time	species	protein	transcript	ribo_density
1119.999001	gene 4.3	2084.000000	115.000000	0.226087
1119.999001	gene 4.5	2376.000000	143.000000	0.265734
1119.999001	gene 4.7	834.000000	39.000000	0.410256
1119.999001	gene 4A	777.000000	41.000000	1.536585
1119.999001	gene 5	1121.000000	76.000000	2.131579
1119.999001	gene 5.3	2159.000000	123.000000	0.382114
1119.999001	gene 5.5	2298.000000	132.000000	0.257576
1119.999001	gene 5.7	2298.000000	145.000000	0.158621
1119.999001	gene 5.9	2517.000000	150.000000	0.173333
1119.999001	gene 6	2302.000000	156.000000	0.833333
1119.999001	gene 6.3	2636.000000	171.000000	0.093567
1119.999001	gene 6.5	5424.000000	210.000000	0.223810
1119.999001	gene 6.7	5811.000000	242.000000	0.235537
1119.999001	gene 7	6515.000000	272.000000	0.444853
1119.999001	gene 7.3	7417.000000	329.000000	0.273556
1119.999001	gene 7.7	7901.000000	355.000000	0.394366
1119.999001	gene 8	8363.000000	402.000000	1.417910
1119.999001	gene 9	11642.000000	580.000000	0.937931
1119.999001	gp-2	2085.000000	218.000000	0.183486
1119.999001	lysozyme-3.5	2997.000000	256.000000	0.421875
1119.999001	protein_kinase-0.7	277.000000	5.000000	2.000000
1119.999001	rnapol-1	0.000000	5.000000	2.200000
1119.999001	rnapol-3.5	72.000000	0.000000	0.000000
1124.999006	E. coli B promoter	1.000000	0.000000	0.000000
1124.999006	E. coli C promoter	1.000000	0.000000	0.000000
1124.999006	E. coli promoter A1	1.000000	0.000000	0.000000
1124.999006	E. coli promoter A2	1.000000	0.000000	0.000000
1124.999006	E. coli promoter A3	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi1.3	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi1.5	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi1.6	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi10	0.000000	0.000000	0.000000
1124.999006	T7 promoter phi13	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi17	0.000000	0.000000	0.000000
1124.999006	T7 promoter phi2.5	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi3.8	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi4.3	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi4.7	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi4c	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi6.5	1.000000	0.000000	0.000000
1124.999006	T7 promoter phi9	0.000000	0.000000	0.000000
1124.999006	__gene 0.3_rbs	5.000000	0.000000	0.000000
1124.999006	__gene 1.1_rbs	83.000000	0.000000	0.000000
1124.999006	__gene 1.2_rbs	31.000000	0.000000	0.000000
1124.999006	__gene 1.3_rbs	100.000000	0.000000	0.000000
1124.999006	__gene 1.4_rbs	100.000000	0.000000	0.000000
1124.999006	__gene 1.7_rbs	206.000000	0.000000	0.000000
1124.999006	__gene 1.8_rbs	200.000000	0.000000	0.000000
1124.999006	__gene 10A_rbs	667.000000	0.000000	0.000000
1124.999006	__gene 11_rbs	133.000000	0.000000	0.000000
1124.999006	__gene 12_rbs	140.000000	0.000000	0.000000
1124.999006	__gene 13_rbs	125.000000	0.000000	0.000000
1124.999006	__gene 14_rbs	139.000000	0.000000	0.000000
1124.999006	__gene 15_rbs	166.000000	0.000000	0.000000
1124.999006	__gene 16_rbs	265.000000	0.000000	0.000000
1124.999006	__gene 17.5_rbs	807.000000	0.000000	0.000000
1124.999006	__gene 17_rbs	756.000000	0.000000	0.000000
1124.999006	__gene 18.5_rbs	243.000000	0.000000	0.000000
1124.999006	__gene 18.7_rbs	242.000000	0.000000	0.000000
1124.999006	__gene 18_rbs	793.000000	0.000000	0.000000
1124.999006	__gene 19.2_rbs	309.000000	0.000000	0.000000
1124.999006	__gene 19.3_rbs	349.000000	0.000000	0.000000
1124.999006	__gene 19.5_rbs	406.000000	0.000000	0.000000
1124.999006	__gene 19_rbs	273.000000	0.000000	0.000000
1124.999006	__gene 2.5_rbs	237.000000	0.000000	0.000000
1124.999006	__gene 2.8_rbs	242.000000	0.000000	0.000000
1124.999006	__gene 3.8_rbs	31.000000	0.000000	0.000000
1124.999006	__gene 3_rbs	238.000000	0.000000	0.000000
1124.999006	__gene 4.2_rbs	101.000000	0.000000	0.000000
1124.999006	__gene 4.3_rbs	108.000000	0.000000	0.000000
1124.999006	__gene 4.5_rbs	137.000000	0.000000	0.000000
1124.999006	__gene 4.7_rbs	37.000000	0.000000	0.000000
1124.999006	__gene 4A_rbs	44.000000	0.000000	0.000000
1124.999006	__gene 5.3_rbs	127.000000	0.000000	0.000000
1124.999006	__gene 5.5_rbs	126.000000	0.000000	0.000000
1124.999006	__gene 5.7_rbs	139.000000	0.000000	0.000000
1124.999006	__gene 5.9_rbs	141.000000	0.000000	0.000000
1124.999006	__gene 5_rbs	75.000000	0.000000	0.000000
1124.999006	__gene 6.3_rbs	162.000000	0.000000	0.000000
1124.999006	__gene 6.5_rbs	207.000000	0.000000	0.000000
1124.999006	__gene 6.7_rbs	229.000000	0.000000	0.000000
1124.999006	__gene 6_rbs	150.000000	0.000000	0.000000
1124.999006	__gene 7.3_rbs	309.000000	0.000000	0.000000
1124.999006	__gene 7.7_rbs	344.000000	0.000000	0.000000
1124.999006	__gene 7_rbs	262.000000	0.000000	0.000000
1124.999006	__gene 8_rbs	374.000000	0.000000	0.000000
1124.999006	__gene 9_rbs	564.000000	0.000000	0.000000
1124.999006	__gp-2_rbs	211.000000	0.000000	0.000000
1124.999006	__lysozyme-3.5_rbs	249.000000	0.000000	0.000000
1124.999006	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
1124.999006	__ribosome	3.000000	0.000000	0.000000
1124.999006	__rnapol-1_rbs	5.000000	0.000000	0.000000
1124.999006	__rnase_site	664.000000	0.000000	0.000000
1124.999006	__rnase_site_ext	1592.000000	0.000000	0.000000
1124.999006	bound_ecolipol	0.000000	0.000000	0.000000
1124.999006	bound_ecolipol_p	879.000000	0.000000	0.000000
1124.999006	bound_ribosome	1784.000000	0.000000	0.000000
1124.999006	degraded_transcript	45645.000000	0.000000	0.000000
1124.999006	ecoli_genome	921.000000	0.000000	0.000000
1124.999006	ecoli_transcript	25211.000000	0.000000	0.000000
1124.999006	ecolipol	0.000000	0.000000	0.000000
1124.999006	ecolipol-2	0.000000	0.000000	0.000000
1124.999006	ecolipol-2-p	916.000000	0.000000	0.000000
1124.999006	ecolipol-p	5.000000	0.000000	0.000000
1124.999006	gene 0.3	330.000000	5.000000	0.800000
1124.999006	gene 1.1	1342.000000	86.000000	0.081395
1124.999006	gene 1.2	629.000000	33.000000	0.545455
1124.999006	gene 1.3	1723.000000	105.000000	1.142857
1124.999006	gene 1.4	1631.000000	104.000000	0.182692
1124.999006	gene 1.7	3015.000000	214.000000	0.565421
1124.999006	gene 1.8	2971.000000	217.000000	0.129032
1124.999006	gene 10A	12383.000000	695.000000	1.326619
1124.999006	gene 11	2205.000000	136.000000	0.477941
1124.999006	gene 12	2015.000000	143.000000	2.384615
1124.999006	gene 13	2605.000000	128.000000	0.312500
1124.999006	gene 14	2935.000000	150.000000	0.640000
1124.999006	gene 15	3129.000000	177.000000	2.045198
1124.999006	gene 16	3968.000000	275.000000	3.861818
1124.999006	gene 17	8996.000000	775.000000	1.507097
1124.999006	gene 17.5	10177.000000	830.000000	0.187952
1124.999006	gene 18	9944.000000	840.000000	0.250000
1124.999006	gene 18.5	4375.000000	252.000000	0.444444
1124.999006	gene 18.7	4195.000000	258.000000	0.220930
1124.999006	gene 19	4445.000000	282.000000	1.726950
1124.999006	gene 19.2	5155.000000	338.000000	0.230769
1124.999006	gene 19.3	5511.000000	372.000000	0.131720
1124.999006	gene 19.5	6657.000000	413.000000	0.055690
1124.999006	gene 2.5	3426.000000	246.000000	0.634146
1124.999006	gene 2.8	3159.000000	252.000000	0.436508
1124.999006	gene 3	3117.000000	254.000000	0.330709
1124.999006	gene 3.8	719.000000	33.000000	0.242424
1124.999006	gene 4.2	1935.000000	105.000000	0.352381
1124.999006	gene 4.3	2103.000000	114.000000	0.280702
1124.999006	gene 4.5	2400.000000	142.000000	0.218310
1124.999006	gene 4.7	840.000000	39.000000	0.384615
1124.999006	gene 4A	784.000000	46.000000	1.347826
1124.999006	gene 5	1128.000000	76.000000	2.118421
1124.999006	gene 5.3	2177.000000	128.000000	0.320312
1124.999006	gene 5.5	2311.000000	131.000000	0.290076
1124.999006	gene 5.7	2313.000000	146.000000	0.191781
1124.999006	gene 5.9	2545.000000	151.000000	0.125828
1124.999006	gene 6	2321.000000	156.000000	0.846154
1124.999006	gene 6.3	2661.000000	174.000000	0.086207
1124.999006	gene 6.5	5453.000000	210.000000	0.195238
1124.999006	gene 6.7	5843.000000	237.000000	0.278481
1124.999006	gene 7	6569.000000	275.000000	0.367273
1124.999006	gene 7.3	7465.000000	331.000000	0.293051
1124.999006	gene 7.7	7956.000000	356.000000	0.359551
1124.999006	gene 8	8421.000000	401.000000	1.391521
1124.999006	gene 9	11723.000000	585.000000	0.926496
1124.999006	gp-2	2127.000000	220.000000	0.181818
1124.999006	lysozyme-3.5	3031.000000	256.000000	0.406250
1124.999006	protein_kinase-0.7	277.000000	5.000000	2.200000
1124.999006	rnapol-1	0.000000	5.000000	2.200000
1124.999006	rnapol-3.5	74.000000	0.000000	0.000000
1129.999001	E. coli B promoter	1.000000	0.000000	0.000000
1129.999001	E. coli C promoter	1.000000	0.000000	0.000000
1129.999001	E. coli promoter A1	1.000000	0.000000	0.000000
1129.999001	E. coli promoter A2	1.000000	0.000000	0.000000
1129.999001	E. coli promoter A3	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi10	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi13	0.000000	0.000000	0.000000
1129.999001	T7 promoter phi17	0.000000	0.000000	0.000000
1129.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
1129.999001	T7 promoter phi9	0.000000	0.000000	0.000000
1129.999001	__gene 0.3_rbs	5.000000	0.000000	0.000000
1129.999001	__gene 1.1_rbs	85.000000	0.000000	0.000000
1129.999001	__gene 1.2_rbs	33.000000	0.000000	0.000000
1129.999001	__gene 1.3_rbs	103.000000	0.000000	0.000000
1129.999001	__gene 1.4_rbs	101.000000	0.000000	0.000000
1129.999001	__gene 1.7_rbs	209.000000	0.000000	0.000000
1129.999001	__gene 1.8_rbs	205.000000	0.000000	0.000000
1129.999001	__gene 10A_rbs	665.000000	0.000000	0.000000
1129.999001	__gene 11_rbs	132.000000	0.000000	0.000000
1129.999001	__gene 12_rbs	134.000000	0.000000	0.000000
1129.999001	__gene 13_rbs	130.000000	0.000000	0.000000
1129.999001	__gene 14_rbs	146.000000	0.000000	0.000000
1129.999001	__gene 15_rbs	168.000000	0.000000	0.000000
1129.999001	__gene 16_rbs	266.000000	0.000000	0.000000
1129.999001	__gene 17.5_rbs	817.000000	0.000000	0.000000
1129.999001	__gene 17_rbs	765.000000	0.000000	0.000000
1129.999001	__gene 18.5_rbs	242.000000	0.000000	0.000000
1129.999001	__gene 18.7_rbs	237.000000	0.000000	0.000000
1129.999001	__gene 18_rbs	800.000000	0.000000	0.000000
1129.999001	__gene 19.2_rbs	311.000000	0.000000	0.000000
1129.999001	__gene 19.3_rbs	342.000000	0.000000	0.000000
1129.999001	__gene 19.5_rbs	413.000000	0.000000	0.000000
1129.999001	__gene 19_rbs	275.000000	0.000000	0.000000
1129.999001	__gene 2.5_rbs	239.000000	0.000000	0.000000
1129.999001	__gene 2.8_rbs	238.000000	0.000000	0.000000
1129.999001	__gene 3.8_rbs	33.000000	0.000000	0.000000
1129.999001	__gene 3_rbs	234.000000	0.000000	0.000000
1129.999001	__gene 4.2_rbs	105.000000	0.000000	0.000000
1129.999001	__gene 4.3_rbs	111.000000	0.000000	0.000000
1129.999001	__gene 4.5_rbs	139.000000	0.000000	0.000000
1129.999001	__gene 4.7_rbs	34.000000	0.000000	0.000000
1129.999001	__gene 4A_rbs	41.000000	0.000000	0.000000
1129.999001	__gene 5.3_rbs	130.000000	0.000000	0.000000
1129.999001	__gene 5.5_rbs	130.000000	0.000000	0.000000
1129.999001	__gene 5.7_rbs	141.000000	0.000000	0.000000
1129.999001	__gene 5.9_rbs	142.000000	0.000000	0.000000
1129.999001	__gene 5_rbs	71.000000	0.000000	0.000000
1129.999001	__gene 6.3_rbs	172.000000	0.000000	0.000000
1129.999001	__gene 6.5_rbs	203.000000	0.000000	0.000000
1129.999001	__gene 6.7_rbs	230.000000	0.000000	0.000000
1129.999001	__gene 6_rbs	145.000000	0.000000	0.000000
1129.999001	__gene 7.3_rbs	317.000000	0.000000	0.000000
1129.999001	__gene 7.7_rbs	348.000000	0.000000	0.000000
1129.999001	__gene 7_rbs	260.000000	0.000000	0.000000
1129.999001	__gene 8_rbs	386.000000	0.000000	0.000000
1129.999001	__gene 9_rbs	562.000000	0.000000	0.000000
1129.999001	__gp-2_rbs	211.000000	0.000000	0.000000
1129.999001	__lysozyme-3.5_rbs	248.000000	0.000000	0.000000
1129.999001	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
1129.999001	__ribosome	1.000000	0.000000	0.000000
1129.999001	__rnapol-1_rbs	5.000000	0.000000	0.000000
1129.999001	__rnase_site	670.000000	0.000000	0.000000
1129.999001	__rnase_site_ext	1616.000000	0.000000	0.000000
1129.999001	bound_ecolipol	0.000000	0.000000	0.000000
1129.999001	bound_ecolipol_p	879.000000	0.000000	0.000000
1129.999001	bound_ribosome	1828.000000	0.000000	0.000000
1129.999001	degraded_transcript	45911.000000	0.000000	0.000000
1129.999001	ecoli_genome	921.000000	0.000000	0.000000
1129.999001	ecoli_transcript	25069.000000	0.000000	0.000000
1129.999001	ecolipol	0.000000	0.000000	0.000000
1129.999001	ecolipol-2	0.000000	0.000000	0.000000
1129.999001	ecolipol-2-p	916.000000	0.000000	0.000000
1129.999001	ecolipol-p	5.000000	0.000000	0.000000
1129.999001	gene 0.3	331.000000	5.000000	0.600000
1129.999001	gene 1.1	1351.000000	89.000000	0.067416
1129.999001	gene 1.2	630.000000	34.000000	0.647059
1129.999001	gene 1.3	1737.000000	108.000000	1.092593
1129.999001	gene 1.4	1650.000000	104.000000	0.125000
1129.999001	gene 1.7	3051.000000	212.000000	0.533019
1129.999001	gene 1.8	3000.000000	219.000000	0.123288
1129.999001	gene 10A	12488.000000	693.000000	1.321789
1129.999001	gene 11	2220.000000	138.000000	0.471014
1129.999001	gene 12	2034.000000	144.000000	2.375000
1129.999001	gene 13	2620.000000	132.000000	0.272727
1129.999001	gene 14	2956.000000	150.000000	0.653333
1129.999001	gene 15	3147.000000	176.000000	2.062500
1129.999001	gene 16	4012.000000	276.000000	3.836957
1129.999001	gene 17	9100.000000	779.000000	1.501926
1129.999001	gene 17.5	10295.000000	836.000000	0.194976
1129.999001	gene 18	10058.000000	844.000000	0.263033
1129.999001	gene 18.5	4413.000000	252.000000	0.436508
1129.999001	gene 18.7	4224.000000	263.000000	0.254753
1129.999001	gene 19	4481.000000	284.000000	1.725352
1129.999001	gene 19.2	5192.000000	333.000000	0.249249
1129.999001	gene 19.3	5553.000000	373.000000	0.144772
1129.999001	gene 19.5	6723.000000	414.000000	0.041063
1129.999001	gene 2.5	3463.000000	247.000000	0.615385
1129.999001	gene 2.8	3198.000000	253.000000	0.422925
1129.999001	gene 3	3147.000000	255.000000	0.329412
1129.999001	gene 3.8	722.000000	34.000000	0.176471
1129.999001	gene 4.2	1949.000000	110.000000	0.318182
1129.999001	gene 4.3	2126.000000	115.000000	0.182609
1129.999001	gene 4.5	2417.000000	144.000000	0.229167
1129.999001	gene 4.7	844.000000	34.000000	0.411765
1129.999001	gene 4A	789.000000	45.000000	1.422222
1129.999001	gene 5	1140.000000	72.000000	2.222222
1129.999001	gene 5.3	2196.000000	132.000000	0.310606
1129.999001	gene 5.5	2334.000000	137.000000	0.262774
1129.999001	gene 5.7	2335.000000	147.000000	0.149660
1129.999001	gene 5.9	2564.000000	154.000000	0.175325
1129.999001	gene 6	2351.000000	158.000000	0.784810
1129.999001	gene 6.3	2684.000000	178.000000	0.073034
1129.999001	gene 6.5	5483.000000	211.000000	0.227488
1129.999001	gene 6.7	5881.000000	238.000000	0.252101
1129.999001	gene 7	6611.000000	273.000000	0.340659
1129.999001	gene 7.3	7512.000000	327.000000	0.266055
1129.999001	gene 7.7	8008.000000	362.000000	0.339779
1129.999001	gene 8	8468.000000	404.000000	1.405941
1129.999001	gene 9	11815.000000	583.000000	0.921098
1129.999001	gp-2	2160.000000	220.000000	0.145455
1129.999001	lysozyme-3.5	3065.000000	258.000000	0.410853
1129.999001	protein_kinase-0.7	278.000000	5.000000	2.000000
1129.999001	rnapol-1	0.000000	5.000000	2.200000
1129.999001	rnapol-3.5	61.000000	0.000000	0.000000
1134.999002	E. coli B promoter	1.000000	0.000000	0.000000
1134.999002	E. coli C promoter	1.000000	0.000000	0.000000
1134.999002	E. coli promoter A1	1.000000	0.000000	0.000000
1134.999002	E. coli promoter A2	1.000000	0.000000	0.000000
1134.999002	E. coli promoter A3	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi1.3	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi1.5	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi1.6	0.000000	0.000000	0.000000
1134.999002	T7 promoter phi10	0.000000	0.000000	0.000000
1134.999002	T7 promoter phi13	0.000000	0.000000	0.000000
1134.999002	T7 promoter phi17	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi2.5	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi3.8	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi4.3	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi4.7	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi4c	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi6.5	1.000000	0.000000	0.000000
1134.999002	T7 promoter phi9	0.000000	0.000000	0.000000
1134.999002	__gene 0.3_rbs	5.000000	0.000000	0.000000
1134.999002	__gene 1.1_rbs	87.000000	0.000000	0.000000
1134.999002	__gene 1.2_rbs	32.000000	0.000000	0.000000
1134.999002	__gene 1.3_rbs	104.000000	0.000000	0.000000
1134.999002	__gene 1.4_rbs	105.000000	0.000000	0.000000
1134.999002	__gene 1.7_rbs	210.000000	0.000000	0.000000
1134.999002	__gene 1.8_rbs	204.000000	0.000000	0.000000
1134.999002	__gene 10A_rbs	670.000000	0.000000	0.000000
1134.999002	__gene 11_rbs	129.000000	0.000000	0.000000
1134.999002	__gene 12_rbs	139.000000	0.000000	0.000000
1134.999002	__gene 13_rbs	130.000000	0.000000	0.000000
1134.999002	__gene 14_rbs	140.000000	0.000000	0.000000
1134.999002	__gene 15_rbs	172.000000	0.000000	0.000000
1134.999002	__gene 16_rbs	258.000000	0.000000	0.000000
1134.999002	__gene 17.5_rbs	827.000000	0.000000	0.000000
1134.999002	__gene 17_rbs	764.000000	0.000000	0.000000
1134.999002	__gene 18.5_rbs	247.000000	0.000000	0.000000
1134.999002	__gene 18.7_rbs	244.000000	0.000000	0.000000
1134.999002	__gene 18_rbs	802.000000	0.000000	0.000000
1134.999002	__gene 19.2_rbs	299.000000	0.000000	0.000000
1134.999002	__gene 19.3_rbs	357.000000	0.000000	0.000000
1134.999002	__gene 19.5_rbs	411.000000	0.000000	0.000000
1134.999002	__gene 19_rbs	275.000000	0.000000	0.000000
1134.999002	__gene 2.5_rbs	240.000000	0.000000	0.000000
1134.999002	__gene 2.8_rbs	244.000000	0.000000	0.000000
1134.999002	__gene 3.8_rbs	33.000000	0.000000	0.000000
1134.999002	__gene 3_rbs	238.000000	0.000000	0.000000
1134.999002	__gene 4.2_rbs	109.000000	0.000000	0.000000
1134.999002	__gene 4.3_rbs	114.000000	0.000000	0.000000
1134.999002	__gene 4.5_rbs	143.000000	0.000000	0.000000
1134.999002	__gene 4.7_rbs	36.000000	0.000000	0.000000
1134.999002	__gene 4A_rbs	39.000000	0.000000	0.000000
1134.999002	__gene 5.3_rbs	128.000000	0.000000	0.000000
1134.999002	__gene 5.5_rbs	131.000000	0.000000	0.000000
1134.999002	__gene 5.7_rbs	138.000000	0.000000	0.000000
1134.999002	__gene 5.9_rbs	145.000000	0.000000	0.000000
1134.999002	__gene 5_rbs	73.000000	0.000000	0.000000
1134.999002	__gene 6.3_rbs	168.000000	0.000000	0.000000
1134.999002	__gene 6.5_rbs	208.000000	0.000000	0.000000
1134.999002	__gene 6.7_rbs	232.000000	0.000000	0.000000
1134.999002	__gene 6_rbs	151.000000	0.000000	0.000000
1134.999002	__gene 7.3_rbs	316.000000	0.000000	0.000000
1134.999002	__gene 7.7_rbs	348.000000	0.000000	0.000000
1134.999002	__gene 7_rbs	257.000000	0.000000	0.000000
1134.999002	__gene 8_rbs	386.000000	0.000000	0.000000
1134.999002	__gene 9_rbs	562.000000	0.000000	0.000000
1134.999002	__gp-2_rbs	207.000000	0.000000	0.000000
1134.999002	__lysozyme-3.5_rbs	247.000000	0.000000	0.000000
1134.999002	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
1134.999002	__ribosome	1.000000	0.000000	0.000000
1134.999002	__rnapol-1_rbs	5.000000	0.000000	0.000000
1134.999002	__rnase_site	673.000000	0.000000	0.000000
1134.999002	__rnase_site_ext	1623.000000	0.000000	0.000000
