time	species	protein	transcript	ribo_density
1094.999003	__gene 11_rbs	338.000000	0.000000	0.000000
1094.999003	__gene 12_rbs	344.000000	0.000000	0.000000
1094.999003	__gene 13_rbs	137.000000	0.000000	0.000000
1094.999003	__gene 14_rbs	155.000000	0.000000	0.000000
1094.999003	__gene 15_rbs	184.000000	0.000000	0.000000
1094.999003	__gene 16_rbs	275.000000	0.000000	0.000000
1094.999003	__gene 17.5_rbs	718.000000	0.000000	0.000000
1094.999003	__gene 17_rbs	669.000000	0.000000	0.000000
1094.999003	__gene 18.5_rbs	211.000000	0.000000	0.000000
1094.999003	__gene 18.7_rbs	206.000000	0.000000	0.000000
1094.999003	__gene 18_rbs	707.000000	0.000000	0.000000
1094.999003	__gene 19.2_rbs	259.000000	0.000000	0.000000
1094.999003	__gene 19.3_rbs	293.000000	0.000000	0.000000
1094.999003	__gene 19.5_rbs	356.000000	0.000000	0.000000
1094.999003	__gene 19_rbs	237.000000	0.000000	0.000000
1094.999003	__gene 2.5_rbs	170.000000	0.000000	0.000000
1094.999003	__gene 2.8_rbs	171.000000	0.000000	0.000000
1094.999003	__gene 3.8_rbs	17.000000	0.000000	0.000000
1094.999003	__gene 3_rbs	155.000000	0.000000	0.000000
1094.999003	__gene 4.2_rbs	56.000000	0.000000	0.000000
1094.999003	__gene 4.3_rbs	64.000000	0.000000	0.000000
1094.999003	__gene 4.5_rbs	73.000000	0.000000	0.000000
1094.999003	__gene 4.7_rbs	19.000000	0.000000	0.000000
1094.999003	__gene 4A_rbs	24.000000	0.000000	0.000000
1094.999003	__gene 5.3_rbs	66.000000	0.000000	0.000000
1094.999003	__gene 5.5_rbs	73.000000	0.000000	0.000000
1094.999003	__gene 5.7_rbs	75.000000	0.000000	0.000000
1094.999003	__gene 5.9_rbs	79.000000	0.000000	0.000000
1094.999003	__gene 5_rbs	39.000000	0.000000	0.000000
1094.999003	__gene 6.3_rbs	99.000000	0.000000	0.000000
1094.999003	__gene 6.5_rbs	179.000000	0.000000	0.000000
1094.999003	__gene 6.7_rbs	197.000000	0.000000	0.000000
1094.999003	__gene 6_rbs	82.000000	0.000000	0.000000
1094.999003	__gene 7.3_rbs	249.000000	0.000000	0.000000
1094.999003	__gene 7.7_rbs	279.000000	0.000000	0.000000
1094.999003	__gene 7_rbs	227.000000	0.000000	0.000000
1094.999003	__gene 8_rbs	312.000000	0.000000	0.000000
1094.999003	__gene 9_rbs	1024.000000	0.000000	0.000000
1094.999003	__gp-2_rbs	154.000000	0.000000	0.000000
1094.999003	__lysozyme-3.5_rbs	167.000000	0.000000	0.000000
1094.999003	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000
1094.999003	__ribosome	2.000000	0.000000	0.000000
1094.999003	__rnapol-1_rbs	4.000000	0.000000	0.000000
1094.999003	__rnase_site	573.000000	0.000000	0.000000
1094.999003	__rnase_site_ext	2906.000000	0.000000	0.000000
1094.999003	bound_ecolipol	0.000000	0.000000	0.000000
1094.999003	bound_ecolipol_p	1022.000000	0.000000	0.000000
1094.999003	bound_ribosome	1565.000000	0.000000	0.000000
1094.999003	degraded_transcript	44984.000000	0.000000	0.000000
1094.999003	ecoli_genome	778.000000	0.000000	0.000000
1094.999003	ecoli_transcript	26739.000000	0.000000	0.000000
1094.999003	ecolipol	0.000000	0.000000	0.000000
1094.999003	ecolipol-2	0.000000	0.000000	0.000000
1094.999003	ecolipol-2-p	765.000000	0.000000	0.000000
1094.999003	ecolipol-p	13.000000	0.000000	0.000000
1094.999003	gene 0.3	341.000000	5.000000	0.200000
1094.999003	gene 1.1	1113.000000	79.000000	0.101266
1094.999003	gene 1.2	527.000000	27.000000	0.444444
1094.999003	gene 1.3	1387.000000	81.000000	0.913580
1094.999003	gene 1.4	1224.000000	83.000000	0.156627
1094.999003	gene 1.7	1953.000000	158.000000	0.487342
1094.999003	gene 1.8	1976.000000	160.000000	0.106250
1094.999003	gene 10A	28482.000000	2246.000000	1.057881
1094.999003	gene 11	4121.000000	346.000000	0.511561
1094.999003	gene 12	3549.000000	353.000000	1.875354
1094.999003	gene 13	2068.000000	138.000000	0.326087
1094.999003	gene 14	2336.000000	161.000000	0.428571
1094.999003	gene 15	2594.000000	191.000000	1.717277
1094.999003	gene 16	3419.000000	280.000000	3.228571
1094.999003	gene 17	6998.000000	685.000000	1.258394
1094.999003	gene 17.5	7751.000000	739.000000	0.167794
1094.999003	gene 18	7566.000000	744.000000	0.184140
1094.999003	gene 18.5	3255.000000	214.000000	0.313084
1094.999003	gene 18.7	3150.000000	221.000000	0.162896
1094.999003	gene 19	3218.000000	240.000000	1.408333
1094.999003	gene 19.2	3941.000000	274.000000	0.182482
1094.999003	gene 19.3	4301.000000	310.000000	0.093548
1094.999003	gene 19.5	5291.000000	361.000000	0.041551
1094.999003	gene 2.5	2202.000000	176.000000	0.568182
1094.999003	gene 2.8	2071.000000	175.000000	0.365714
1094.999003	gene 3	2024.000000	175.000000	0.325714
1094.999003	gene 3.8	425.000000	17.000000	0.411765
1094.999003	gene 4.2	1132.000000	59.000000	0.271186
1094.999003	gene 4.3	1258.000000	64.000000	0.156250
1094.999003	gene 4.5	1475.000000	77.000000	0.233766
1094.999003	gene 4.7	414.000000	19.000000	0.263158
1094.999003	gene 4A	450.000000	27.000000	1.296296
1094.999003	gene 5	754.000000	39.000000	1.205128
1094.999003	gene 5.3	1459.000000	68.000000	0.323529
1094.999003	gene 5.5	1550.000000	76.000000	0.197368
1094.999003	gene 5.7	1564.000000	79.000000	0.215190
1094.999003	gene 5.9	1646.000000	83.000000	0.168675
1094.999003	gene 6	1512.000000	88.000000	0.681818
1094.999003	gene 6.3	1710.000000	103.000000	0.106796
1094.999003	gene 6.5	3510.000000	183.000000	0.169399
1094.999003	gene 6.7	3890.000000	207.000000	0.202899
1094.999003	gene 7	4192.000000	233.000000	0.287554
1094.999003	gene 7.3	4808.000000	265.000000	0.256604
1094.999003	gene 7.7	5490.000000	289.000000	0.294118
1094.999003	gene 8	5516.000000	318.000000	1.006289
1094.999003	gene 9	14319.000000	1048.000000	0.758588
1094.999003	gp-2	1253.000000	161.000000	0.192547
1094.999003	lysozyme-3.5	1903.000000	178.000000	0.370787
1094.999003	protein_kinase-0.7	246.000000	4.000000	1.750000
1094.999003	rnapol-1	0.000000	4.000000	0.500000
1094.999003	rnapol-3.5	48.000000	0.000000	0.000000
1099.999003	E. coli B promoter	1.000000	0.000000	0.000000
1099.999003	E. coli C promoter	1.000000	0.000000	0.000000
1099.999003	E. coli promoter A1	1.000000	0.000000	0.000000
1099.999003	E. coli promoter A2	1.000000	0.000000	0.000000
1099.999003	E. coli promoter A3	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi1.3	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi1.5	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi1.6	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi10	0.000000	0.000000	0.000000
1099.999003	T7 promoter phi13	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi17	0.000000	0.000000	0.000000
1099.999003	T7 promoter phi2.5	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi3.8	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi4.3	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi4.7	0.000000	0.000000	0.000000
1099.999003	T7 promoter phi4c	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi6.5	1.000000	0.000000	0.000000
1099.999003	T7 promoter phi9	1.000000	0.000000	0.000000
1099.999003	__gene 0.3_rbs	5.000000	0.000000	0.000000
1099.999003	__gene 1.1_rbs	78.000000	0.000000	0.000000
1099.999003	__gene 1.2_rbs	26.000000	0.000000	0.000000
1099.999003	__gene 1.3_rbs	81.000000	0.000000	0.000000
1099.999003	__gene 1.4_rbs	82.000000	0.000000	0.000000
1099.999003	__gene 1.7_rbs	156.000000	0.000000	0.000000
1099.999003	__gene 1.8_rbs	151.000000	0.000000	0.000000
1099.999003	__gene 10A_rbs	2185.000000	0.000000	0.000000
1099.999003	__gene 11_rbs	336.000000	0.000000	0.000000
1099.999003	__gene 12_rbs	350.000000	0.000000	0.000000
1099.999003	__gene 13_rbs	137.000000	0.000000	0.000000
1099.999003	__gene 14_rbs	154.000000	0.000000	0.000000
1099.999003	__gene 15_rbs	186.000000	0.000000	0.000000
1099.999003	__gene 16_rbs	276.000000	0.000000	0.000000
1099.999003	__gene 17.5_rbs	715.000000	0.000000	0.000000
1099.999003	__gene 17_rbs	674.000000	0.000000	0.000000
1099.999003	__gene 18.5_rbs	207.000000	0.000000	0.000000
1099.999003	__gene 18.7_rbs	210.000000	0.000000	0.000000
1099.999003	__gene 18_rbs	719.000000	0.000000	0.000000
1099.999003	__gene 19.2_rbs	259.000000	0.000000	0.000000
1099.999003	__gene 19.3_rbs	287.000000	0.000000	0.000000
1099.999003	__gene 19.5_rbs	361.000000	0.000000	0.000000
1099.999003	__gene 19_rbs	231.000000	0.000000	0.000000
1099.999003	__gene 2.5_rbs	172.000000	0.000000	0.000000
1099.999003	__gene 2.8_rbs	170.000000	0.000000	0.000000
1099.999003	__gene 3.8_rbs	17.000000	0.000000	0.000000
1099.999003	__gene 3_rbs	158.000000	0.000000	0.000000
1099.999003	__gene 4.2_rbs	58.000000	0.000000	0.000000
1099.999003	__gene 4.3_rbs	65.000000	0.000000	0.000000
1099.999003	__gene 4.5_rbs	76.000000	0.000000	0.000000
1099.999003	__gene 4.7_rbs	23.000000	0.000000	0.000000
1099.999003	__gene 4A_rbs	24.000000	0.000000	0.000000
1099.999003	__gene 5.3_rbs	68.000000	0.000000	0.000000
1099.999003	__gene 5.5_rbs	74.000000	0.000000	0.000000
1099.999003	__gene 5.7_rbs	78.000000	0.000000	0.000000
1099.999003	__gene 5.9_rbs	80.000000	0.000000	0.000000
1099.999003	__gene 5_rbs	35.000000	0.000000	0.000000
1099.999003	__gene 6.3_rbs	94.000000	0.000000	0.000000
1099.999003	__gene 6.5_rbs	176.000000	0.000000	0.000000
1099.999003	__gene 6.7_rbs	199.000000	0.000000	0.000000
1099.999003	__gene 6_rbs	81.000000	0.000000	0.000000
1099.999003	__gene 7.3_rbs	258.000000	0.000000	0.000000
1099.999003	__gene 7.7_rbs	280.000000	0.000000	0.000000
1099.999003	__gene 7_rbs	227.000000	0.000000	0.000000
1099.999003	__gene 8_rbs	310.000000	0.000000	0.000000
1099.999003	__gene 9_rbs	1024.000000	0.000000	0.000000
1099.999003	__gp-2_rbs	154.000000	0.000000	0.000000
1099.999003	__lysozyme-3.5_rbs	169.000000	0.000000	0.000000
1099.999003	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000
1099.999003	__ribosome	1.000000	0.000000	0.000000
1099.999003	__rnapol-1_rbs	4.000000	0.000000	0.000000
1099.999003	__rnase_site	580.000000	0.000000	0.000000
1099.999003	__rnase_site_ext	2924.000000	0.000000	0.000000
1099.999003	bound_ecolipol	0.000000	0.000000	0.000000
1099.999003	bound_ecolipol_p	1012.000000	0.000000	0.000000
1099.999003	bound_ribosome	1584.000000	0.000000	0.000000
1099.999003	degraded_transcript	45274.000000	0.000000	0.000000
1099.999003	ecoli_genome	788.000000	0.000000	0.000000
1099.999003	ecoli_transcript	26655.000000	0.000000	0.000000
1099.999003	ecolipol	0.000000	0.000000	0.000000
1099.999003	ecolipol-2	0.000000	0.000000	0.000000
1099.999003	ecolipol-2-p	769.000000	0.000000	0.000000
1099.999003	ecolipol-p	19.000000	0.000000	0.000000
1099.999003	gene 0.3	341.000000	5.000000	0.200000
1099.999003	gene 1.1	1123.000000	81.000000	0.037037
1099.999003	gene 1.2	530.000000	28.000000	0.392857
1099.999003	gene 1.3	1398.000000	84.000000	0.857143
1099.999003	gene 1.4	1237.000000	84.000000	0.107143
1099.999003	gene 1.7	1972.000000	159.000000	0.471698
1099.999003	gene 1.8	1993.000000	160.000000	0.162500
1099.999003	gene 10A	28761.000000	2254.000000	1.028394
1099.999003	gene 11	4160.000000	348.000000	0.540230
1099.999003	gene 12	3587.000000	356.000000	1.845506
1099.999003	gene 13	2082.000000	143.000000	0.335664
1099.999003	gene 14	2351.000000	164.000000	0.451220
1099.999003	gene 15	2617.000000	191.000000	1.701571
1099.999003	gene 16	3462.000000	281.000000	3.167260
1099.999003	gene 17	7072.000000	689.000000	1.264151
1099.999003	gene 17.5	7846.000000	738.000000	0.168022
1099.999003	gene 18	7634.000000	748.000000	0.211230
1099.999003	gene 18.5	3278.000000	215.000000	0.311628
1099.999003	gene 18.7	3173.000000	223.000000	0.147982
1099.999003	gene 19	3238.000000	243.000000	1.465021
1099.999003	gene 19.2	3969.000000	273.000000	0.190476
1099.999003	gene 19.3	4327.000000	310.000000	0.164516
1099.999003	gene 19.5	5329.000000	366.000000	0.038251
1099.999003	gene 2.5	2221.000000	175.000000	0.542857
1099.999003	gene 2.8	2096.000000	178.000000	0.348315
1099.999003	gene 3	2047.000000	179.000000	0.318436
1099.999003	gene 3.8	430.000000	17.000000	0.411765
1099.999003	gene 4.2	1142.000000	61.000000	0.180328
1099.999003	gene 4.3	1266.000000	65.000000	0.169231
1099.999003	gene 4.5	1482.000000	80.000000	0.237500
1099.999003	gene 4.7	416.000000	23.000000	0.173913
1099.999003	gene 4A	452.000000	25.000000	1.480000
1099.999003	gene 5	757.000000	37.000000	1.378378
1099.999003	gene 5.3	1467.000000	70.000000	0.257143
1099.999003	gene 5.5	1558.000000	75.000000	0.146667
1099.999003	gene 5.7	1576.000000	80.000000	0.187500
1099.999003	gene 5.9	1659.000000	85.000000	0.105882
1099.999003	gene 6	1520.000000	87.000000	0.701149
1099.999003	gene 6.3	1723.000000	101.000000	0.069307
1099.999003	gene 6.5	3529.000000	178.000000	0.168539
1099.999003	gene 6.7	3910.000000	204.000000	0.225490
1099.999003	gene 7	4220.000000	235.000000	0.255319
1099.999003	gene 7.3	4841.000000	268.000000	0.257463
1099.999003	gene 7.7	5521.000000	291.000000	0.312715
1099.999003	gene 8	5549.000000	324.000000	0.990741
1099.999003	gene 9	14453.000000	1057.000000	0.758751
1099.999003	gp-2	1272.000000	160.000000	0.131250
1099.999003	lysozyme-3.5	1926.000000	177.000000	0.378531
1099.999003	protein_kinase-0.7	247.000000	4.000000	1.750000
1099.999003	rnapol-1	0.000000	4.000000	0.750000
1099.999003	rnapol-3.5	45.000000	0.000000	0.000000
1104.999002	E. coli B promoter	1.000000	0.000000	0.000000
1104.999002	E. coli C promoter	1.000000	0.000000	0.000000
1104.999002	E. coli promoter A1	1.000000	0.000000	0.000000
1104.999002	E. coli promoter A2	1.000000	0.000000	0.000000
1104.999002	E. coli promoter A3	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi1.3	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi1.5	0.000000	0.000000	0.000000
1104.999002	T7 promoter phi1.6	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi10	0.000000	0.000000	0.000000
1104.999002	T7 promoter phi13	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi17	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi2.5	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi3.8	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi4.3	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi4.7	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi4c	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi6.5	1.000000	0.000000	0.000000
1104.999002	T7 promoter phi9	1.000000	0.000000	0.000000
1104.999002	__gene 0.3_rbs	5.000000	0.000000	0.000000
1104.999002	__gene 1.1_rbs	78.000000	0.000000	0.000000
1104.999002	__gene 1.2_rbs	28.000000	0.000000	0.000000
1104.999002	__gene 1.3_rbs	83.000000	0.000000	0.000000
1104.999002	__gene 1.4_rbs	84.000000	0.000000	0.000000
1104.999002	__gene 1.7_rbs	157.000000	0.000000	0.000000
1104.999002	__gene 1.8_rbs	154.000000	0.000000	0.000000
1104.999002	__gene 10A_rbs	2199.000000	0.000000	0.000000
1104.999002	__gene 11_rbs	340.000000	0.000000	0.000000
1104.999002	__gene 12_rbs	351.000000	0.000000	0.000000
1104.999002	__gene 13_rbs	141.000000	0.000000	0.000000
1104.999002	__gene 14_rbs	151.000000	0.000000	0.000000
1104.999002	__gene 15_rbs	189.000000	0.000000	0.000000
1104.999002	__gene 16_rbs	276.000000	0.000000	0.000000
1104.999002	__gene 17.5_rbs	730.000000	0.000000	0.000000
1104.999002	__gene 17_rbs	676.000000	0.000000	0.000000
1104.999002	__gene 18.5_rbs	203.000000	0.000000	0.000000
1104.999002	__gene 18.7_rbs	208.000000	0.000000	0.000000
1104.999002	__gene 18_rbs	722.000000	0.000000	0.000000
1104.999002	__gene 19.2_rbs	258.000000	0.000000	0.000000
1104.999002	__gene 19.3_rbs	292.000000	0.000000	0.000000
1104.999002	__gene 19.5_rbs	357.000000	0.000000	0.000000
1104.999002	__gene 19_rbs	235.000000	0.000000	0.000000
1104.999002	__gene 2.5_rbs	173.000000	0.000000	0.000000
1104.999002	__gene 2.8_rbs	169.000000	0.000000	0.000000
1104.999002	__gene 3.8_rbs	18.000000	0.000000	0.000000
1104.999002	__gene 3_rbs	168.000000	0.000000	0.000000
1104.999002	__gene 4.2_rbs	59.000000	0.000000	0.000000
1104.999002	__gene 4.3_rbs	63.000000	0.000000	0.000000
1104.999002	__gene 4.5_rbs	77.000000	0.000000	0.000000
1104.999002	__gene 4.7_rbs	23.000000	0.000000	0.000000
1104.999002	__gene 4A_rbs	25.000000	0.000000	0.000000
1104.999002	__gene 5.3_rbs	67.000000	0.000000	0.000000
1104.999002	__gene 5.5_rbs	79.000000	0.000000	0.000000
1104.999002	__gene 5.7_rbs	82.000000	0.000000	0.000000
1104.999002	__gene 5.9_rbs	80.000000	0.000000	0.000000
1104.999002	__gene 5_rbs	37.000000	0.000000	0.000000
1104.999002	__gene 6.3_rbs	100.000000	0.000000	0.000000
1104.999002	__gene 6.5_rbs	174.000000	0.000000	0.000000
1104.999002	__gene 6.7_rbs	202.000000	0.000000	0.000000
1104.999002	__gene 6_rbs	81.000000	0.000000	0.000000
1104.999002	__gene 7.3_rbs	262.000000	0.000000	0.000000
1104.999002	__gene 7.7_rbs	281.000000	0.000000	0.000000
1104.999002	__gene 7_rbs	222.000000	0.000000	0.000000
1104.999002	__gene 8_rbs	316.000000	0.000000	0.000000
1104.999002	__gene 9_rbs	1040.000000	0.000000	0.000000
1104.999002	__gp-2_rbs	153.000000	0.000000	0.000000
1104.999002	__lysozyme-3.5_rbs	171.000000	0.000000	0.000000
1104.999002	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000
1104.999002	__ribosome	3.000000	0.000000	0.000000
1104.999002	__rnapol-1_rbs	4.000000	0.000000	0.000000
1104.999002	__rnase_site	576.000000	0.000000	0.000000
1104.999002	__rnase_site_ext	2948.000000	0.000000	0.000000
1104.999002	bound_ecolipol	0.000000	0.000000	0.000000
1104.999002	bound_ecolipol_p	1014.000000	0.000000	0.000000
1104.999002	bound_ribosome	1564.000000	0.000000	0.000000
1104.999002	degraded_transcript	45544.000000	0.000000	0.000000
1104.999002	ecoli_genome	786.000000	0.000000	0.000000
1104.999002	ecoli_transcript	26616.000000	0.000000	0.000000
1104.999002	ecolipol	0.000000	0.000000	0.000000
1104.999002	ecolipol-2	0.000000	0.000000	0.000000
1104.999002	ecolipol-2-p	771.000000	0.000000	0.000000
1104.999002	ecolipol-p	15.000000	0.000000	0.000000
1104.999002	gene 0.3	341.000000	5.000000	0.400000
1104.999002	gene 1.1	1126.000000	82.000000	0.134146
1104.999002	gene 1.2	534.000000	28.000000	0.392857
1104.999002	gene 1.3	1410.000000	84.000000	0.845238
1104.999002	gene 1.4	1245.000000	87.000000	0.080460
1104.999002	gene 1.7	1987.000000	162.000000	0.493827
1104.999002	gene 1.8	2019.000000	162.000000	0.123457
1104.999002	gene 10A	29012.000000	2265.000000	1.037969
1104.999002	gene 11	4209.000000	347.000000	0.498559
1104.999002	gene 12	3632.000000	358.000000	1.793296
1104.999002	gene 13	2101.000000	142.000000	0.330986
1104.999002	gene 14	2362.000000	158.000000	0.575949
1104.999002	gene 15	2635.000000	195.000000	1.692308
1104.999002	gene 16	3498.000000	284.000000	3.133803
1104.999002	gene 17	7159.000000	694.000000	1.249280
1104.999002	gene 17.5	7934.000000	746.000000	0.168901
1104.999002	gene 18	7727.000000	751.000000	0.195739
1104.999002	gene 18.5	3307.000000	210.000000	0.314286
1104.999002	gene 18.7	3194.000000	222.000000	0.153153
1104.999002	gene 19	3270.000000	245.000000	1.457143
1104.999002	gene 19.2	4002.000000	279.000000	0.164875
1104.999002	gene 19.3	4371.000000	312.000000	0.134615
1104.999002	gene 19.5	5371.000000	362.000000	0.041436
1104.999002	gene 2.5	2239.000000	177.000000	0.525424
1104.999002	gene 2.8	2121.000000	178.000000	0.320225
1104.999002	gene 3	2068.000000	179.000000	0.307263
1104.999002	gene 3.8	432.000000	18.000000	0.277778
1104.999002	gene 4.2	1148.000000	61.000000	0.245902
1104.999002	gene 4.3	1275.000000	67.000000	0.134328
1104.999002	gene 4.5	1494.000000	79.000000	0.139241
1104.999002	gene 4.7	418.000000	23.000000	0.217391
1104.999002	gene 4A	457.000000	25.000000	1.400000
1104.999002	gene 5	761.000000	37.000000	1.351351
1104.999002	gene 5.3	1476.000000	71.000000	0.267606
1104.999002	gene 5.5	1564.000000	80.000000	0.187500
1104.999002	gene 5.7	1589.000000	83.000000	0.108434
1104.999002	gene 5.9	1668.000000	85.000000	0.176471
1104.999002	gene 6	1528.000000	87.000000	0.735632
1104.999002	gene 6.3	1731.000000	102.000000	0.098039
1104.999002	gene 6.5	3548.000000	184.000000	0.190217
1104.999002	gene 6.7	3939.000000	207.000000	0.207729
1104.999002	gene 7	4246.000000	233.000000	0.244635
1104.999002	gene 7.3	4875.000000	273.000000	0.245421
1104.999002	gene 7.7	5554.000000	292.000000	0.318493
1104.999002	gene 8	5570.000000	327.000000	1.055046
1104.999002	gene 9	14578.000000	1062.000000	0.758945
