time	species	protein	transcript	ribo_density
869.999003	T7 promoter phi4.7	1.000000	0.000000	0.000000
869.999003	T7 promoter phi4c	1.000000	0.000000	0.000000
869.999003	T7 promoter phi6.5	1.000000	0.000000	0.000000
869.999003	T7 promoter phi9	1.000000	0.000000	0.000000
869.999003	__gene 0.3_rbs	12.000000	0.000000	0.000000
869.999003	__gene 1.1_rbs	33.000000	0.000000	0.000000
869.999003	__gene 1.2_rbs	28.000000	0.000000	0.000000
869.999003	__gene 1.3_rbs	43.000000	0.000000	0.000000
869.999003	__gene 1.4_rbs	31.000000	0.000000	0.000000
869.999003	__gene 1.7_rbs	49.000000	0.000000	0.000000
869.999003	__gene 1.8_rbs	47.000000	0.000000	0.000000
869.999003	__gene 10A_rbs	1203.000000	0.000000	0.000000
869.999003	__gene 11_rbs	204.000000	0.000000	0.000000
869.999003	__gene 12_rbs	201.000000	0.000000	0.000000
869.999003	__gene 13_rbs	339.000000	0.000000	0.000000
869.999003	__gene 14_rbs	328.000000	0.000000	0.000000
869.999003	__gene 15_rbs	331.000000	0.000000	0.000000
869.999003	__gene 16_rbs	327.000000	0.000000	0.000000
869.999003	__gene 17.5_rbs	436.000000	0.000000	0.000000
869.999003	__gene 17_rbs	444.000000	0.000000	0.000000
869.999003	__gene 18.5_rbs	427.000000	0.000000	0.000000
869.999003	__gene 18.7_rbs	411.000000	0.000000	0.000000
869.999003	__gene 18_rbs	421.000000	0.000000	0.000000
869.999003	__gene 19.2_rbs	405.000000	0.000000	0.000000
869.999003	__gene 19.3_rbs	401.000000	0.000000	0.000000
869.999003	__gene 19.5_rbs	411.000000	0.000000	0.000000
869.999003	__gene 19_rbs	428.000000	0.000000	0.000000
869.999003	__gene 2.5_rbs	60.000000	0.000000	0.000000
869.999003	__gene 2.8_rbs	58.000000	0.000000	0.000000
869.999003	__gene 3.8_rbs	73.000000	0.000000	0.000000
869.999003	__gene 3_rbs	60.000000	0.000000	0.000000
869.999003	__gene 4.2_rbs	80.000000	0.000000	0.000000
869.999003	__gene 4.3_rbs	79.000000	0.000000	0.000000
869.999003	__gene 4.5_rbs	89.000000	0.000000	0.000000
869.999003	__gene 4.7_rbs	92.000000	0.000000	0.000000
869.999003	__gene 4A_rbs	73.000000	0.000000	0.000000
869.999003	__gene 5.3_rbs	94.000000	0.000000	0.000000
869.999003	__gene 5.5_rbs	94.000000	0.000000	0.000000
869.999003	__gene 5.7_rbs	92.000000	0.000000	0.000000
869.999003	__gene 5.9_rbs	91.000000	0.000000	0.000000
869.999003	__gene 5_rbs	100.000000	0.000000	0.000000
869.999003	__gene 6.3_rbs	92.000000	0.000000	0.000000
869.999003	__gene 6.5_rbs	182.000000	0.000000	0.000000
869.999003	__gene 6.7_rbs	174.000000	0.000000	0.000000
869.999003	__gene 6_rbs	92.000000	0.000000	0.000000
869.999003	__gene 7.3_rbs	180.000000	0.000000	0.000000
869.999003	__gene 7.7_rbs	176.000000	0.000000	0.000000
869.999003	__gene 7_rbs	177.000000	0.000000	0.000000
869.999003	__gene 8_rbs	173.000000	0.000000	0.000000
869.999003	__gene 9_rbs	456.000000	0.000000	0.000000
869.999003	__gp-2_rbs	48.000000	0.000000	0.000000
869.999003	__lysozyme-3.5_rbs	56.000000	0.000000	0.000000
869.999003	__protein_kinase-0.7_rbs	12.000000	0.000000	0.000000
869.999003	__ribosome	1.000000	0.000000	0.000000
869.999003	__rnapol-1_rbs	12.000000	0.000000	0.000000
869.999003	bound_ecolipol	0.000000	0.000000	0.000000
869.999003	bound_ecolipol_p	1437.000000	0.000000	0.000000
869.999003	bound_ribosome	1888.000000	0.000000	0.000000
869.999003	degraded_transcript	33425.000000	0.000000	0.000000
869.999003	ecoli_genome	363.000000	0.000000	0.000000
869.999003	ecoli_transcript	31332.000000	0.000000	0.000000
869.999003	ecolipol	0.000000	0.000000	0.000000
869.999003	ecolipol-2	0.000000	0.000000	0.000000
869.999003	ecolipol-2-p	333.000000	0.000000	0.000000
869.999003	ecolipol-p	30.000000	0.000000	0.000000
869.999003	gene 0.3	433.000000	12.000000	0.083333
869.999003	gene 1.1	480.000000	34.000000	0.176471
869.999003	gene 1.2	450.000000	28.000000	0.321429
869.999003	gene 1.3	628.000000	45.000000	0.844444
869.999003	gene 1.4	348.000000	32.000000	0.125000
869.999003	gene 1.7	527.000000	50.000000	0.340000
869.999003	gene 1.8	506.000000	50.000000	0.060000
869.999003	gene 10A	6196.000000	1298.000000	2.286595
869.999003	gene 11	1558.000000	209.000000	0.401914
869.999003	gene 12	1136.000000	207.000000	1.797101
869.999003	gene 13	2270.000000	350.000000	0.257143
869.999003	gene 14	2096.000000	347.000000	0.426513
869.999003	gene 15	1705.000000	344.000000	1.569767
869.999003	gene 16	1214.000000	335.000000	2.814925
869.999003	gene 17	2082.000000	457.000000	1.161926
869.999003	gene 17.5	2440.000000	442.000000	0.126697
869.999003	gene 18	2261.000000	439.000000	0.202733
869.999003	gene 18.5	2224.000000	438.000000	0.296804
869.999003	gene 18.7	2127.000000	436.000000	0.172018
869.999003	gene 19	1771.000000	435.000000	1.222989
869.999003	gene 19.2	2105.000000	430.000000	0.183721
869.999003	gene 19.3	2049.000000	426.000000	0.103286
869.999003	gene 19.5	2187.000000	417.000000	0.107914
869.999003	gene 2.5	668.000000	63.000000	0.492063
869.999003	gene 2.8	632.000000	62.000000	0.274194
869.999003	gene 3	635.000000	62.000000	0.322581
869.999003	gene 3.8	826.000000	77.000000	0.272727
869.999003	gene 4.2	747.000000	83.000000	0.204819
869.999003	gene 4.3	817.000000	83.000000	0.180723
869.999003	gene 4.5	874.000000	92.000000	0.173913
869.999003	gene 4.7	823.000000	92.000000	0.250000
869.999003	gene 4A	639.000000	77.000000	1.259740
869.999003	gene 5	851.000000	101.000000	1.356436
869.999003	gene 5.3	886.000000	98.000000	0.265306
869.999003	gene 5.5	882.000000	98.000000	0.214286
869.999003	gene 5.7	879.000000	97.000000	0.103093
869.999003	gene 5.9	842.000000	95.000000	0.147368
869.999003	gene 6	738.000000	95.000000	0.578947
869.999003	gene 6.3	803.000000	95.000000	0.073684
869.999003	gene 6.5	1466.000000	185.000000	0.275676
869.999003	gene 6.7	1360.000000	184.000000	0.163043
869.999003	gene 7	1356.000000	183.000000	0.256831
869.999003	gene 7.3	1321.000000	181.000000	0.220994
869.999003	gene 7.7	1327.000000	181.000000	0.287293
869.999003	gene 8	1116.000000	181.000000	1.160221
869.999003	gene 9	3026.000000	466.000000	0.609442
869.999003	gp-2	163.000000	50.000000	0.180000
869.999003	lysozyme-3.5	212.000000	61.000000	0.459016
869.999003	protein_kinase-0.7	355.000000	12.000000	0.750000
869.999003	rnapol-1	1.000000	13.000000	1.538462
869.999003	rnapol-3.5	240.000000	0.000000	0.000000
874.999004	E. coli B promoter	1.000000	0.000000	0.000000
874.999004	E. coli C promoter	1.000000	0.000000	0.000000
874.999004	E. coli promoter A1	1.000000	0.000000	0.000000
874.999004	E. coli promoter A2	1.000000	0.000000	0.000000
874.999004	E. coli promoter A3	1.000000	0.000000	0.000000
874.999004	T7 promoter phi1.1A	1.000000	0.000000	0.000000
874.999004	T7 promoter phi1.1B	1.000000	0.000000	0.000000
874.999004	T7 promoter phi1.3	1.000000	0.000000	0.000000
874.999004	T7 promoter phi1.5	1.000000	0.000000	0.000000
874.999004	T7 promoter phi1.6	1.000000	0.000000	0.000000
874.999004	T7 promoter phi10	0.000000	0.000000	0.000000
874.999004	T7 promoter phi13	0.000000	0.000000	0.000000
874.999004	T7 promoter phi17	0.000000	0.000000	0.000000
874.999004	T7 promoter phi2.5	1.000000	0.000000	0.000000
874.999004	T7 promoter phi3.8	1.000000	0.000000	0.000000
874.999004	T7 promoter phi4.3	1.000000	0.000000	0.000000
874.999004	T7 promoter phi4.7	1.000000	0.000000	0.000000
874.999004	T7 promoter phi4c	1.000000	0.000000	0.000000
874.999004	T7 promoter phi6.5	0.000000	0.000000	0.000000
874.999004	T7 promoter phi9	1.000000	0.000000	0.000000
874.999004	__gene 0.3_rbs	12.000000	0.000000	0.000000
874.999004	__gene 1.1_rbs	32.000000	0.000000	0.000000
874.999004	__gene 1.2_rbs	28.000000	0.000000	0.000000
874.999004	__gene 1.3_rbs	44.000000	0.000000	0.000000
874.999004	__gene 1.4_rbs	32.000000	0.000000	0.000000
874.999004	__gene 1.7_rbs	49.000000	0.000000	0.000000
874.999004	__gene 1.8_rbs	46.000000	0.000000	0.000000
874.999004	__gene 10A_rbs	1227.000000	0.000000	0.000000
874.999004	__gene 11_rbs	207.000000	0.000000	0.000000
874.999004	__gene 12_rbs	201.000000	0.000000	0.000000
874.999004	__gene 13_rbs	352.000000	0.000000	0.000000
874.999004	__gene 14_rbs	338.000000	0.000000	0.000000
874.999004	__gene 15_rbs	336.000000	0.000000	0.000000
874.999004	__gene 16_rbs	332.000000	0.000000	0.000000
874.999004	__gene 17.5_rbs	439.000000	0.000000	0.000000
874.999004	__gene 17_rbs	455.000000	0.000000	0.000000
874.999004	__gene 18.5_rbs	441.000000	0.000000	0.000000
874.999004	__gene 18.7_rbs	416.000000	0.000000	0.000000
874.999004	__gene 18_rbs	434.000000	0.000000	0.000000
874.999004	__gene 19.2_rbs	399.000000	0.000000	0.000000
874.999004	__gene 19.3_rbs	416.000000	0.000000	0.000000
874.999004	__gene 19.5_rbs	417.000000	0.000000	0.000000
874.999004	__gene 19_rbs	426.000000	0.000000	0.000000
874.999004	__gene 2.5_rbs	62.000000	0.000000	0.000000
874.999004	__gene 2.8_rbs	63.000000	0.000000	0.000000
874.999004	__gene 3.8_rbs	78.000000	0.000000	0.000000
874.999004	__gene 3_rbs	59.000000	0.000000	0.000000
874.999004	__gene 4.2_rbs	79.000000	0.000000	0.000000
874.999004	__gene 4.3_rbs	84.000000	0.000000	0.000000
874.999004	__gene 4.5_rbs	93.000000	0.000000	0.000000
874.999004	__gene 4.7_rbs	89.000000	0.000000	0.000000
874.999004	__gene 4A_rbs	72.000000	0.000000	0.000000
874.999004	__gene 5.3_rbs	99.000000	0.000000	0.000000
874.999004	__gene 5.5_rbs	96.000000	0.000000	0.000000
874.999004	__gene 5.7_rbs	98.000000	0.000000	0.000000
874.999004	__gene 5.9_rbs	96.000000	0.000000	0.000000
874.999004	__gene 5_rbs	100.000000	0.000000	0.000000
874.999004	__gene 6.3_rbs	90.000000	0.000000	0.000000
874.999004	__gene 6.5_rbs	181.000000	0.000000	0.000000
874.999004	__gene 6.7_rbs	173.000000	0.000000	0.000000
874.999004	__gene 6_rbs	95.000000	0.000000	0.000000
874.999004	__gene 7.3_rbs	181.000000	0.000000	0.000000
874.999004	__gene 7.7_rbs	175.000000	0.000000	0.000000
874.999004	__gene 7_rbs	176.000000	0.000000	0.000000
874.999004	__gene 8_rbs	174.000000	0.000000	0.000000
874.999004	__gene 9_rbs	461.000000	0.000000	0.000000
874.999004	__gp-2_rbs	49.000000	0.000000	0.000000
874.999004	__lysozyme-3.5_rbs	61.000000	0.000000	0.000000
874.999004	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000
874.999004	__ribosome	0.000000	0.000000	0.000000
874.999004	__rnapol-1_rbs	12.000000	0.000000	0.000000
874.999004	bound_ecolipol	0.000000	0.000000	0.000000
874.999004	bound_ecolipol_p	1456.000000	0.000000	0.000000
874.999004	bound_ribosome	1805.000000	0.000000	0.000000
874.999004	degraded_transcript	33710.000000	0.000000	0.000000
874.999004	ecoli_genome	344.000000	0.000000	0.000000
874.999004	ecoli_transcript	31414.000000	0.000000	0.000000
874.999004	ecolipol	0.000000	0.000000	0.000000
874.999004	ecolipol-2	0.000000	0.000000	0.000000
874.999004	ecolipol-2-p	312.000000	0.000000	0.000000
874.999004	ecolipol-p	32.000000	0.000000	0.000000
874.999004	gene 0.3	433.000000	12.000000	0.083333
874.999004	gene 1.1	488.000000	34.000000	0.058824
874.999004	gene 1.2	453.000000	28.000000	0.392857
874.999004	gene 1.3	632.000000	45.000000	0.911111
874.999004	gene 1.4	351.000000	32.000000	0.031250
874.999004	gene 1.7	529.000000	50.000000	0.440000
874.999004	gene 1.8	509.000000	50.000000	0.100000
874.999004	gene 10A	6324.000000	1314.000000	2.261035
874.999004	gene 11	1581.000000	212.000000	0.386792
874.999004	gene 12	1154.000000	209.000000	1.794258
874.999004	gene 13	2299.000000	355.000000	0.245070
874.999004	gene 14	2129.000000	352.000000	0.443182
874.999004	gene 15	1747.000000	350.000000	1.542857
874.999004	gene 16	1256.000000	339.000000	2.761062
874.999004	gene 17	2120.000000	463.000000	1.155508
874.999004	gene 17.5	2486.000000	453.000000	0.154525
874.999004	gene 18	2305.000000	452.000000	0.225664
874.999004	gene 18.5	2264.000000	448.000000	0.316964
874.999004	gene 18.7	2177.000000	447.000000	0.165548
874.999004	gene 19	1802.000000	443.000000	1.227991
874.999004	gene 19.2	2148.000000	438.000000	0.191781
874.999004	gene 19.3	2085.000000	435.000000	0.094253
874.999004	gene 19.5	2232.000000	427.000000	0.105386
874.999004	gene 2.5	676.000000	63.000000	0.523810
874.999004	gene 2.8	636.000000	63.000000	0.365079
874.999004	gene 3	646.000000	63.000000	0.301587
874.999004	gene 3.8	835.000000	79.000000	0.227848
874.999004	gene 4.2	756.000000	84.000000	0.190476
874.999004	gene 4.3	827.000000	84.000000	0.130952
874.999004	gene 4.5	881.000000	93.000000	0.172043
874.999004	gene 4.7	829.000000	93.000000	0.290323
874.999004	gene 4A	648.000000	78.000000	1.256410
874.999004	gene 5	863.000000	103.000000	1.310680
874.999004	gene 5.3	895.000000	100.000000	0.300000
874.999004	gene 5.5	896.000000	100.000000	0.140000
874.999004	gene 5.7	885.000000	100.000000	0.140000
874.999004	gene 5.9	856.000000	99.000000	0.080808
874.999004	gene 6	747.000000	98.000000	0.571429
874.999004	gene 6.3	814.000000	96.000000	0.104167
874.999004	gene 6.5	1496.000000	186.000000	0.198925
874.999004	gene 6.7	1382.000000	185.000000	0.140541
874.999004	gene 7	1370.000000	185.000000	0.318919
874.999004	gene 7.3	1338.000000	185.000000	0.210811
874.999004	gene 7.7	1347.000000	185.000000	0.297297
874.999004	gene 8	1129.000000	183.000000	1.180328
874.999004	gene 9	3066.000000	473.000000	0.642706
874.999004	gp-2	190.000000	50.000000	0.140000
874.999004	lysozyme-3.5	219.000000	63.000000	0.396825
874.999004	protein_kinase-0.7	358.000000	12.000000	0.750000
874.999004	rnapol-1	1.000000	13.000000	1.769231
874.999004	rnapol-3.5	242.000000	0.000000	0.000000
879.999006	E. coli B promoter	1.000000	0.000000	0.000000
879.999006	E. coli C promoter	1.000000	0.000000	0.000000
879.999006	E. coli promoter A1	1.000000	0.000000	0.000000
879.999006	E. coli promoter A2	1.000000	0.000000	0.000000
879.999006	E. coli promoter A3	1.000000	0.000000	0.000000
879.999006	T7 promoter phi1.1A	1.000000	0.000000	0.000000
879.999006	T7 promoter phi1.1B	1.000000	0.000000	0.000000
879.999006	T7 promoter phi1.3	1.000000	0.000000	0.000000
879.999006	T7 promoter phi1.5	1.000000	0.000000	0.000000
879.999006	T7 promoter phi1.6	1.000000	0.000000	0.000000
879.999006	T7 promoter phi10	0.000000	0.000000	0.000000
879.999006	T7 promoter phi13	1.000000	0.000000	0.000000
879.999006	T7 promoter phi17	1.000000	0.000000	0.000000
879.999006	T7 promoter phi2.5	1.000000	0.000000	0.000000
879.999006	T7 promoter phi3.8	1.000000	0.000000	0.000000
879.999006	T7 promoter phi4.3	1.000000	0.000000	0.000000
879.999006	T7 promoter phi4.7	1.000000	0.000000	0.000000
879.999006	T7 promoter phi4c	0.000000	0.000000	0.000000
879.999006	T7 promoter phi6.5	1.000000	0.000000	0.000000
879.999006	T7 promoter phi9	1.000000	0.000000	0.000000
879.999006	__gene 0.3_rbs	12.000000	0.000000	0.000000
879.999006	__gene 1.1_rbs	32.000000	0.000000	0.000000
879.999006	__gene 1.2_rbs	28.000000	0.000000	0.000000
879.999006	__gene 1.3_rbs	44.000000	0.000000	0.000000
879.999006	__gene 1.4_rbs	32.000000	0.000000	0.000000
879.999006	__gene 1.7_rbs	48.000000	0.000000	0.000000
879.999006	__gene 1.8_rbs	46.000000	0.000000	0.000000
879.999006	__gene 10A_rbs	1232.000000	0.000000	0.000000
879.999006	__gene 11_rbs	212.000000	0.000000	0.000000
879.999006	__gene 12_rbs	202.000000	0.000000	0.000000
879.999006	__gene 13_rbs	346.000000	0.000000	0.000000
879.999006	__gene 14_rbs	347.000000	0.000000	0.000000
879.999006	__gene 15_rbs	348.000000	0.000000	0.000000
879.999006	__gene 16_rbs	334.000000	0.000000	0.000000
879.999006	__gene 17.5_rbs	451.000000	0.000000	0.000000
879.999006	__gene 17_rbs	459.000000	0.000000	0.000000
879.999006	__gene 18.5_rbs	447.000000	0.000000	0.000000
879.999006	__gene 18.7_rbs	429.000000	0.000000	0.000000
879.999006	__gene 18_rbs	445.000000	0.000000	0.000000
879.999006	__gene 19.2_rbs	417.000000	0.000000	0.000000
879.999006	__gene 19.3_rbs	418.000000	0.000000	0.000000
879.999006	__gene 19.5_rbs	423.000000	0.000000	0.000000
879.999006	__gene 19_rbs	444.000000	0.000000	0.000000
879.999006	__gene 2.5_rbs	62.000000	0.000000	0.000000
879.999006	__gene 2.8_rbs	63.000000	0.000000	0.000000
879.999006	__gene 3.8_rbs	77.000000	0.000000	0.000000
879.999006	__gene 3_rbs	62.000000	0.000000	0.000000
879.999006	__gene 4.2_rbs	80.000000	0.000000	0.000000
879.999006	__gene 4.3_rbs	82.000000	0.000000	0.000000
879.999006	__gene 4.5_rbs	89.000000	0.000000	0.000000
879.999006	__gene 4.7_rbs	92.000000	0.000000	0.000000
879.999006	__gene 4A_rbs	71.000000	0.000000	0.000000
879.999006	__gene 5.3_rbs	98.000000	0.000000	0.000000
879.999006	__gene 5.5_rbs	97.000000	0.000000	0.000000
879.999006	__gene 5.7_rbs	97.000000	0.000000	0.000000
879.999006	__gene 5.9_rbs	98.000000	0.000000	0.000000
879.999006	__gene 5_rbs	99.000000	0.000000	0.000000
879.999006	__gene 6.3_rbs	95.000000	0.000000	0.000000
879.999006	__gene 6.5_rbs	193.000000	0.000000	0.000000
879.999006	__gene 6.7_rbs	187.000000	0.000000	0.000000
879.999006	__gene 6_rbs	94.000000	0.000000	0.000000
879.999006	__gene 7.3_rbs	185.000000	0.000000	0.000000
879.999006	__gene 7.7_rbs	183.000000	0.000000	0.000000
879.999006	__gene 7_rbs	184.000000	0.000000	0.000000
879.999006	__gene 8_rbs	178.000000	0.000000	0.000000
879.999006	__gene 9_rbs	479.000000	0.000000	0.000000
879.999006	__gp-2_rbs	48.000000	0.000000	0.000000
879.999006	__lysozyme-3.5_rbs	63.000000	0.000000	0.000000
879.999006	__protein_kinase-0.7_rbs	11.000000	0.000000	0.000000
879.999006	__ribosome	1.000000	0.000000	0.000000
879.999006	__rnapol-1_rbs	11.000000	0.000000	0.000000
879.999006	bound_ecolipol	0.000000	0.000000	0.000000
879.999006	bound_ecolipol_p	1436.000000	0.000000	0.000000
879.999006	bound_ribosome	1765.000000	0.000000	0.000000
879.999006	degraded_transcript	33995.000000	0.000000	0.000000
879.999006	ecoli_genome	364.000000	0.000000	0.000000
879.999006	ecoli_transcript	31461.000000	0.000000	0.000000
879.999006	ecolipol	0.000000	0.000000	0.000000
879.999006	ecolipol-2	0.000000	0.000000	0.000000
879.999006	ecolipol-2-p	326.000000	0.000000	0.000000
879.999006	ecolipol-p	38.000000	0.000000	0.000000
879.999006	gene 0.3	434.000000	12.000000	0.083333
879.999006	gene 1.1	490.000000	34.000000	0.147059
879.999006	gene 1.2	454.000000	28.000000	0.428571
879.999006	gene 1.3	644.000000	45.000000	0.733333
879.999006	gene 1.4	352.000000	32.000000	0.062500
879.999006	gene 1.7	535.000000	50.000000	0.460000
879.999006	gene 1.8	514.000000	50.000000	0.140000
879.999006	gene 10A	6440.000000	1329.000000	2.255831
879.999006	gene 11	1602.000000	214.000000	0.359813
879.999006	gene 12	1179.000000	213.000000	1.751174
879.999006	gene 13	2329.000000	358.000000	0.265363
879.999006	gene 14	2172.000000	357.000000	0.408964
879.999006	gene 15	1785.000000	356.000000	1.528090
879.999006	gene 16	1289.000000	345.000000	2.727536
879.999006	gene 17	2178.000000	474.000000	1.120253
879.999006	gene 17.5	2539.000000	460.000000	0.158696
879.999006	gene 18	2367.000000	459.000000	0.202614
879.999006	gene 18.5	2307.000000	455.000000	0.320879
879.999006	gene 18.7	2218.000000	454.000000	0.182819
879.999006	gene 19	1843.000000	453.000000	1.207506
879.999006	gene 19.2	2195.000000	448.000000	0.205357
879.999006	gene 19.3	2123.000000	442.000000	0.128959
879.999006	gene 19.5	2281.000000	436.000000	0.119266
879.999006	gene 2.5	681.000000	63.000000	0.571429
879.999006	gene 2.8	643.000000	63.000000	0.285714
879.999006	gene 3	653.000000	63.000000	0.269841
879.999006	gene 3.8	840.000000	80.000000	0.325000
879.999006	gene 4.2	762.000000	85.000000	0.188235
879.999006	gene 4.3	836.000000	84.000000	0.166667
879.999006	gene 4.5	892.000000	93.000000	0.193548
879.999006	gene 4.7	839.000000	93.000000	0.268817
879.999006	gene 4A	654.000000	80.000000	1.262500
879.999006	gene 5	874.000000	104.000000	1.298077
879.999006	gene 5.3	908.000000	101.000000	0.297030
879.999006	gene 5.5	903.000000	100.000000	0.190000
879.999006	gene 5.7	896.000000	100.000000	0.170000
879.999006	gene 5.9	863.000000	100.000000	0.080000
879.999006	gene 6	761.000000	100.000000	0.500000
879.999006	gene 6.3	826.000000	99.000000	0.020202
