time	species	protein	transcript	ribo_density
1059.999000	__gene 7_rbs	243.000000	0.000000	0.000000
1059.999000	__gene 8_rbs	327.000000	0.000000	0.000000
1059.999000	__gene 9_rbs	1078.000000	0.000000	0.000000
1059.999000	__gp-2_rbs	162.000000	0.000000	0.000000
1059.999000	__lysozyme-3.5_rbs	181.000000	0.000000	0.000000
1059.999000	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
1059.999000	__ribosome	3.000000	0.000000	0.000000
1059.999000	__rnapol-1_rbs	3.000000	0.000000	0.000000
1059.999000	__rnase_site	630.000000	0.000000	0.000000
1059.999000	__rnase_site_ext	2934.000000	0.000000	0.000000
1059.999000	bound_ecolipol	0.000000	0.000000	0.000000
1059.999000	bound_ecolipol_p	1059.000000	0.000000	0.000000
1059.999000	bound_ribosome	1721.000000	0.000000	0.000000
1059.999000	degraded_transcript	43767.000000	0.000000	0.000000
1059.999000	ecoli_genome	741.000000	0.000000	0.000000
1059.999000	ecoli_transcript	27158.000000	0.000000	0.000000
1059.999000	ecolipol	0.000000	0.000000	0.000000
1059.999000	ecolipol-2	0.000000	0.000000	0.000000
1059.999000	ecolipol-2-p	729.000000	0.000000	0.000000
1059.999000	ecolipol-p	12.000000	0.000000	0.000000
1059.999000	gene 0.3	360.000000	5.000000	0.600000
1059.999000	gene 1.1	845.000000	66.000000	0.060606
1059.999000	gene 1.2	507.000000	24.000000	0.416667
1059.999000	gene 1.3	1015.000000	69.000000	0.753623
1059.999000	gene 1.4	925.000000	72.000000	0.166667
1059.999000	gene 1.7	1829.000000	163.000000	0.503067
1059.999000	gene 1.8	1815.000000	163.000000	0.104294
1059.999000	gene 10A	27726.000000	2223.000000	0.808367
1059.999000	gene 11	4113.000000	323.000000	0.430341
1059.999000	gene 12	3620.000000	329.000000	1.756839
1059.999000	gene 13	2417.000000	135.000000	0.340741
1059.999000	gene 14	2629.000000	161.000000	0.509317
1059.999000	gene 15	2812.000000	198.000000	1.722222
1059.999000	gene 16	3637.000000	306.000000	3.088235
1059.999000	gene 17	6807.000000	713.000000	1.308555
1059.999000	gene 17.5	7593.000000	789.000000	0.158428
1059.999000	gene 18	7431.000000	792.000000	0.229798
1059.999000	gene 18.5	3169.000000	234.000000	0.367521
1059.999000	gene 18.7	3063.000000	248.000000	0.125000
1059.999000	gene 19	3275.000000	271.000000	1.453875
1059.999000	gene 19.2	3880.000000	321.000000	0.165109
1059.999000	gene 19.3	4228.000000	356.000000	0.134831
1059.999000	gene 19.5	4852.000000	413.000000	0.111380
1059.999000	gene 2.5	2046.000000	184.000000	0.559783
1059.999000	gene 2.8	1997.000000	189.000000	0.301587
1059.999000	gene 3	2014.000000	189.000000	0.285714
1059.999000	gene 3.8	558.000000	25.000000	0.160000
1059.999000	gene 4.1	635.000000	37.000000	0.027027
1059.999000	gene 4.2	1239.000000	75.000000	0.186667
1059.999000	gene 4.3	1450.000000	84.000000	0.166667
1059.999000	gene 4.5	1560.000000	104.000000	0.230769
1059.999000	gene 4.7	525.000000	26.000000	0.269231
1059.999000	gene 4A	540.000000	35.000000	1.000000
1059.999000	gene 5	653.000000	49.000000	1.387755
1059.999000	gene 5.3	1393.000000	103.000000	0.339806
1059.999000	gene 5.5	1437.000000	110.000000	0.154545
1059.999000	gene 5.7	1606.000000	115.000000	0.208696
1059.999000	gene 5.9	1526.000000	120.000000	0.158333
1059.999000	gene 6	1511.000000	125.000000	0.584000
1059.999000	gene 6.3	1836.000000	142.000000	0.126761
1059.999000	gene 6.5	3938.000000	206.000000	0.252427
1059.999000	gene 6.7	4093.000000	226.000000	0.185841
1059.999000	gene 7	4364.000000	250.000000	0.304000
1059.999000	gene 7.3	5260.000000	277.000000	0.259928
1059.999000	gene 7.7	5652.000000	302.000000	0.301325
1059.999000	gene 8	5756.000000	342.000000	1.295322
1059.999000	gene 9	14108.000000	1101.000000	0.741144
1059.999000	gp-2	1058.000000	168.000000	0.119048
1059.999000	lysozyme-3.5	1777.000000	189.000000	0.370370
1059.999000	protein_kinase-0.7	278.000000	5.000000	2.000000
1059.999000	rnapol-1	0.000000	5.000000	2.200000
1059.999000	rnapol-3.5	61.000000	0.000000	0.000000
1064.999006	E. coli B promoter	1.000000	0.000000	0.000000
1064.999006	E. coli C promoter	1.000000	0.000000	0.000000
1064.999006	E. coli promoter A1	1.000000	0.000000	0.000000
1064.999006	E. coli promoter A2	1.000000	0.000000	0.000000
1064.999006	E. coli promoter A3	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi1.3	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi1.5	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi1.6	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi10	0.000000	0.000000	0.000000
1064.999006	T7 promoter phi13	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi17	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi2.5	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi3.8	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi4.3	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi4.7	0.000000	0.000000	0.000000
1064.999006	T7 promoter phi4c	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi6.5	1.000000	0.000000	0.000000
1064.999006	T7 promoter phi9	1.000000	0.000000	0.000000
1064.999006	__gene 0.3_rbs	5.000000	0.000000	0.000000
1064.999006	__gene 1.1_rbs	65.000000	0.000000	0.000000
1064.999006	__gene 1.2_rbs	25.000000	0.000000	0.000000
1064.999006	__gene 1.3_rbs	69.000000	0.000000	0.000000
1064.999006	__gene 1.4_rbs	71.000000	0.000000	0.000000
1064.999006	__gene 1.7_rbs	158.000000	0.000000	0.000000
1064.999006	__gene 1.8_rbs	161.000000	0.000000	0.000000
1064.999006	__gene 10A_rbs	2184.000000	0.000000	0.000000
1064.999006	__gene 11_rbs	314.000000	0.000000	0.000000
1064.999006	__gene 12_rbs	320.000000	0.000000	0.000000
1064.999006	__gene 13_rbs	128.000000	0.000000	0.000000
1064.999006	__gene 14_rbs	148.000000	0.000000	0.000000
1064.999006	__gene 15_rbs	187.000000	0.000000	0.000000
1064.999006	__gene 16_rbs	295.000000	0.000000	0.000000
1064.999006	__gene 17.5_rbs	772.000000	0.000000	0.000000
1064.999006	__gene 17_rbs	710.000000	0.000000	0.000000
1064.999006	__gene 18.5_rbs	232.000000	0.000000	0.000000
1064.999006	__gene 18.7_rbs	225.000000	0.000000	0.000000
1064.999006	__gene 18_rbs	761.000000	0.000000	0.000000
1064.999006	__gene 19.2_rbs	302.000000	0.000000	0.000000
1064.999006	__gene 19.3_rbs	335.000000	0.000000	0.000000
1064.999006	__gene 19.5_rbs	408.000000	0.000000	0.000000
1064.999006	__gene 19_rbs	266.000000	0.000000	0.000000
1064.999006	__gene 2.5_rbs	185.000000	0.000000	0.000000
1064.999006	__gene 2.8_rbs	180.000000	0.000000	0.000000
1064.999006	__gene 3.8_rbs	22.000000	0.000000	0.000000
1064.999006	__gene 3_rbs	178.000000	0.000000	0.000000
1064.999006	__gene 4.1_rbs	31.000000	0.000000	0.000000
1064.999006	__gene 4.2_rbs	73.000000	0.000000	0.000000
1064.999006	__gene 4.3_rbs	85.000000	0.000000	0.000000
1064.999006	__gene 4.5_rbs	105.000000	0.000000	0.000000
1064.999006	__gene 4.7_rbs	28.000000	0.000000	0.000000
1064.999006	__gene 4A_rbs	31.000000	0.000000	0.000000
1064.999006	__gene 5.3_rbs	97.000000	0.000000	0.000000
1064.999006	__gene 5.5_rbs	105.000000	0.000000	0.000000
1064.999006	__gene 5.7_rbs	114.000000	0.000000	0.000000
1064.999006	__gene 5.9_rbs	116.000000	0.000000	0.000000
1064.999006	__gene 5_rbs	49.000000	0.000000	0.000000
1064.999006	__gene 6.3_rbs	139.000000	0.000000	0.000000
1064.999006	__gene 6.5_rbs	203.000000	0.000000	0.000000
1064.999006	__gene 6.7_rbs	215.000000	0.000000	0.000000
1064.999006	__gene 6_rbs	115.000000	0.000000	0.000000
1064.999006	__gene 7.3_rbs	269.000000	0.000000	0.000000
1064.999006	__gene 7.7_rbs	299.000000	0.000000	0.000000
1064.999006	__gene 7_rbs	240.000000	0.000000	0.000000
1064.999006	__gene 8_rbs	326.000000	0.000000	0.000000
1064.999006	__gene 9_rbs	1078.000000	0.000000	0.000000
1064.999006	__gp-2_rbs	159.000000	0.000000	0.000000
1064.999006	__lysozyme-3.5_rbs	181.000000	0.000000	0.000000
1064.999006	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000
1064.999006	__ribosome	0.000000	0.000000	0.000000
1064.999006	__rnapol-1_rbs	4.000000	0.000000	0.000000
1064.999006	__rnase_site	623.000000	0.000000	0.000000
1064.999006	__rnase_site_ext	2946.000000	0.000000	0.000000
1064.999006	bound_ecolipol	0.000000	0.000000	0.000000
1064.999006	bound_ecolipol_p	1055.000000	0.000000	0.000000
1064.999006	bound_ribosome	1702.000000	0.000000	0.000000
1064.999006	degraded_transcript	44049.000000	0.000000	0.000000
1064.999006	ecoli_genome	745.000000	0.000000	0.000000
1064.999006	ecoli_transcript	27112.000000	0.000000	0.000000
1064.999006	ecolipol	0.000000	0.000000	0.000000
1064.999006	ecolipol-2	0.000000	0.000000	0.000000
1064.999006	ecolipol-2-p	727.000000	0.000000	0.000000
1064.999006	ecolipol-p	18.000000	0.000000	0.000000
1064.999006	gene 0.3	360.000000	5.000000	0.600000
1064.999006	gene 1.1	849.000000	67.000000	0.134328
1064.999006	gene 1.2	508.000000	25.000000	0.520000
1064.999006	gene 1.3	1024.000000	70.000000	0.685714
1064.999006	gene 1.4	937.000000	74.000000	0.108108
1064.999006	gene 1.7	1847.000000	164.000000	0.506098
1064.999006	gene 1.8	1833.000000	166.000000	0.102410
1064.999006	gene 10A	28002.000000	2241.000000	0.800089
1064.999006	gene 11	4160.000000	324.000000	0.395062
1064.999006	gene 12	3654.000000	329.000000	1.772036
1064.999006	gene 13	2432.000000	131.000000	0.305344
1064.999006	gene 14	2654.000000	161.000000	0.509317
1064.999006	gene 15	2835.000000	196.000000	1.780612
1064.999006	gene 16	3673.000000	301.000000	3.132890
1064.999006	gene 17	6880.000000	723.000000	1.304288
1064.999006	gene 17.5	7692.000000	789.000000	0.152091
1064.999006	gene 18	7532.000000	793.000000	0.229508
1064.999006	gene 18.5	3199.000000	234.000000	0.346154
1064.999006	gene 18.7	3086.000000	242.000000	0.148760
1064.999006	gene 19	3317.000000	276.000000	1.405797
1064.999006	gene 19.2	3908.000000	320.000000	0.181250
1064.999006	gene 19.3	4268.000000	358.000000	0.134078
1064.999006	gene 19.5	4898.000000	419.000000	0.097852
1064.999006	gene 2.5	2068.000000	188.000000	0.531915
1064.999006	gene 2.8	2009.000000	189.000000	0.349206
1064.999006	gene 3	2037.000000	190.000000	0.310526
1064.999006	gene 3.8	560.000000	23.000000	0.217391
1064.999006	gene 4.1	637.000000	36.000000	0.111111
1064.999006	gene 4.2	1246.000000	77.000000	0.220779
1064.999006	gene 4.3	1459.000000	87.000000	0.149425
1064.999006	gene 4.5	1578.000000	108.000000	0.185185
1064.999006	gene 4.7	529.000000	28.000000	0.321429
1064.999006	gene 4A	542.000000	31.000000	1.290323
1064.999006	gene 5	657.000000	52.000000	1.346154
1064.999006	gene 5.3	1402.000000	102.000000	0.411765
1064.999006	gene 5.5	1444.000000	108.000000	0.222222
1064.999006	gene 5.7	1623.000000	117.000000	0.153846
1064.999006	gene 5.9	1545.000000	120.000000	0.091667
1064.999006	gene 6	1520.000000	122.000000	0.647541
1064.999006	gene 6.3	1855.000000	144.000000	0.083333
1064.999006	gene 6.5	3970.000000	206.000000	0.242718
1064.999006	gene 6.7	4117.000000	227.000000	0.193833
1064.999006	gene 7	4389.000000	250.000000	0.308000
1064.999006	gene 7.3	5293.000000	286.000000	0.262238
1064.999006	gene 7.7	5697.000000	309.000000	0.268608
1064.999006	gene 8	5811.000000	345.000000	1.255072
1064.999006	gene 9	14230.000000	1110.000000	0.746847
1064.999006	gp-2	1077.000000	166.000000	0.138554
1064.999006	lysozyme-3.5	1801.000000	189.000000	0.396825
1064.999006	protein_kinase-0.7	280.000000	5.000000	2.200000
1064.999006	rnapol-1	0.000000	5.000000	2.600000
1064.999006	rnapol-3.5	59.000000	0.000000	0.000000
1069.999002	E. coli B promoter	1.000000	0.000000	0.000000
1069.999002	E. coli C promoter	1.000000	0.000000	0.000000
1069.999002	E. coli promoter A1	1.000000	0.000000	0.000000
1069.999002	E. coli promoter A2	1.000000	0.000000	0.000000
1069.999002	E. coli promoter A3	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi1.1B	0.000000	0.000000	0.000000
1069.999002	T7 promoter phi1.3	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi1.5	0.000000	0.000000	0.000000
1069.999002	T7 promoter phi1.6	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi10	0.000000	0.000000	0.000000
1069.999002	T7 promoter phi13	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi17	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi2.5	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi3.8	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi4.3	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi4.7	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi4c	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi6.5	1.000000	0.000000	0.000000
1069.999002	T7 promoter phi9	0.000000	0.000000	0.000000
1069.999002	__gene 0.3_rbs	5.000000	0.000000	0.000000
1069.999002	__gene 1.1_rbs	67.000000	0.000000	0.000000
1069.999002	__gene 1.2_rbs	24.000000	0.000000	0.000000
1069.999002	__gene 1.3_rbs	68.000000	0.000000	0.000000
1069.999002	__gene 1.4_rbs	76.000000	0.000000	0.000000
1069.999002	__gene 1.7_rbs	163.000000	0.000000	0.000000
1069.999002	__gene 1.8_rbs	162.000000	0.000000	0.000000
1069.999002	__gene 10A_rbs	2182.000000	0.000000	0.000000
1069.999002	__gene 11_rbs	309.000000	0.000000	0.000000
1069.999002	__gene 12_rbs	321.000000	0.000000	0.000000
1069.999002	__gene 13_rbs	132.000000	0.000000	0.000000
1069.999002	__gene 14_rbs	157.000000	0.000000	0.000000
1069.999002	__gene 15_rbs	182.000000	0.000000	0.000000
1069.999002	__gene 16_rbs	300.000000	0.000000	0.000000
1069.999002	__gene 17.5_rbs	778.000000	0.000000	0.000000
1069.999002	__gene 17_rbs	708.000000	0.000000	0.000000
1069.999002	__gene 18.5_rbs	229.000000	0.000000	0.000000
1069.999002	__gene 18.7_rbs	221.000000	0.000000	0.000000
1069.999002	__gene 18_rbs	770.000000	0.000000	0.000000
1069.999002	__gene 19.2_rbs	301.000000	0.000000	0.000000
1069.999002	__gene 19.3_rbs	340.000000	0.000000	0.000000
1069.999002	__gene 19.5_rbs	408.000000	0.000000	0.000000
1069.999002	__gene 19_rbs	261.000000	0.000000	0.000000
1069.999002	__gene 2.5_rbs	189.000000	0.000000	0.000000
1069.999002	__gene 2.8_rbs	186.000000	0.000000	0.000000
1069.999002	__gene 3.8_rbs	18.000000	0.000000	0.000000
1069.999002	__gene 3_rbs	184.000000	0.000000	0.000000
1069.999002	__gene 4.1_rbs	31.000000	0.000000	0.000000
1069.999002	__gene 4.2_rbs	72.000000	0.000000	0.000000
1069.999002	__gene 4.3_rbs	83.000000	0.000000	0.000000
1069.999002	__gene 4.5_rbs	108.000000	0.000000	0.000000
1069.999002	__gene 4.7_rbs	28.000000	0.000000	0.000000
1069.999002	__gene 4A_rbs	28.000000	0.000000	0.000000
1069.999002	__gene 5.3_rbs	99.000000	0.000000	0.000000
1069.999002	__gene 5.5_rbs	104.000000	0.000000	0.000000
1069.999002	__gene 5.7_rbs	109.000000	0.000000	0.000000
1069.999002	__gene 5.9_rbs	115.000000	0.000000	0.000000
1069.999002	__gene 5_rbs	48.000000	0.000000	0.000000
1069.999002	__gene 6.3_rbs	137.000000	0.000000	0.000000
1069.999002	__gene 6.5_rbs	197.000000	0.000000	0.000000
1069.999002	__gene 6.7_rbs	227.000000	0.000000	0.000000
1069.999002	__gene 6_rbs	115.000000	0.000000	0.000000
1069.999002	__gene 7.3_rbs	273.000000	0.000000	0.000000
1069.999002	__gene 7.7_rbs	307.000000	0.000000	0.000000
1069.999002	__gene 7_rbs	241.000000	0.000000	0.000000
1069.999002	__gene 8_rbs	332.000000	0.000000	0.000000
1069.999002	__gene 9_rbs	1090.000000	0.000000	0.000000
1069.999002	__gp-2_rbs	166.000000	0.000000	0.000000
1069.999002	__lysozyme-3.5_rbs	186.000000	0.000000	0.000000
1069.999002	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000
1069.999002	__ribosome	3.000000	0.000000	0.000000
1069.999002	__rnapol-1_rbs	5.000000	0.000000	0.000000
1069.999002	__rnase_site	621.000000	0.000000	0.000000
1069.999002	__rnase_site_ext	2964.000000	0.000000	0.000000
1069.999002	bound_ecolipol	0.000000	0.000000	0.000000
1069.999002	bound_ecolipol_p	1035.000000	0.000000	0.000000
1069.999002	bound_ribosome	1673.000000	0.000000	0.000000
1069.999002	degraded_transcript	44318.000000	0.000000	0.000000
1069.999002	ecoli_genome	765.000000	0.000000	0.000000
1069.999002	ecoli_transcript	27097.000000	0.000000	0.000000
1069.999002	ecolipol	0.000000	0.000000	0.000000
1069.999002	ecolipol-2	0.000000	0.000000	0.000000
1069.999002	ecolipol-2-p	752.000000	0.000000	0.000000
1069.999002	ecolipol-p	13.000000	0.000000	0.000000
1069.999002	gene 0.3	361.000000	5.000000	0.600000
1069.999002	gene 1.1	859.000000	68.000000	0.058824
1069.999002	gene 1.2	511.000000	26.000000	0.576923
1069.999002	gene 1.3	1034.000000	69.000000	0.710145
1069.999002	gene 1.4	945.000000	76.000000	0.039474
1069.999002	gene 1.7	1872.000000	167.000000	0.473054
1069.999002	gene 1.8	1851.000000	170.000000	0.135294
1069.999002	gene 10A	28255.000000	2248.000000	0.797153
1069.999002	gene 11	4193.000000	325.000000	0.427692
1069.999002	gene 12	3697.000000	333.000000	1.759760
1069.999002	gene 13	2453.000000	135.000000	0.251852
1069.999002	gene 14	2673.000000	161.000000	0.478261
1069.999002	gene 15	2871.000000	194.000000	1.747423
1069.999002	gene 16	3708.000000	306.000000	3.071895
1069.999002	gene 17	6973.000000	727.000000	1.295736
1069.999002	gene 17.5	7786.000000	794.000000	0.157431
1069.999002	gene 18	7637.000000	799.000000	0.230288
1069.999002	gene 18.5	3228.000000	235.000000	0.344681
1069.999002	gene 18.7	3102.000000	241.000000	0.195021
1069.999002	gene 19	3344.000000	273.000000	1.428571
1069.999002	gene 19.2	3941.000000	318.000000	0.191824
1069.999002	gene 19.3	4311.000000	361.000000	0.105263
1069.999002	gene 19.5	4938.000000	420.000000	0.135714
1069.999002	gene 2.5	2091.000000	192.000000	0.536458
1069.999002	gene 2.8	2039.000000	192.000000	0.317708
1069.999002	gene 3	2052.000000	193.000000	0.341969
1069.999002	gene 3.8	562.000000	19.000000	0.263158
1069.999002	gene 4.1	642.000000	31.000000	0.032258
1069.999002	gene 4.2	1253.000000	75.000000	0.226667
1069.999002	gene 4.3	1469.000000	86.000000	0.186047
1069.999002	gene 4.5	1587.000000	110.000000	0.218182
1069.999002	gene 4.7	531.000000	28.000000	0.285714
1069.999002	gene 4A	544.000000	28.000000	1.357143
1069.999002	gene 5	663.000000	50.000000	1.360000
1069.999002	gene 5.3	1422.000000	102.000000	0.372549
1069.999002	gene 5.5	1455.000000	112.000000	0.285714
1069.999002	gene 5.7	1638.000000	117.000000	0.145299
1069.999002	gene 5.9	1556.000000	121.000000	0.173554
1069.999002	gene 6	1530.000000	123.000000	0.634146
1069.999002	gene 6.3	1872.000000	144.000000	0.104167
1069.999002	gene 6.5	4002.000000	202.000000	0.227723
1069.999002	gene 6.7	4143.000000	232.000000	0.206897
1069.999002	gene 7	4421.000000	254.000000	0.307087
1069.999002	gene 7.3	5336.000000	287.000000	0.261324
1069.999002	gene 7.7	5733.000000	311.000000	0.231511
1069.999002	gene 8	5857.000000	342.000000	1.242690
1069.999002	gene 9	14356.000000	1117.000000	0.758281
1069.999002	gp-2	1070.000000	169.000000	0.130178
1069.999002	lysozyme-3.5	1827.000000	192.000000	0.359375
1069.999002	protein_kinase-0.7	280.000000	5.000000	2.600000
1069.999002	rnapol-1	1.000000	5.000000	2.600000
1069.999002	rnapol-3.5	61.000000	0.000000	0.000000
1074.999003	E. coli B promoter	1.000000	0.000000	0.000000
1074.999003	E. coli C promoter	1.000000	0.000000	0.000000
1074.999003	E. coli promoter A1	1.000000	0.000000	0.000000
1074.999003	E. coli promoter A2	1.000000	0.000000	0.000000
1074.999003	E. coli promoter A3	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi1.3	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi1.5	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi1.6	0.000000	0.000000	0.000000
1074.999003	T7 promoter phi10	0.000000	0.000000	0.000000
1074.999003	T7 promoter phi13	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi17	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi2.5	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi3.8	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi4.3	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi4.7	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi4c	0.000000	0.000000	0.000000
1074.999003	T7 promoter phi6.5	1.000000	0.000000	0.000000
1074.999003	T7 promoter phi9	0.000000	0.000000	0.000000
1074.999003	__gene 0.3_rbs	5.000000	0.000000	0.000000
1074.999003	__gene 1.1_rbs	66.000000	0.000000	0.000000
1074.999003	__gene 1.2_rbs	27.000000	0.000000	0.000000
1074.999003	__gene 1.3_rbs	72.000000	0.000000	0.000000
1074.999003	__gene 1.4_rbs	76.000000	0.000000	0.000000
1074.999003	__gene 1.7_rbs	162.000000	0.000000	0.000000
