time	species	protein	transcript	ribo_density
929.999012	T7 promoter phi4.3	1.000000	0.000000	0.000000
929.999012	T7 promoter phi4.7	1.000000	0.000000	0.000000
929.999012	T7 promoter phi4c	1.000000	0.000000	0.000000
929.999012	T7 promoter phi6.5	1.000000	0.000000	0.000000
929.999012	T7 promoter phi9	0.000000	0.000000	0.000000
929.999012	__gene 0.3_rbs	8.000000	0.000000	0.000000
929.999012	__gene 1.1_rbs	43.000000	0.000000	0.000000
929.999012	__gene 1.2_rbs	32.000000	0.000000	0.000000
929.999012	__gene 1.3_rbs	57.000000	0.000000	0.000000
929.999012	__gene 1.4_rbs	49.000000	0.000000	0.000000
929.999012	__gene 1.6_rbs	60.000000	0.000000	0.000000
929.999012	__gene 1.7_rbs	79.000000	0.000000	0.000000
929.999012	__gene 1.8_rbs	75.000000	0.000000	0.000000
929.999012	__gene 10A_rbs	230.000000	0.000000	0.000000
929.999012	__gene 11_rbs	34.000000	0.000000	0.000000
929.999012	__gene 12_rbs	35.000000	0.000000	0.000000
929.999012	__gene 13_rbs	298.000000	0.000000	0.000000
929.999012	__gene 14_rbs	289.000000	0.000000	0.000000
929.999012	__gene 15_rbs	287.000000	0.000000	0.000000
929.999012	__gene 16_rbs	280.000000	0.000000	0.000000
929.999012	__gene 17.5_rbs	441.000000	0.000000	0.000000
929.999012	__gene 17_rbs	451.000000	0.000000	0.000000
929.999012	__gene 18.5_rbs	434.000000	0.000000	0.000000
929.999012	__gene 18.7_rbs	403.000000	0.000000	0.000000
929.999012	__gene 18_rbs	424.000000	0.000000	0.000000
929.999012	__gene 19.2_rbs	405.000000	0.000000	0.000000
929.999012	__gene 19.3_rbs	396.000000	0.000000	0.000000
929.999012	__gene 19.5_rbs	423.000000	0.000000	0.000000
929.999012	__gene 19_rbs	426.000000	0.000000	0.000000
929.999012	__gene 2.5_rbs	98.000000	0.000000	0.000000
929.999012	__gene 2.8_rbs	93.000000	0.000000	0.000000
929.999012	__gene 3.8_rbs	105.000000	0.000000	0.000000
929.999012	__gene 3_rbs	92.000000	0.000000	0.000000
929.999012	__gene 4.2_rbs	112.000000	0.000000	0.000000
929.999012	__gene 4.3_rbs	114.000000	0.000000	0.000000
929.999012	__gene 4.5_rbs	128.000000	0.000000	0.000000
929.999012	__gene 4.7_rbs	129.000000	0.000000	0.000000
929.999012	__gene 4A_rbs	96.000000	0.000000	0.000000
929.999012	__gene 5.3_rbs	138.000000	0.000000	0.000000
929.999012	__gene 5.5_rbs	141.000000	0.000000	0.000000
929.999012	__gene 5.7_rbs	139.000000	0.000000	0.000000
929.999012	__gene 5.9_rbs	138.000000	0.000000	0.000000
929.999012	__gene 5_rbs	145.000000	0.000000	0.000000
929.999012	__gene 6.3_rbs	131.000000	0.000000	0.000000
929.999012	__gene 6.5_rbs	270.000000	0.000000	0.000000
929.999012	__gene 6.7_rbs	261.000000	0.000000	0.000000
929.999012	__gene 6_rbs	132.000000	0.000000	0.000000
929.999012	__gene 7.3_rbs	266.000000	0.000000	0.000000
929.999012	__gene 7.7_rbs	262.000000	0.000000	0.000000
929.999012	__gene 7_rbs	262.000000	0.000000	0.000000
929.999012	__gene 8_rbs	255.000000	0.000000	0.000000
929.999012	__gene 9_rbs	255.000000	0.000000	0.000000
929.999012	__gp-2_rbs	77.000000	0.000000	0.000000
929.999012	__lysozyme-3.5_rbs	92.000000	0.000000	0.000000
929.999012	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000
929.999012	__ribosome	1.000000	0.000000	0.000000
929.999012	__rnapol-1_rbs	8.000000	0.000000	0.000000
929.999012	bound_ecolipol	0.000000	0.000000	0.000000
929.999012	bound_ecolipol_p	1262.000000	0.000000	0.000000
929.999012	bound_ribosome	2450.000000	0.000000	0.000000
929.999012	degraded_transcript	35733.000000	0.000000	0.000000
929.999012	ecoli_genome	538.000000	0.000000	0.000000
929.999012	ecoli_transcript	30286.000000	0.000000	0.000000
929.999012	ecolipol	0.000000	0.000000	0.000000
929.999012	ecolipol-2	0.000000	0.000000	0.000000
929.999012	ecolipol-2-p	519.000000	0.000000	0.000000
929.999012	ecolipol-p	19.000000	0.000000	0.000000
929.999012	gene 0.3	604.000000	9.000000	0.666667
929.999012	gene 1.1	787.000000	49.000000	0.163265
929.999012	gene 1.2	631.000000	33.000000	0.454545
929.999012	gene 1.3	958.000000	60.000000	1.066667
929.999012	gene 1.4	645.000000	51.000000	0.215686
929.999012	gene 1.6	788.000000	64.000000	0.265625
929.999012	gene 1.7	1027.000000	82.000000	0.560976
929.999012	gene 1.8	982.000000	82.000000	0.109756
929.999012	gene 10A	1062.000000	261.000000	4.114943
929.999012	gene 11	221.000000	38.000000	0.526316
929.999012	gene 12	164.000000	38.000000	2.236842
929.999012	gene 13	2716.000000	305.000000	0.331148
929.999012	gene 14	2431.000000	303.000000	0.554455
929.999012	gene 15	1959.000000	298.000000	1.865772
929.999012	gene 16	1347.000000	288.000000	3.583333
929.999012	gene 17	2987.000000	465.000000	1.593548
929.999012	gene 17.5	3432.000000	452.000000	0.196903
929.999012	gene 18	3211.000000	452.000000	0.269912
929.999012	gene 18.5	3245.000000	447.000000	0.373602
929.999012	gene 18.7	2925.000000	445.000000	0.220225
929.999012	gene 19	2642.000000	443.000000	1.686230
929.999012	gene 19.2	2925.000000	439.000000	0.211845
929.999012	gene 19.3	2952.000000	436.000000	0.162844
929.999012	gene 19.5	3142.000000	434.000000	0.105991
929.999012	gene 2.5	1182.000000	99.000000	0.505051
929.999012	gene 2.8	1110.000000	98.000000	0.357143
929.999012	gene 3	1079.000000	96.000000	0.375000
929.999012	gene 3.8	1307.000000	110.000000	0.354545
929.999012	gene 4.2	1236.000000	121.000000	0.314050
929.999012	gene 4.3	1434.000000	121.000000	0.190083
929.999012	gene 4.5	1451.000000	132.000000	0.166667
929.999012	gene 4.7	1433.000000	131.000000	0.396947
929.999012	gene 4A	1034.000000	107.000000	1.504673
929.999012	gene 5	1399.000000	150.000000	1.933333
929.999012	gene 5.3	1494.000000	146.000000	0.397260
929.999012	gene 5.5	1499.000000	146.000000	0.232877
929.999012	gene 5.7	1463.000000	146.000000	0.191781
929.999012	gene 5.9	1464.000000	146.000000	0.164384
929.999012	gene 6	1326.000000	146.000000	0.780822
929.999012	gene 6.3	1368.000000	144.000000	0.145833
929.999012	gene 6.5	2873.000000	276.000000	0.286232
929.999012	gene 6.7	2625.000000	276.000000	0.293478
929.999012	gene 7	2568.000000	276.000000	0.365942
929.999012	gene 7.3	2665.000000	276.000000	0.224638
929.999012	gene 7.7	2635.000000	275.000000	0.367273
929.999012	gene 8	2285.000000	273.000000	1.380952
929.999012	gene 9	2488.000000	264.000000	0.928030
929.999012	gp-2	472.000000	82.000000	0.182927
929.999012	lysozyme-3.5	653.000000	95.000000	0.389474
929.999012	protein_kinase-0.7	483.000000	9.000000	1.777778
929.999012	rnapol-1	0.000000	9.000000	2.666667
929.999012	rnapol-3.5	296.000000	0.000000	0.000000
934.999007	E. coli B promoter	1.000000	0.000000	0.000000
934.999007	E. coli C promoter	1.000000	0.000000	0.000000
934.999007	E. coli promoter A1	1.000000	0.000000	0.000000
934.999007	E. coli promoter A2	1.000000	0.000000	0.000000
934.999007	E. coli promoter A3	1.000000	0.000000	0.000000
934.999007	T7 promoter phi1.1A	1.000000	0.000000	0.000000
934.999007	T7 promoter phi1.1B	1.000000	0.000000	0.000000
934.999007	T7 promoter phi1.3	1.000000	0.000000	0.000000
934.999007	T7 promoter phi1.5	1.000000	0.000000	0.000000
934.999007	T7 promoter phi1.6	1.000000	0.000000	0.000000
934.999007	T7 promoter phi10	1.000000	0.000000	0.000000
934.999007	T7 promoter phi13	1.000000	0.000000	0.000000
934.999007	T7 promoter phi17	1.000000	0.000000	0.000000
934.999007	T7 promoter phi2.5	0.000000	0.000000	0.000000
934.999007	T7 promoter phi3.8	0.000000	0.000000	0.000000
934.999007	T7 promoter phi4.3	1.000000	0.000000	0.000000
934.999007	T7 promoter phi4.7	1.000000	0.000000	0.000000
934.999007	T7 promoter phi4c	0.000000	0.000000	0.000000
934.999007	T7 promoter phi6.5	1.000000	0.000000	0.000000
934.999007	T7 promoter phi9	1.000000	0.000000	0.000000
934.999007	__gene 0.3_rbs	9.000000	0.000000	0.000000
934.999007	__gene 1.1_rbs	47.000000	0.000000	0.000000
934.999007	__gene 1.2_rbs	30.000000	0.000000	0.000000
934.999007	__gene 1.3_rbs	56.000000	0.000000	0.000000
934.999007	__gene 1.4_rbs	45.000000	0.000000	0.000000
934.999007	__gene 1.6_rbs	62.000000	0.000000	0.000000
934.999007	__gene 1.7_rbs	79.000000	0.000000	0.000000
934.999007	__gene 1.8_rbs	79.000000	0.000000	0.000000
934.999007	__gene 10A_rbs	231.000000	0.000000	0.000000
934.999007	__gene 11_rbs	38.000000	0.000000	0.000000
934.999007	__gene 12_rbs	38.000000	0.000000	0.000000
934.999007	__gene 13_rbs	295.000000	0.000000	0.000000
934.999007	__gene 14_rbs	294.000000	0.000000	0.000000
934.999007	__gene 15_rbs	291.000000	0.000000	0.000000
934.999007	__gene 16_rbs	284.000000	0.000000	0.000000
934.999007	__gene 17.5_rbs	446.000000	0.000000	0.000000
934.999007	__gene 17_rbs	452.000000	0.000000	0.000000
934.999007	__gene 18.5_rbs	446.000000	0.000000	0.000000
934.999007	__gene 18.7_rbs	424.000000	0.000000	0.000000
934.999007	__gene 18_rbs	436.000000	0.000000	0.000000
934.999007	__gene 19.2_rbs	414.000000	0.000000	0.000000
934.999007	__gene 19.3_rbs	396.000000	0.000000	0.000000
934.999007	__gene 19.5_rbs	418.000000	0.000000	0.000000
934.999007	__gene 19_rbs	442.000000	0.000000	0.000000
934.999007	__gene 2.5_rbs	97.000000	0.000000	0.000000
934.999007	__gene 2.8_rbs	92.000000	0.000000	0.000000
934.999007	__gene 3.8_rbs	105.000000	0.000000	0.000000
934.999007	__gene 3_rbs	94.000000	0.000000	0.000000
934.999007	__gene 4.2_rbs	112.000000	0.000000	0.000000
934.999007	__gene 4.3_rbs	118.000000	0.000000	0.000000
934.999007	__gene 4.5_rbs	129.000000	0.000000	0.000000
934.999007	__gene 4.7_rbs	129.000000	0.000000	0.000000
934.999007	__gene 4A_rbs	106.000000	0.000000	0.000000
934.999007	__gene 5.3_rbs	146.000000	0.000000	0.000000
934.999007	__gene 5.5_rbs	140.000000	0.000000	0.000000
934.999007	__gene 5.7_rbs	145.000000	0.000000	0.000000
934.999007	__gene 5.9_rbs	133.000000	0.000000	0.000000
934.999007	__gene 5_rbs	148.000000	0.000000	0.000000
934.999007	__gene 6.3_rbs	135.000000	0.000000	0.000000
934.999007	__gene 6.5_rbs	274.000000	0.000000	0.000000
934.999007	__gene 6.7_rbs	262.000000	0.000000	0.000000
934.999007	__gene 6_rbs	133.000000	0.000000	0.000000
934.999007	__gene 7.3_rbs	268.000000	0.000000	0.000000
934.999007	__gene 7.7_rbs	265.000000	0.000000	0.000000
934.999007	__gene 7_rbs	257.000000	0.000000	0.000000
934.999007	__gene 8_rbs	257.000000	0.000000	0.000000
934.999007	__gene 9_rbs	260.000000	0.000000	0.000000
934.999007	__gp-2_rbs	81.000000	0.000000	0.000000
934.999007	__lysozyme-3.5_rbs	96.000000	0.000000	0.000000
934.999007	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
934.999007	__ribosome	2.000000	0.000000	0.000000
934.999007	__rnapol-1_rbs	8.000000	0.000000	0.000000
934.999007	bound_ecolipol	0.000000	0.000000	0.000000
934.999007	bound_ecolipol_p	1254.000000	0.000000	0.000000
934.999007	bound_ribosome	2378.000000	0.000000	0.000000
934.999007	degraded_transcript	36033.000000	0.000000	0.000000
934.999007	ecoli_genome	546.000000	0.000000	0.000000
934.999007	ecoli_transcript	30331.000000	0.000000	0.000000
934.999007	ecolipol	0.000000	0.000000	0.000000
934.999007	ecolipol-2	0.000000	0.000000	0.000000
934.999007	ecolipol-2-p	528.000000	0.000000	0.000000
934.999007	ecolipol-p	18.000000	0.000000	0.000000
934.999007	gene 0.3	605.000000	9.000000	0.666667
934.999007	gene 1.1	795.000000	49.000000	0.142857
934.999007	gene 1.2	633.000000	33.000000	0.636364
934.999007	gene 1.3	966.000000	60.000000	1.116667
934.999007	gene 1.4	656.000000	51.000000	0.235294
934.999007	gene 1.6	796.000000	64.000000	0.281250
934.999007	gene 1.7	1039.000000	83.000000	0.493976
934.999007	gene 1.8	992.000000	83.000000	0.120482
934.999007	gene 10A	1084.000000	265.000000	4.101887
934.999007	gene 11	225.000000	38.000000	0.552632
934.999007	gene 12	168.000000	38.000000	2.236842
934.999007	gene 13	2743.000000	306.000000	0.388889
934.999007	gene 14	2465.000000	306.000000	0.604575
934.999007	gene 15	1992.000000	306.000000	1.836601
934.999007	gene 16	1387.000000	295.000000	3.515254
934.999007	gene 17	3049.000000	471.000000	1.617834
934.999007	gene 17.5	3499.000000	461.000000	0.180043
934.999007	gene 18	3273.000000	459.000000	0.265795
934.999007	gene 18.5	3301.000000	457.000000	0.356674
934.999007	gene 18.7	2986.000000	456.000000	0.239035
934.999007	gene 19	2696.000000	454.000000	1.651982
934.999007	gene 19.2	2977.000000	448.000000	0.196429
934.999007	gene 19.3	3015.000000	442.000000	0.149321
934.999007	gene 19.5	3190.000000	438.000000	0.152968
934.999007	gene 2.5	1189.000000	100.000000	0.580000
934.999007	gene 2.8	1124.000000	100.000000	0.340000
934.999007	gene 3	1089.000000	100.000000	0.390000
934.999007	gene 3.8	1321.000000	111.000000	0.360360
934.999007	gene 4.2	1251.000000	122.000000	0.295082
934.999007	gene 4.3	1447.000000	122.000000	0.213115
934.999007	gene 4.5	1462.000000	132.000000	0.242424
934.999007	gene 4.7	1452.000000	132.000000	0.371212
934.999007	gene 4A	1046.000000	111.000000	1.414414
934.999007	gene 5	1423.000000	152.000000	1.835526
934.999007	gene 5.3	1519.000000	150.000000	0.266667
934.999007	gene 5.5	1523.000000	148.000000	0.263514
934.999007	gene 5.7	1482.000000	148.000000	0.141892
934.999007	gene 5.9	1489.000000	148.000000	0.202703
934.999007	gene 6	1346.000000	148.000000	0.804054
934.999007	gene 6.3	1395.000000	146.000000	0.116438
934.999007	gene 6.5	2919.000000	280.000000	0.257143
934.999007	gene 6.7	2668.000000	280.000000	0.282143
934.999007	gene 7	2611.000000	278.000000	0.323741
934.999007	gene 7.3	2702.000000	277.000000	0.205776
934.999007	gene 7.7	2676.000000	276.000000	0.369565
934.999007	gene 8	2327.000000	276.000000	1.398551
934.999007	gene 9	2532.000000	270.000000	0.907407
934.999007	gp-2	476.000000	83.000000	0.168675
934.999007	lysozyme-3.5	667.000000	99.000000	0.313131
934.999007	protein_kinase-0.7	485.000000	9.000000	1.888889
934.999007	rnapol-1	0.000000	9.000000	2.555556
934.999007	rnapol-3.5	305.000000	0.000000	0.000000
939.999000	E. coli B promoter	1.000000	0.000000	0.000000
939.999000	E. coli C promoter	1.000000	0.000000	0.000000
939.999000	E. coli promoter A1	1.000000	0.000000	0.000000
939.999000	E. coli promoter A2	1.000000	0.000000	0.000000
939.999000	E. coli promoter A3	1.000000	0.000000	0.000000
939.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000
939.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000
939.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000
939.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000
939.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000
939.999000	T7 promoter phi10	1.000000	0.000000	0.000000
939.999000	T7 promoter phi13	1.000000	0.000000	0.000000
939.999000	T7 promoter phi17	0.000000	0.000000	0.000000
939.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000
939.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000
939.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000
939.999000	T7 promoter phi4.7	0.000000	0.000000	0.000000
939.999000	T7 promoter phi4c	1.000000	0.000000	0.000000
939.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000
939.999000	T7 promoter phi9	0.000000	0.000000	0.000000
939.999000	__gene 0.3_rbs	8.000000	0.000000	0.000000
939.999000	__gene 1.1_rbs	45.000000	0.000000	0.000000
939.999000	__gene 1.2_rbs	29.000000	0.000000	0.000000
939.999000	__gene 1.3_rbs	57.000000	0.000000	0.000000
939.999000	__gene 1.4_rbs	50.000000	0.000000	0.000000
939.999000	__gene 1.6_rbs	61.000000	0.000000	0.000000
939.999000	__gene 1.7_rbs	81.000000	0.000000	0.000000
939.999000	__gene 1.8_rbs	75.000000	0.000000	0.000000
939.999000	__gene 10A_rbs	235.000000	0.000000	0.000000
939.999000	__gene 11_rbs	38.000000	0.000000	0.000000
939.999000	__gene 12_rbs	38.000000	0.000000	0.000000
939.999000	__gene 13_rbs	306.000000	0.000000	0.000000
939.999000	__gene 14_rbs	294.000000	0.000000	0.000000
939.999000	__gene 15_rbs	286.000000	0.000000	0.000000
939.999000	__gene 16_rbs	289.000000	0.000000	0.000000
939.999000	__gene 17.5_rbs	455.000000	0.000000	0.000000
939.999000	__gene 17_rbs	470.000000	0.000000	0.000000
939.999000	__gene 18.5_rbs	454.000000	0.000000	0.000000
939.999000	__gene 18.7_rbs	432.000000	0.000000	0.000000
939.999000	__gene 18_rbs	450.000000	0.000000	0.000000
939.999000	__gene 19.2_rbs	421.000000	0.000000	0.000000
939.999000	__gene 19.3_rbs	418.000000	0.000000	0.000000
939.999000	__gene 19.5_rbs	430.000000	0.000000	0.000000
939.999000	__gene 19_rbs	454.000000	0.000000	0.000000
939.999000	__gene 2.5_rbs	100.000000	0.000000	0.000000
939.999000	__gene 2.8_rbs	96.000000	0.000000	0.000000
939.999000	__gene 3.8_rbs	113.000000	0.000000	0.000000
939.999000	__gene 3_rbs	96.000000	0.000000	0.000000
939.999000	__gene 4.2_rbs	115.000000	0.000000	0.000000
939.999000	__gene 4.3_rbs	123.000000	0.000000	0.000000
939.999000	__gene 4.5_rbs	136.000000	0.000000	0.000000
939.999000	__gene 4.7_rbs	128.000000	0.000000	0.000000
939.999000	__gene 4A_rbs	107.000000	0.000000	0.000000
939.999000	__gene 5.3_rbs	144.000000	0.000000	0.000000
939.999000	__gene 5.5_rbs	139.000000	0.000000	0.000000
939.999000	__gene 5.7_rbs	143.000000	0.000000	0.000000
939.999000	__gene 5.9_rbs	144.000000	0.000000	0.000000
939.999000	__gene 5_rbs	146.000000	0.000000	0.000000
939.999000	__gene 6.3_rbs	137.000000	0.000000	0.000000
939.999000	__gene 6.5_rbs	278.000000	0.000000	0.000000
939.999000	__gene 6.7_rbs	272.000000	0.000000	0.000000
939.999000	__gene 6_rbs	131.000000	0.000000	0.000000
939.999000	__gene 7.3_rbs	269.000000	0.000000	0.000000
939.999000	__gene 7.7_rbs	274.000000	0.000000	0.000000
939.999000	__gene 7_rbs	270.000000	0.000000	0.000000
939.999000	__gene 8_rbs	263.000000	0.000000	0.000000
939.999000	__gene 9_rbs	266.000000	0.000000	0.000000
939.999000	__gp-2_rbs	78.000000	0.000000	0.000000
939.999000	__lysozyme-3.5_rbs	96.000000	0.000000	0.000000
939.999000	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000
939.999000	__ribosome	3.000000	0.000000	0.000000
939.999000	__rnapol-1_rbs	9.000000	0.000000	0.000000
939.999000	bound_ecolipol	0.000000	0.000000	0.000000
939.999000	bound_ecolipol_p	1261.000000	0.000000	0.000000
939.999000	bound_ribosome	2357.000000	0.000000	0.000000
939.999000	degraded_transcript	36339.000000	0.000000	0.000000
939.999000	ecoli_genome	539.000000	0.000000	0.000000
939.999000	ecoli_transcript	30291.000000	0.000000	0.000000
939.999000	ecolipol	0.000000	0.000000	0.000000
939.999000	ecolipol-2	0.000000	0.000000	0.000000
939.999000	ecolipol-2-p	519.000000	0.000000	0.000000
939.999000	ecolipol-p	20.000000	0.000000	0.000000
939.999000	gene 0.3	607.000000	9.000000	0.666667
939.999000	gene 1.1	804.000000	49.000000	0.061224
939.999000	gene 1.2	638.000000	33.000000	0.727273
939.999000	gene 1.3	971.000000	60.000000	1.233333
939.999000	gene 1.4	668.000000	51.000000	0.117647
939.999000	gene 1.6	807.000000	64.000000	0.234375
939.999000	gene 1.7	1053.000000	83.000000	0.469880
939.999000	gene 1.8	1003.000000	83.000000	0.132530
939.999000	gene 10A	1107.000000	271.000000	4.062731
939.999000	gene 11	230.000000	38.000000	0.473684
939.999000	gene 12	173.000000	38.000000	2.289474
939.999000	gene 13	2783.000000	310.000000	0.367742
939.999000	gene 14	2507.000000	308.000000	0.600649
939.999000	gene 15	2019.000000	307.000000	1.885993
939.999000	gene 16	1424.000000	298.000000	3.500000
939.999000	gene 17	3109.000000	479.000000	1.588727
939.999000	gene 17.5	3561.000000	466.000000	0.193133
939.999000	gene 18	3345.000000	466.000000	0.248927
939.999000	gene 18.5	3364.000000	465.000000	0.324731
939.999000	gene 18.7	3045.000000	465.000000	0.240860
939.999000	gene 19	2755.000000	462.000000	1.636364
939.999000	gene 19.2	3029.000000	458.000000	0.200873
939.999000	gene 19.3	3073.000000	454.000000	0.165198
939.999000	gene 19.5	3252.000000	445.000000	0.184270
939.999000	gene 2.5	1198.000000	101.000000	0.574257
939.999000	gene 2.8	1135.000000	101.000000	0.376238
939.999000	gene 3	1103.000000	100.000000	0.350000
939.999000	gene 3.8	1339.000000	115.000000	0.304348
939.999000	gene 4.2	1270.000000	127.000000	0.244094
939.999000	gene 4.3	1467.000000	126.000000	0.150794
939.999000	gene 4.5	1477.000000	137.000000	0.248175
