time	species	protein	transcript	ribo_density
889.999004	gene 12	1182.000000	200.000000	1.655000
889.999004	gene 13	2221.000000	349.000000	0.223496
889.999004	gene 14	2068.000000	347.000000	0.406340
889.999004	gene 15	1735.000000	344.000000	1.511628
889.999004	gene 16	1223.000000	336.000000	2.639881
889.999004	gene 17	2128.000000	445.000000	1.159551
889.999004	gene 17.5	2533.000000	432.000000	0.152778
889.999004	gene 18	2303.000000	430.000000	0.179070
889.999004	gene 18.5	2388.000000	428.000000	0.287383
889.999004	gene 18.7	2275.000000	428.000000	0.168224
889.999004	gene 19	1891.000000	426.000000	1.185446
889.999004	gene 19.2	2163.000000	422.000000	0.156398
889.999004	gene 19.3	2266.000000	418.000000	0.102871
889.999004	gene 19.5	2216.000000	415.000000	0.120482
889.999004	gene 2.5	635.000000	59.000000	0.406780
889.999004	gene 2.8	599.000000	59.000000	0.186441
889.999004	gene 3	568.000000	59.000000	0.322034
889.999004	gene 3.8	730.000000	74.000000	0.121622
889.999004	gene 4.2	726.000000	79.000000	0.227848
889.999004	gene 4.3	741.000000	79.000000	0.113924
889.999004	gene 4.5	829.000000	90.000000	0.277778
889.999004	gene 4.7	872.000000	90.000000	0.255556
889.999004	gene 4A	621.000000	74.000000	1.229730
889.999004	gene 5	839.000000	103.000000	1.407767
889.999004	gene 5.3	849.000000	103.000000	0.252427
889.999004	gene 5.5	913.000000	101.000000	0.138614
889.999004	gene 5.7	839.000000	100.000000	0.170000
889.999004	gene 5.9	873.000000	100.000000	0.160000
889.999004	gene 6	764.000000	100.000000	0.620000
889.999004	gene 6.3	850.000000	100.000000	0.120000
889.999004	gene 6.5	1760.000000	213.000000	0.201878
889.999004	gene 6.7	1636.000000	213.000000	0.187793
889.999004	gene 7	1590.000000	213.000000	0.258216
889.999004	gene 7.3	1572.000000	212.000000	0.179245
889.999004	gene 7.7	1544.000000	212.000000	0.245283
889.999004	gene 8	1315.000000	211.000000	1.132701
889.999004	gene 9	3611.000000	531.000000	0.687382
889.999004	gp-2	166.000000	50.000000	0.120000
889.999004	lysozyme-3.5	286.000000	59.000000	0.220339
889.999004	protein_kinase-0.7	303.000000	8.000000	1.000000
889.999004	rnapol-1	0.000000	9.000000	1.666667
889.999004	rnapol-3.5	223.000000	0.000000	0.000000
894.999000	E. coli B promoter	1.000000	0.000000	0.000000
894.999000	E. coli C promoter	1.000000	0.000000	0.000000
894.999000	E. coli promoter A1	1.000000	0.000000	0.000000
894.999000	E. coli promoter A2	1.000000	0.000000	0.000000
894.999000	E. coli promoter A3	1.000000	0.000000	0.000000
894.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000
894.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000
894.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000
894.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000
894.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000
894.999000	T7 promoter phi10	1.000000	0.000000	0.000000
894.999000	T7 promoter phi13	1.000000	0.000000	0.000000
894.999000	T7 promoter phi17	1.000000	0.000000	0.000000
894.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000
894.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000
894.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000
894.999000	T7 promoter phi4.7	0.000000	0.000000	0.000000
894.999000	T7 promoter phi4c	1.000000	0.000000	0.000000
894.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000
894.999000	T7 promoter phi9	1.000000	0.000000	0.000000
894.999000	__gene 0.3_rbs	8.000000	0.000000	0.000000
894.999000	__gene 1.1_rbs	23.000000	0.000000	0.000000
894.999000	__gene 1.2_rbs	19.000000	0.000000	0.000000
894.999000	__gene 1.3_rbs	36.000000	0.000000	0.000000
894.999000	__gene 1.4_rbs	27.000000	0.000000	0.000000
894.999000	__gene 1.7_rbs	52.000000	0.000000	0.000000
894.999000	__gene 1.8_rbs	50.000000	0.000000	0.000000
894.999000	__gene 10A_rbs	1264.000000	0.000000	0.000000
894.999000	__gene 11_rbs	199.000000	0.000000	0.000000
894.999000	__gene 12_rbs	200.000000	0.000000	0.000000
894.999000	__gene 13_rbs	347.000000	0.000000	0.000000
894.999000	__gene 14_rbs	335.000000	0.000000	0.000000
894.999000	__gene 15_rbs	341.000000	0.000000	0.000000
894.999000	__gene 16_rbs	337.000000	0.000000	0.000000
894.999000	__gene 17.5_rbs	428.000000	0.000000	0.000000
894.999000	__gene 17_rbs	442.000000	0.000000	0.000000
894.999000	__gene 18.5_rbs	428.000000	0.000000	0.000000
894.999000	__gene 18.7_rbs	412.000000	0.000000	0.000000
894.999000	__gene 18_rbs	420.000000	0.000000	0.000000
894.999000	__gene 19.2_rbs	397.000000	0.000000	0.000000
894.999000	__gene 19.3_rbs	391.000000	0.000000	0.000000
894.999000	__gene 19.5_rbs	409.000000	0.000000	0.000000
894.999000	__gene 19_rbs	425.000000	0.000000	0.000000
894.999000	__gene 2.5_rbs	57.000000	0.000000	0.000000
894.999000	__gene 2.8_rbs	57.000000	0.000000	0.000000
894.999000	__gene 3.8_rbs	73.000000	0.000000	0.000000
894.999000	__gene 3_rbs	57.000000	0.000000	0.000000
894.999000	__gene 4.2_rbs	78.000000	0.000000	0.000000
894.999000	__gene 4.3_rbs	78.000000	0.000000	0.000000
894.999000	__gene 4.5_rbs	90.000000	0.000000	0.000000
894.999000	__gene 4.7_rbs	89.000000	0.000000	0.000000
894.999000	__gene 4A_rbs	73.000000	0.000000	0.000000
894.999000	__gene 5.3_rbs	99.000000	0.000000	0.000000
894.999000	__gene 5.5_rbs	103.000000	0.000000	0.000000
894.999000	__gene 5.7_rbs	102.000000	0.000000	0.000000
894.999000	__gene 5.9_rbs	100.000000	0.000000	0.000000
894.999000	__gene 5_rbs	101.000000	0.000000	0.000000
894.999000	__gene 6.3_rbs	96.000000	0.000000	0.000000
894.999000	__gene 6.5_rbs	208.000000	0.000000	0.000000
894.999000	__gene 6.7_rbs	205.000000	0.000000	0.000000
894.999000	__gene 6_rbs	97.000000	0.000000	0.000000
894.999000	__gene 7.3_rbs	200.000000	0.000000	0.000000
894.999000	__gene 7.7_rbs	203.000000	0.000000	0.000000
894.999000	__gene 7_rbs	202.000000	0.000000	0.000000
894.999000	__gene 8_rbs	202.000000	0.000000	0.000000
894.999000	__gene 9_rbs	525.000000	0.000000	0.000000
894.999000	__gp-2_rbs	48.000000	0.000000	0.000000
894.999000	__lysozyme-3.5_rbs	58.000000	0.000000	0.000000
894.999000	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
894.999000	__ribosome	2.000000	0.000000	0.000000
894.999000	__rnapol-1_rbs	9.000000	0.000000	0.000000
894.999000	bound_ecolipol	0.000000	0.000000	0.000000
894.999000	bound_ecolipol_p	1434.000000	0.000000	0.000000
894.999000	bound_ribosome	1671.000000	0.000000	0.000000
894.999000	degraded_transcript	34810.000000	0.000000	0.000000
894.999000	ecoli_genome	366.000000	0.000000	0.000000
894.999000	ecoli_transcript	31587.000000	0.000000	0.000000
894.999000	ecolipol	0.000000	0.000000	0.000000
894.999000	ecolipol-2	0.000000	0.000000	0.000000
894.999000	ecolipol-2-p	325.000000	0.000000	0.000000
894.999000	ecolipol-p	40.000000	0.000000	0.000000
894.999000	gene 0.3	354.000000	8.000000	0.375000
894.999000	gene 1.1	353.000000	26.000000	0.115385
894.999000	gene 1.2	387.000000	20.000000	0.600000
894.999000	gene 1.3	483.000000	38.000000	0.815789
894.999000	gene 1.4	247.000000	29.000000	0.137931
894.999000	gene 1.7	514.000000	53.000000	0.283019
894.999000	gene 1.8	529.000000	52.000000	0.134615
894.999000	gene 10A	6281.000000	1354.000000	2.439439
894.999000	gene 11	1428.000000	203.000000	0.369458
894.999000	gene 12	1199.000000	203.000000	1.660099
894.999000	gene 13	2249.000000	353.000000	0.226629
894.999000	gene 14	2107.000000	352.000000	0.406250
894.999000	gene 15	1770.000000	349.000000	1.484241
894.999000	gene 16	1246.000000	341.000000	2.601173
894.999000	gene 17	2174.000000	453.000000	1.156733
894.999000	gene 17.5	2582.000000	441.000000	0.124717
894.999000	gene 18	2344.000000	440.000000	0.170455
894.999000	gene 18.5	2430.000000	437.000000	0.260870
894.999000	gene 18.7	2322.000000	436.000000	0.169725
894.999000	gene 19	1922.000000	434.000000	1.188940
894.999000	gene 19.2	2203.000000	428.000000	0.168224
894.999000	gene 19.3	2306.000000	425.000000	0.094118
894.999000	gene 19.5	2266.000000	421.000000	0.118765
894.999000	gene 2.5	643.000000	60.000000	0.366667
894.999000	gene 2.8	603.000000	59.000000	0.152542
894.999000	gene 3	577.000000	59.000000	0.220339
894.999000	gene 3.8	735.000000	74.000000	0.162162
894.999000	gene 4.2	736.000000	81.000000	0.209877
894.999000	gene 4.3	747.000000	81.000000	0.098765
894.999000	gene 4.5	841.000000	91.000000	0.296703
894.999000	gene 4.7	883.000000	90.000000	0.211111
894.999000	gene 4A	628.000000	74.000000	1.243243
894.999000	gene 5	849.000000	104.000000	1.384615
894.999000	gene 5.3	865.000000	103.000000	0.203883
894.999000	gene 5.5	922.000000	103.000000	0.165049
894.999000	gene 5.7	851.000000	103.000000	0.145631
894.999000	gene 5.9	889.000000	103.000000	0.135922
894.999000	gene 6	773.000000	103.000000	0.572816
894.999000	gene 6.3	864.000000	100.000000	0.070000
894.999000	gene 6.5	1782.000000	214.000000	0.205607
894.999000	gene 6.7	1651.000000	213.000000	0.225352
894.999000	gene 7	1611.000000	213.000000	0.267606
894.999000	gene 7.3	1585.000000	213.000000	0.197183
894.999000	gene 7.7	1551.000000	213.000000	0.276995
894.999000	gene 8	1339.000000	213.000000	1.093897
894.999000	gene 9	3669.000000	536.000000	0.677239
894.999000	gp-2	170.000000	51.000000	0.117647
894.999000	lysozyme-3.5	285.000000	59.000000	0.305085
894.999000	protein_kinase-0.7	304.000000	8.000000	1.125000
894.999000	rnapol-1	1.000000	9.000000	1.555556
894.999000	rnapol-3.5	219.000000	0.000000	0.000000
899.999001	E. coli B promoter	1.000000	0.000000	0.000000
899.999001	E. coli C promoter	1.000000	0.000000	0.000000
899.999001	E. coli promoter A1	1.000000	0.000000	0.000000
899.999001	E. coli promoter A2	1.000000	0.000000	0.000000
899.999001	E. coli promoter A3	1.000000	0.000000	0.000000
899.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
899.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
899.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
899.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
899.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
899.999001	T7 promoter phi10	0.000000	0.000000	0.000000
899.999001	T7 promoter phi13	1.000000	0.000000	0.000000
899.999001	T7 promoter phi17	1.000000	0.000000	0.000000
899.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
899.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
899.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
899.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
899.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
899.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
899.999001	T7 promoter phi9	1.000000	0.000000	0.000000
899.999001	__gene 0.3_rbs	8.000000	0.000000	0.000000
899.999001	__gene 1.1_rbs	26.000000	0.000000	0.000000
899.999001	__gene 1.2_rbs	20.000000	0.000000	0.000000
899.999001	__gene 1.3_rbs	39.000000	0.000000	0.000000
899.999001	__gene 1.4_rbs	30.000000	0.000000	0.000000
899.999001	__gene 1.7_rbs	55.000000	0.000000	0.000000
899.999001	__gene 1.8_rbs	53.000000	0.000000	0.000000
899.999001	__gene 10A_rbs	1272.000000	0.000000	0.000000
899.999001	__gene 11_rbs	205.000000	0.000000	0.000000
899.999001	__gene 12_rbs	198.000000	0.000000	0.000000
899.999001	__gene 13_rbs	356.000000	0.000000	0.000000
899.999001	__gene 14_rbs	345.000000	0.000000	0.000000
899.999001	__gene 15_rbs	341.000000	0.000000	0.000000
899.999001	__gene 16_rbs	332.000000	0.000000	0.000000
899.999001	__gene 17.5_rbs	436.000000	0.000000	0.000000
899.999001	__gene 17_rbs	451.000000	0.000000	0.000000
899.999001	__gene 18.5_rbs	439.000000	0.000000	0.000000
899.999001	__gene 18.7_rbs	422.000000	0.000000	0.000000
899.999001	__gene 18_rbs	433.000000	0.000000	0.000000
899.999001	__gene 19.2_rbs	414.000000	0.000000	0.000000
899.999001	__gene 19.3_rbs	411.000000	0.000000	0.000000
899.999001	__gene 19.5_rbs	418.000000	0.000000	0.000000
899.999001	__gene 19_rbs	434.000000	0.000000	0.000000
899.999001	__gene 2.5_rbs	61.000000	0.000000	0.000000
899.999001	__gene 2.8_rbs	58.000000	0.000000	0.000000
899.999001	__gene 3.8_rbs	73.000000	0.000000	0.000000
899.999001	__gene 3_rbs	58.000000	0.000000	0.000000
899.999001	__gene 4.2_rbs	75.000000	0.000000	0.000000
899.999001	__gene 4.3_rbs	79.000000	0.000000	0.000000
899.999001	__gene 4.5_rbs	92.000000	0.000000	0.000000
899.999001	__gene 4.7_rbs	91.000000	0.000000	0.000000
899.999001	__gene 4A_rbs	68.000000	0.000000	0.000000
899.999001	__gene 5.3_rbs	103.000000	0.000000	0.000000
899.999001	__gene 5.5_rbs	100.000000	0.000000	0.000000
899.999001	__gene 5.7_rbs	99.000000	0.000000	0.000000
899.999001	__gene 5.9_rbs	100.000000	0.000000	0.000000
899.999001	__gene 5_rbs	103.000000	0.000000	0.000000
899.999001	__gene 6.3_rbs	99.000000	0.000000	0.000000
899.999001	__gene 6.5_rbs	212.000000	0.000000	0.000000
899.999001	__gene 6.7_rbs	210.000000	0.000000	0.000000
899.999001	__gene 6_rbs	100.000000	0.000000	0.000000
899.999001	__gene 7.3_rbs	204.000000	0.000000	0.000000
899.999001	__gene 7.7_rbs	206.000000	0.000000	0.000000
899.999001	__gene 7_rbs	205.000000	0.000000	0.000000
899.999001	__gene 8_rbs	206.000000	0.000000	0.000000
899.999001	__gene 9_rbs	529.000000	0.000000	0.000000
899.999001	__gp-2_rbs	52.000000	0.000000	0.000000
899.999001	__lysozyme-3.5_rbs	56.000000	0.000000	0.000000
899.999001	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
899.999001	__ribosome	3.000000	0.000000	0.000000
899.999001	__rnapol-1_rbs	9.000000	0.000000	0.000000
899.999001	bound_ecolipol	0.000000	0.000000	0.000000
899.999001	bound_ecolipol_p	1436.000000	0.000000	0.000000
899.999001	bound_ribosome	1681.000000	0.000000	0.000000
899.999001	degraded_transcript	35118.000000	0.000000	0.000000
899.999001	ecoli_genome	364.000000	0.000000	0.000000
899.999001	ecoli_transcript	31535.000000	0.000000	0.000000
899.999001	ecolipol	0.000000	0.000000	0.000000
899.999001	ecolipol-2	0.000000	0.000000	0.000000
899.999001	ecolipol-2-p	314.000000	0.000000	0.000000
899.999001	ecolipol-p	49.000000	0.000000	0.000000
899.999001	gene 0.3	355.000000	8.000000	0.375000
899.999001	gene 1.1	356.000000	26.000000	0.038462
899.999001	gene 1.2	392.000000	20.000000	0.400000
899.999001	gene 1.3	490.000000	39.000000	0.666667
899.999001	gene 1.4	250.000000	30.000000	0.100000
899.999001	gene 1.7	516.000000	55.000000	0.272727
899.999001	gene 1.8	536.000000	54.000000	0.055556
899.999001	gene 10A	6418.000000	1371.000000	2.407732
899.999001	gene 11	1449.000000	208.000000	0.341346
899.999001	gene 12	1223.000000	206.000000	1.665049
899.999001	gene 13	2276.000000	359.000000	0.259053
899.999001	gene 14	2138.000000	357.000000	0.403361
899.999001	gene 15	1802.000000	353.000000	1.478754
899.999001	gene 16	1279.000000	344.000000	2.607558
899.999001	gene 17	2225.000000	461.000000	1.136659
899.999001	gene 17.5	2621.000000	449.000000	0.133630
899.999001	gene 18	2387.000000	448.000000	0.162946
899.999001	gene 18.5	2484.000000	445.000000	0.235955
899.999001	gene 18.7	2365.000000	444.000000	0.166667
899.999001	gene 19	1965.000000	442.000000	1.165158
899.999001	gene 19.2	2249.000000	437.000000	0.187643
899.999001	gene 19.3	2338.000000	431.000000	0.104408
899.999001	gene 19.5	2314.000000	427.000000	0.131148
899.999001	gene 2.5	648.000000	62.000000	0.338710
899.999001	gene 2.8	606.000000	61.000000	0.163934
899.999001	gene 3	583.000000	60.000000	0.200000
899.999001	gene 3.8	736.000000	74.000000	0.229730
899.999001	gene 4.2	741.000000	81.000000	0.320988
899.999001	gene 4.3	752.000000	81.000000	0.148148
899.999001	gene 4.5	859.000000	92.000000	0.184783
899.999001	gene 4.7	890.000000	92.000000	0.217391
899.999001	gene 4A	637.000000	74.000000	1.229730
899.999001	gene 5	860.000000	106.000000	1.367925
899.999001	gene 5.3	873.000000	103.000000	0.233010
899.999001	gene 5.5	926.000000	103.000000	0.194175
899.999001	gene 5.7	865.000000	103.000000	0.106796
899.999001	gene 5.9	903.000000	103.000000	0.058252
899.999001	gene 6	781.000000	103.000000	0.543689
899.999001	gene 6.3	873.000000	103.000000	0.087379
899.999001	gene 6.5	1813.000000	220.000000	0.177273
899.999001	gene 6.7	1684.000000	218.000000	0.155963
899.999001	gene 7	1635.000000	218.000000	0.279817
899.999001	gene 7.3	1610.000000	214.000000	0.158879
899.999001	gene 7.7	1577.000000	214.000000	0.275701
899.999001	gene 8	1359.000000	213.000000	1.084507
899.999001	gene 9	3731.000000	539.000000	0.643785
899.999001	gp-2	186.000000	54.000000	0.203704
899.999001	lysozyme-3.5	293.000000	59.000000	0.237288
899.999001	protein_kinase-0.7	304.000000	8.000000	1.125000
899.999001	rnapol-1	1.000000	9.000000	1.777778
899.999001	rnapol-3.5	213.000000	0.000000	0.000000
904.999000	E. coli B promoter	1.000000	0.000000	0.000000
904.999000	E. coli C promoter	1.000000	0.000000	0.000000
904.999000	E. coli promoter A1	1.000000	0.000000	0.000000
904.999000	E. coli promoter A2	1.000000	0.000000	0.000000
904.999000	E. coli promoter A3	1.000000	0.000000	0.000000
904.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000
904.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000
904.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000
904.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000
904.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000
904.999000	T7 promoter phi10	0.000000	0.000000	0.000000
904.999000	T7 promoter phi13	1.000000	0.000000	0.000000
904.999000	T7 promoter phi17	1.000000	0.000000	0.000000
904.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000
904.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000
904.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000
904.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000
904.999000	T7 promoter phi4c	1.000000	0.000000	0.000000
904.999000	T7 promoter phi6.5	0.000000	0.000000	0.000000
904.999000	T7 promoter phi9	1.000000	0.000000	0.000000
904.999000	__gene 0.3_rbs	8.000000	0.000000	0.000000
904.999000	__gene 1.1_rbs	25.000000	0.000000	0.000000
904.999000	__gene 1.2_rbs	21.000000	0.000000	0.000000
904.999000	__gene 1.3_rbs	39.000000	0.000000	0.000000
904.999000	__gene 1.4_rbs	31.000000	0.000000	0.000000
904.999000	__gene 1.7_rbs	56.000000	0.000000	0.000000
904.999000	__gene 1.8_rbs	54.000000	0.000000	0.000000
904.999000	__gene 10A_rbs	1291.000000	0.000000	0.000000
904.999000	__gene 11_rbs	208.000000	0.000000	0.000000
904.999000	__gene 12_rbs	204.000000	0.000000	0.000000
904.999000	__gene 13_rbs	353.000000	0.000000	0.000000
904.999000	__gene 14_rbs	354.000000	0.000000	0.000000
904.999000	__gene 15_rbs	343.000000	0.000000	0.000000
904.999000	__gene 16_rbs	344.000000	0.000000	0.000000
904.999000	__gene 17.5_rbs	445.000000	0.000000	0.000000
904.999000	__gene 17_rbs	456.000000	0.000000	0.000000
904.999000	__gene 18.5_rbs	437.000000	0.000000	0.000000
904.999000	__gene 18.7_rbs	421.000000	0.000000	0.000000
904.999000	__gene 18_rbs	441.000000	0.000000	0.000000
904.999000	__gene 19.2_rbs	415.000000	0.000000	0.000000
904.999000	__gene 19.3_rbs	416.000000	0.000000	0.000000
904.999000	__gene 19.5_rbs	426.000000	0.000000	0.000000
904.999000	__gene 19_rbs	442.000000	0.000000	0.000000
904.999000	__gene 2.5_rbs	64.000000	0.000000	0.000000
904.999000	__gene 2.8_rbs	64.000000	0.000000	0.000000
904.999000	__gene 3.8_rbs	74.000000	0.000000	0.000000
904.999000	__gene 3_rbs	60.000000	0.000000	0.000000
904.999000	__gene 4.2_rbs	73.000000	0.000000	0.000000
904.999000	__gene 4.3_rbs	81.000000	0.000000	0.000000
904.999000	__gene 4.5_rbs	90.000000	0.000000	0.000000
904.999000	__gene 4.7_rbs	90.000000	0.000000	0.000000
904.999000	__gene 4A_rbs	71.000000	0.000000	0.000000
904.999000	__gene 5.3_rbs	103.000000	0.000000	0.000000
904.999000	__gene 5.5_rbs	100.000000	0.000000	0.000000
904.999000	__gene 5.7_rbs	99.000000	0.000000	0.000000
904.999000	__gene 5.9_rbs	100.000000	0.000000	0.000000
904.999000	__gene 5_rbs	104.000000	0.000000	0.000000
904.999000	__gene 6.3_rbs	98.000000	0.000000	0.000000
904.999000	__gene 6.5_rbs	220.000000	0.000000	0.000000
904.999000	__gene 6.7_rbs	212.000000	0.000000	0.000000
904.999000	__gene 6_rbs	101.000000	0.000000	0.000000
904.999000	__gene 7.3_rbs	209.000000	0.000000	0.000000
904.999000	__gene 7.7_rbs	215.000000	0.000000	0.000000
904.999000	__gene 7_rbs	210.000000	0.000000	0.000000
904.999000	__gene 8_rbs	210.000000	0.000000	0.000000
