time	species	protein	transcript	ribo_density
924.999009	gene 10A	5142.000000	1474.000000	2.592266
924.999009	gene 11	1571.000000	224.000000	0.361607
924.999009	gene 12	1312.000000	223.000000	1.358744
924.999009	gene 13	2386.000000	396.000000	0.191919
924.999009	gene 14	2236.000000	393.000000	0.343511
924.999009	gene 15	1926.000000	392.000000	1.183673
924.999009	gene 16	1488.000000	382.000000	2.096859
924.999009	gene 17	2297.000000	512.000000	0.929688
924.999009	gene 17.5	2534.000000	503.000000	0.089463
924.999009	gene 18	2503.000000	501.000000	0.117764
924.999009	gene 18.5	2426.000000	498.000000	0.190763
924.999009	gene 18.7	2347.000000	497.000000	0.110664
924.999009	gene 19	2115.000000	495.000000	0.909091
924.999009	gene 19.2	2353.000000	489.000000	0.124744
924.999009	gene 19.3	2243.000000	487.000000	0.082136
924.999009	gene 19.5	2336.000000	480.000000	0.079167
924.999009	gene 2.5	792.000000	98.000000	0.397959
924.999009	gene 2.8	769.000000	98.000000	0.244898
924.999009	gene 3	758.000000	97.000000	0.288660
924.999009	gene 3.8	941.000000	113.000000	0.159292
924.999009	gene 4.2	988.000000	126.000000	0.142857
924.999009	gene 4.3	1055.000000	126.000000	0.119048
924.999009	gene 4.5	1122.000000	138.000000	0.123188
924.999009	gene 4.7	1124.000000	138.000000	0.239130
924.999009	gene 4A	828.000000	113.000000	0.778761
924.999009	gene 5	1099.000000	154.000000	1.175325
924.999009	gene 5.3	1210.000000	152.000000	0.184211
924.999009	gene 5.5	1184.000000	151.000000	0.132450
924.999009	gene 5.7	1171.000000	150.000000	0.106667
924.999009	gene 5.9	1178.000000	150.000000	0.133333
924.999009	gene 6	1026.000000	150.000000	0.413333
924.999009	gene 6.3	1186.000000	149.000000	0.020134
924.999009	gene 6.5	1742.000000	256.000000	0.175781
924.999009	gene 6.7	1707.000000	255.000000	0.141176
924.999009	gene 7	1718.000000	253.000000	0.217391
924.999009	gene 7.3	1729.000000	252.000000	0.134921
924.999009	gene 7.7	1763.000000	252.000000	0.218254
924.999009	gene 8	1558.000000	252.000000	0.841270
924.999009	gene 9	3713.000000	606.000000	0.521452
924.999009	gp-2	312.000000	83.000000	0.108434
924.999009	lysozyme-3.5	411.000000	97.000000	0.185567
924.999009	protein_kinase-0.7	283.000000	6.000000	0.333333
924.999009	rnapol-1	0.000000	8.000000	2.375000
924.999009	rnapol-3.5	224.000000	0.000000	0.000000
929.999002	E. coli B promoter	1.000000	0.000000	0.000000
929.999002	E. coli C promoter	1.000000	0.000000	0.000000
929.999002	E. coli promoter A1	1.000000	0.000000	0.000000
929.999002	E. coli promoter A2	1.000000	0.000000	0.000000
929.999002	E. coli promoter A3	1.000000	0.000000	0.000000
929.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
929.999002	T7 promoter phi1.1B	1.000000	0.000000	0.000000
929.999002	T7 promoter phi1.3	1.000000	0.000000	0.000000
929.999002	T7 promoter phi1.5	1.000000	0.000000	0.000000
929.999002	T7 promoter phi1.6	1.000000	0.000000	0.000000
929.999002	T7 promoter phi10	0.000000	0.000000	0.000000
929.999002	T7 promoter phi13	1.000000	0.000000	0.000000
929.999002	T7 promoter phi17	0.000000	0.000000	0.000000
929.999002	T7 promoter phi2.5	1.000000	0.000000	0.000000
929.999002	T7 promoter phi3.8	1.000000	0.000000	0.000000
929.999002	T7 promoter phi4.3	0.000000	0.000000	0.000000
929.999002	T7 promoter phi4.7	1.000000	0.000000	0.000000
929.999002	T7 promoter phi4c	1.000000	0.000000	0.000000
929.999002	T7 promoter phi6.5	1.000000	0.000000	0.000000
929.999002	T7 promoter phi9	1.000000	0.000000	0.000000
929.999002	__gene 0.3_rbs	6.000000	0.000000	0.000000
929.999002	__gene 1.1_rbs	39.000000	0.000000	0.000000
929.999002	__gene 1.2_rbs	23.000000	0.000000	0.000000
929.999002	__gene 1.3_rbs	52.000000	0.000000	0.000000
929.999002	__gene 1.4_rbs	45.000000	0.000000	0.000000
929.999002	__gene 1.5_rbs	45.000000	0.000000	0.000000
929.999002	__gene 1.6_rbs	60.000000	0.000000	0.000000
929.999002	__gene 1.7_rbs	81.000000	0.000000	0.000000
929.999002	__gene 1.8_rbs	82.000000	0.000000	0.000000
929.999002	__gene 10A_rbs	1386.000000	0.000000	0.000000
929.999002	__gene 11_rbs	225.000000	0.000000	0.000000
929.999002	__gene 12_rbs	221.000000	0.000000	0.000000
929.999002	__gene 13_rbs	396.000000	0.000000	0.000000
929.999002	__gene 14_rbs	392.000000	0.000000	0.000000
929.999002	__gene 15_rbs	385.000000	0.000000	0.000000
929.999002	__gene 16_rbs	381.000000	0.000000	0.000000
929.999002	__gene 17.5_rbs	500.000000	0.000000	0.000000
929.999002	__gene 17_rbs	507.000000	0.000000	0.000000
929.999002	__gene 18.5_rbs	502.000000	0.000000	0.000000
929.999002	__gene 18.7_rbs	488.000000	0.000000	0.000000
929.999002	__gene 18_rbs	494.000000	0.000000	0.000000
929.999002	__gene 19.2_rbs	473.000000	0.000000	0.000000
929.999002	__gene 19.3_rbs	483.000000	0.000000	0.000000
929.999002	__gene 19.5_rbs	483.000000	0.000000	0.000000
929.999002	__gene 19_rbs	496.000000	0.000000	0.000000
929.999002	__gene 2.5_rbs	96.000000	0.000000	0.000000
929.999002	__gene 2.8_rbs	96.000000	0.000000	0.000000
929.999002	__gene 3.8_rbs	113.000000	0.000000	0.000000
929.999002	__gene 3_rbs	96.000000	0.000000	0.000000
929.999002	__gene 4.2_rbs	120.000000	0.000000	0.000000
929.999002	__gene 4.3_rbs	124.000000	0.000000	0.000000
929.999002	__gene 4.5_rbs	135.000000	0.000000	0.000000
929.999002	__gene 4.7_rbs	136.000000	0.000000	0.000000
929.999002	__gene 4A_rbs	110.000000	0.000000	0.000000
929.999002	__gene 5.3_rbs	148.000000	0.000000	0.000000
929.999002	__gene 5.5_rbs	150.000000	0.000000	0.000000
929.999002	__gene 5.7_rbs	149.000000	0.000000	0.000000
929.999002	__gene 5.9_rbs	147.000000	0.000000	0.000000
929.999002	__gene 5_rbs	154.000000	0.000000	0.000000
929.999002	__gene 6.3_rbs	144.000000	0.000000	0.000000
929.999002	__gene 6.5_rbs	255.000000	0.000000	0.000000
929.999002	__gene 6.7_rbs	252.000000	0.000000	0.000000
929.999002	__gene 6_rbs	143.000000	0.000000	0.000000
929.999002	__gene 7.3_rbs	252.000000	0.000000	0.000000
929.999002	__gene 7.7_rbs	243.000000	0.000000	0.000000
929.999002	__gene 7_rbs	247.000000	0.000000	0.000000
929.999002	__gene 8_rbs	246.000000	0.000000	0.000000
929.999002	__gene 9_rbs	599.000000	0.000000	0.000000
929.999002	__gp-2_rbs	83.000000	0.000000	0.000000
929.999002	__lysozyme-3.5_rbs	95.000000	0.000000	0.000000
929.999002	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
929.999002	__ribosome	1.000000	0.000000	0.000000
929.999002	__rnapol-1_rbs	8.000000	0.000000	0.000000
929.999002	bound_ecolipol	0.000000	0.000000	0.000000
929.999002	bound_ecolipol_p	1357.000000	0.000000	0.000000
929.999002	bound_ribosome	1450.000000	0.000000	0.000000
929.999002	degraded_transcript	36925.000000	0.000000	0.000000
929.999002	ecoli_genome	443.000000	0.000000	0.000000
929.999002	ecoli_transcript	31085.000000	0.000000	0.000000
929.999002	ecolipol	0.000000	0.000000	0.000000
929.999002	ecolipol-2	0.000000	0.000000	0.000000
929.999002	ecolipol-2-p	421.000000	0.000000	0.000000
929.999002	ecolipol-p	21.000000	0.000000	0.000000
929.999002	gene 0.3	390.000000	7.000000	0.428571
929.999002	gene 1.1	479.000000	41.000000	0.073171
929.999002	gene 1.2	414.000000	24.000000	0.458333
929.999002	gene 1.3	609.000000	53.000000	0.528302
929.999002	gene 1.4	388.000000	45.000000	0.088889
929.999002	gene 1.5	364.000000	45.000000	0.044444
929.999002	gene 1.6	589.000000	60.000000	0.183333
929.999002	gene 1.7	637.000000	84.000000	0.321429
929.999002	gene 1.8	699.000000	84.000000	0.083333
929.999002	gene 10A	5255.000000	1491.000000	2.558015
929.999002	gene 11	1592.000000	226.000000	0.331858
929.999002	gene 12	1328.000000	224.000000	1.343750
929.999002	gene 13	2414.000000	401.000000	0.199501
929.999002	gene 14	2271.000000	399.000000	0.330827
929.999002	gene 15	1943.000000	397.000000	1.206549
929.999002	gene 16	1520.000000	388.000000	2.067010
929.999002	gene 17	2336.000000	518.000000	0.928571
929.999002	gene 17.5	2574.000000	509.000000	0.094303
929.999002	gene 18	2532.000000	509.000000	0.137525
929.999002	gene 18.5	2458.000000	507.000000	0.222880
929.999002	gene 18.7	2379.000000	506.000000	0.124506
929.999002	gene 19	2157.000000	504.000000	0.878968
929.999002	gene 19.2	2390.000000	498.000000	0.130522
929.999002	gene 19.3	2274.000000	495.000000	0.094949
929.999002	gene 19.5	2376.000000	488.000000	0.081967
929.999002	gene 2.5	802.000000	99.000000	0.363636
929.999002	gene 2.8	773.000000	98.000000	0.275510
929.999002	gene 3	767.000000	98.000000	0.214286
929.999002	gene 3.8	950.000000	114.000000	0.157895
929.999002	gene 4.2	994.000000	128.000000	0.234375
929.999002	gene 4.3	1064.000000	126.000000	0.126984
929.999002	gene 4.5	1130.000000	139.000000	0.143885
929.999002	gene 4.7	1137.000000	139.000000	0.223022
929.999002	gene 4A	841.000000	113.000000	0.734513
929.999002	gene 5	1110.000000	156.000000	1.153846
929.999002	gene 5.3	1221.000000	153.000000	0.176471
929.999002	gene 5.5	1194.000000	153.000000	0.196078
929.999002	gene 5.7	1182.000000	152.000000	0.111842
929.999002	gene 5.9	1196.000000	152.000000	0.105263
929.999002	gene 6	1033.000000	152.000000	0.414474
929.999002	gene 6.3	1191.000000	150.000000	0.060000
929.999002	gene 6.5	1770.000000	257.000000	0.132296
929.999002	gene 6.7	1727.000000	257.000000	0.124514
929.999002	gene 7	1734.000000	256.000000	0.226562
929.999002	gene 7.3	1747.000000	256.000000	0.125000
929.999002	gene 7.7	1790.000000	256.000000	0.210938
929.999002	gene 8	1582.000000	254.000000	0.822835
929.999002	gene 9	3768.000000	611.000000	0.510638
929.999002	gp-2	332.000000	84.000000	0.059524
929.999002	lysozyme-3.5	415.000000	98.000000	0.183673
929.999002	protein_kinase-0.7	283.000000	6.000000	0.500000
929.999002	rnapol-1	0.000000	8.000000	2.375000
929.999002	rnapol-3.5	233.000000	0.000000	0.000000
934.999002	E. coli B promoter	1.000000	0.000000	0.000000
934.999002	E. coli C promoter	1.000000	0.000000	0.000000
934.999002	E. coli promoter A1	1.000000	0.000000	0.000000
934.999002	E. coli promoter A2	1.000000	0.000000	0.000000
934.999002	E. coli promoter A3	1.000000	0.000000	0.000000
934.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
934.999002	T7 promoter phi1.1B	1.000000	0.000000	0.000000
934.999002	T7 promoter phi1.3	1.000000	0.000000	0.000000
934.999002	T7 promoter phi1.5	1.000000	0.000000	0.000000
934.999002	T7 promoter phi1.6	1.000000	0.000000	0.000000
934.999002	T7 promoter phi10	0.000000	0.000000	0.000000
934.999002	T7 promoter phi13	1.000000	0.000000	0.000000
934.999002	T7 promoter phi17	0.000000	0.000000	0.000000
934.999002	T7 promoter phi2.5	1.000000	0.000000	0.000000
934.999002	T7 promoter phi3.8	1.000000	0.000000	0.000000
934.999002	T7 promoter phi4.3	1.000000	0.000000	0.000000
934.999002	T7 promoter phi4.7	1.000000	0.000000	0.000000
934.999002	T7 promoter phi4c	1.000000	0.000000	0.000000
934.999002	T7 promoter phi6.5	1.000000	0.000000	0.000000
934.999002	T7 promoter phi9	1.000000	0.000000	0.000000
934.999002	__gene 0.3_rbs	7.000000	0.000000	0.000000
934.999002	__gene 1.1_rbs	40.000000	0.000000	0.000000
934.999002	__gene 1.2_rbs	25.000000	0.000000	0.000000
934.999002	__gene 1.3_rbs	55.000000	0.000000	0.000000
934.999002	__gene 1.4_rbs	44.000000	0.000000	0.000000
934.999002	__gene 1.5_rbs	45.000000	0.000000	0.000000
934.999002	__gene 1.6_rbs	59.000000	0.000000	0.000000
934.999002	__gene 1.7_rbs	83.000000	0.000000	0.000000
934.999002	__gene 1.8_rbs	81.000000	0.000000	0.000000
934.999002	__gene 10A_rbs	1401.000000	0.000000	0.000000
934.999002	__gene 11_rbs	223.000000	0.000000	0.000000
934.999002	__gene 12_rbs	223.000000	0.000000	0.000000
934.999002	__gene 13_rbs	396.000000	0.000000	0.000000
934.999002	__gene 14_rbs	391.000000	0.000000	0.000000
934.999002	__gene 15_rbs	390.000000	0.000000	0.000000
934.999002	__gene 16_rbs	386.000000	0.000000	0.000000
934.999002	__gene 17.5_rbs	509.000000	0.000000	0.000000
934.999002	__gene 17_rbs	521.000000	0.000000	0.000000
934.999002	__gene 18.5_rbs	503.000000	0.000000	0.000000
934.999002	__gene 18.7_rbs	492.000000	0.000000	0.000000
934.999002	__gene 18_rbs	495.000000	0.000000	0.000000
934.999002	__gene 19.2_rbs	490.000000	0.000000	0.000000
934.999002	__gene 19.3_rbs	477.000000	0.000000	0.000000
934.999002	__gene 19.5_rbs	484.000000	0.000000	0.000000
934.999002	__gene 19_rbs	501.000000	0.000000	0.000000
934.999002	__gene 2.5_rbs	97.000000	0.000000	0.000000
934.999002	__gene 2.8_rbs	97.000000	0.000000	0.000000
934.999002	__gene 3.8_rbs	111.000000	0.000000	0.000000
934.999002	__gene 3_rbs	94.000000	0.000000	0.000000
934.999002	__gene 4.2_rbs	125.000000	0.000000	0.000000
934.999002	__gene 4.3_rbs	129.000000	0.000000	0.000000
934.999002	__gene 4.5_rbs	141.000000	0.000000	0.000000
934.999002	__gene 4.7_rbs	141.000000	0.000000	0.000000
934.999002	__gene 4A_rbs	109.000000	0.000000	0.000000
934.999002	__gene 5.3_rbs	150.000000	0.000000	0.000000
934.999002	__gene 5.5_rbs	150.000000	0.000000	0.000000
934.999002	__gene 5.7_rbs	143.000000	0.000000	0.000000
934.999002	__gene 5.9_rbs	150.000000	0.000000	0.000000
934.999002	__gene 5_rbs	152.000000	0.000000	0.000000
934.999002	__gene 6.3_rbs	148.000000	0.000000	0.000000
934.999002	__gene 6.5_rbs	259.000000	0.000000	0.000000
934.999002	__gene 6.7_rbs	252.000000	0.000000	0.000000
934.999002	__gene 6_rbs	148.000000	0.000000	0.000000
934.999002	__gene 7.3_rbs	251.000000	0.000000	0.000000
934.999002	__gene 7.7_rbs	248.000000	0.000000	0.000000
934.999002	__gene 7_rbs	251.000000	0.000000	0.000000
934.999002	__gene 8_rbs	251.000000	0.000000	0.000000
934.999002	__gene 9_rbs	602.000000	0.000000	0.000000
934.999002	__gp-2_rbs	81.000000	0.000000	0.000000
934.999002	__lysozyme-3.5_rbs	94.000000	0.000000	0.000000
934.999002	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
934.999002	__ribosome	2.000000	0.000000	0.000000
934.999002	__rnapol-1_rbs	8.000000	0.000000	0.000000
934.999002	bound_ecolipol	0.000000	0.000000	0.000000
934.999002	bound_ecolipol_p	1353.000000	0.000000	0.000000
934.999002	bound_ribosome	1432.000000	0.000000	0.000000
934.999002	degraded_transcript	37236.000000	0.000000	0.000000
934.999002	ecoli_genome	447.000000	0.000000	0.000000
934.999002	ecoli_transcript	31051.000000	0.000000	0.000000
934.999002	ecolipol	0.000000	0.000000	0.000000
934.999002	ecolipol-2	0.000000	0.000000	0.000000
934.999002	ecolipol-2-p	426.000000	0.000000	0.000000
934.999002	ecolipol-p	20.000000	0.000000	0.000000
934.999002	gene 0.3	390.000000	7.000000	0.428571
934.999002	gene 1.1	482.000000	42.000000	0.095238
934.999002	gene 1.2	414.000000	25.000000	0.480000
934.999002	gene 1.3	613.000000	56.000000	0.464286
934.999002	gene 1.4	392.000000	45.000000	0.088889
934.999002	gene 1.5	366.000000	45.000000	0.044444
934.999002	gene 1.6	598.000000	60.000000	0.150000
934.999002	gene 1.7	638.000000	84.000000	0.369048
934.999002	gene 1.8	706.000000	84.000000	0.035714
934.999002	gene 10A	5373.000000	1507.000000	2.526211
934.999002	gene 11	1615.000000	226.000000	0.305310
934.999002	gene 12	1349.000000	226.000000	1.309735
934.999002	gene 13	2438.000000	405.000000	0.229630
934.999002	gene 14	2306.000000	404.000000	0.321782
934.999002	gene 15	1973.000000	402.000000	1.186567
934.999002	gene 16	1545.000000	392.000000	2.053571
934.999002	gene 17	2373.000000	527.000000	0.916509
934.999002	gene 17.5	2609.000000	515.000000	0.120388
934.999002	gene 18	2568.000000	513.000000	0.159844
934.999002	gene 18.5	2490.000000	511.000000	0.230920
934.999002	gene 18.7	2415.000000	511.000000	0.111546
934.999002	gene 19	2193.000000	509.000000	0.872299
934.999002	gene 19.2	2423.000000	508.000000	0.137795
934.999002	gene 19.3	2316.000000	504.000000	0.089286
934.999002	gene 19.5	2419.000000	497.000000	0.098592
934.999002	gene 2.5	811.000000	99.000000	0.343434
934.999002	gene 2.8	783.000000	99.000000	0.232323
934.999002	gene 3	773.000000	99.000000	0.191919
934.999002	gene 3.8	956.000000	114.000000	0.236842
934.999002	gene 4.2	1004.000000	129.000000	0.201550
934.999002	gene 4.3	1077.000000	129.000000	0.100775
934.999002	gene 4.5	1142.000000	142.000000	0.098592
934.999002	gene 4.7	1150.000000	142.000000	0.169014
934.999002	gene 4A	851.000000	114.000000	0.745614
934.999002	gene 5	1119.000000	157.000000	1.203822
934.999002	gene 5.3	1233.000000	155.000000	0.193548
934.999002	gene 5.5	1205.000000	153.000000	0.215686
934.999002	gene 5.7	1195.000000	153.000000	0.150327
934.999002	gene 5.9	1210.000000	153.000000	0.052288
934.999002	gene 6	1044.000000	153.000000	0.392157
934.999002	gene 6.3	1202.000000	152.000000	0.059211
934.999002	gene 6.5	1794.000000	260.000000	0.088462
934.999002	gene 6.7	1748.000000	259.000000	0.127413
934.999002	gene 7	1761.000000	258.000000	0.186047
934.999002	gene 7.3	1764.000000	257.000000	0.128405
934.999002	gene 7.7	1809.000000	257.000000	0.217899
934.999002	gene 8	1598.000000	256.000000	0.808594
934.999002	gene 9	3813.000000	614.000000	0.519544
934.999002	gp-2	331.000000	84.000000	0.095238
934.999002	lysozyme-3.5	417.000000	98.000000	0.214286
934.999002	protein_kinase-0.7	285.000000	6.000000	0.166667
934.999002	rnapol-1	0.000000	8.000000	2.375000
934.999002	rnapol-3.5	235.000000	0.000000	0.000000
939.999001	E. coli B promoter	0.000000	0.000000	0.000000
939.999001	E. coli C promoter	1.000000	0.000000	0.000000
939.999001	E. coli promoter A1	1.000000	0.000000	0.000000
939.999001	E. coli promoter A2	1.000000	0.000000	0.000000
939.999001	E. coli promoter A3	1.000000	0.000000	0.000000
939.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
939.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
939.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
939.999001	T7 promoter phi1.5	0.000000	0.000000	0.000000
939.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
939.999001	T7 promoter phi10	0.000000	0.000000	0.000000
939.999001	T7 promoter phi13	1.000000	0.000000	0.000000
939.999001	T7 promoter phi17	1.000000	0.000000	0.000000
939.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
939.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
939.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
939.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
939.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
939.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
939.999001	T7 promoter phi9	1.000000	0.000000	0.000000
939.999001	__gene 0.3_rbs	7.000000	0.000000	0.000000
939.999001	__gene 1.1_rbs	41.000000	0.000000	0.000000
939.999001	__gene 1.2_rbs	24.000000	0.000000	0.000000
939.999001	__gene 1.3_rbs	56.000000	0.000000	0.000000
939.999001	__gene 1.4_rbs	46.000000	0.000000	0.000000
939.999001	__gene 1.5_rbs	45.000000	0.000000	0.000000
939.999001	__gene 1.6_rbs	60.000000	0.000000	0.000000
939.999001	__gene 1.7_rbs	80.000000	0.000000	0.000000
939.999001	__gene 1.8_rbs	82.000000	0.000000	0.000000
939.999001	__gene 10A_rbs	1403.000000	0.000000	0.000000
939.999001	__gene 11_rbs	229.000000	0.000000	0.000000
939.999001	__gene 12_rbs	220.000000	0.000000	0.000000
939.999001	__gene 13_rbs	408.000000	0.000000	0.000000
939.999001	__gene 14_rbs	394.000000	0.000000	0.000000
939.999001	__gene 15_rbs	393.000000	0.000000	0.000000
939.999001	__gene 16_rbs	393.000000	0.000000	0.000000
939.999001	__gene 17.5_rbs	507.000000	0.000000	0.000000
939.999001	__gene 17_rbs	522.000000	0.000000	0.000000
939.999001	__gene 18.5_rbs	513.000000	0.000000	0.000000
939.999001	__gene 18.7_rbs	496.000000	0.000000	0.000000
939.999001	__gene 18_rbs	502.000000	0.000000	0.000000
939.999001	__gene 19.2_rbs	492.000000	0.000000	0.000000
939.999001	__gene 19.3_rbs	489.000000	0.000000	0.000000
939.999001	__gene 19.5_rbs	497.000000	0.000000	0.000000
939.999001	__gene 19_rbs	505.000000	0.000000	0.000000
939.999001	__gene 2.5_rbs	96.000000	0.000000	0.000000
939.999001	__gene 2.8_rbs	94.000000	0.000000	0.000000
939.999001	__gene 3.8_rbs	114.000000	0.000000	0.000000
939.999001	__gene 3_rbs	94.000000	0.000000	0.000000
939.999001	__gene 4.2_rbs	128.000000	0.000000	0.000000
939.999001	__gene 4.3_rbs	129.000000	0.000000	0.000000
939.999001	__gene 4.5_rbs	135.000000	0.000000	0.000000
939.999001	__gene 4.7_rbs	140.000000	0.000000	0.000000
