time	species	protein	transcript	ribo_density
1034.999001	gene 4.2	1391.000000	154.000000	0.149351
1034.999001	gene 4.3	1497.000000	153.000000	0.143791
1034.999001	gene 4.5	1525.000000	166.000000	0.174699
1034.999001	gene 4.7	1487.000000	166.000000	0.246988
1034.999001	gene 4A	1227.000000	144.000000	0.895833
1034.999001	gene 5	1517.000000	182.000000	1.291209
1034.999001	gene 5.3	1532.000000	178.000000	0.224719
1034.999001	gene 5.5	1502.000000	178.000000	0.140449
1034.999001	gene 5.7	1572.000000	178.000000	0.101124
1034.999001	gene 5.9	1534.000000	177.000000	0.056497
1034.999001	gene 6	1398.000000	177.000000	0.677966
1034.999001	gene 6.3	1441.000000	176.000000	0.096591
1034.999001	gene 6.5	2840.000000	329.000000	0.155015
1034.999001	gene 6.7	2760.000000	329.000000	0.161094
1034.999001	gene 7	2691.000000	328.000000	0.256098
1034.999001	gene 7.3	2677.000000	327.000000	0.186544
1034.999001	gene 7.7	2611.000000	326.000000	0.214724
1034.999001	gene 8	2460.000000	325.000000	0.929231
1034.999001	gene 9	6471.000000	829.000000	0.581423
1034.999001	gp-2	651.000000	118.000000	0.127119
1034.999001	lysozyme-3.5	854.000000	133.000000	0.330827
1034.999001	protein_kinase-0.7	486.000000	10.000000	1.300000
1034.999001	rnapol-1	1.000000	9.000000	2.111111
1034.999001	rnapol-3.5	314.000000	0.000000	0.000000
1039.999003	E. coli B promoter	1.000000	0.000000	0.000000
1039.999003	E. coli C promoter	1.000000	0.000000	0.000000
1039.999003	E. coli promoter A1	1.000000	0.000000	0.000000
1039.999003	E. coli promoter A2	1.000000	0.000000	0.000000
1039.999003	E. coli promoter A3	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi1.3	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi1.5	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi1.6	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi10	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi13	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi17	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi2.5	0.000000	0.000000	0.000000
1039.999003	T7 promoter phi3.8	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi4.3	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi4.7	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi4c	0.000000	0.000000	0.000000
1039.999003	T7 promoter phi6.5	1.000000	0.000000	0.000000
1039.999003	T7 promoter phi9	1.000000	0.000000	0.000000
1039.999003	__gene 0.3_rbs	10.000000	0.000000	0.000000
1039.999003	__gene 1.1_rbs	59.000000	0.000000	0.000000
1039.999003	__gene 1.2_rbs	33.000000	0.000000	0.000000
1039.999003	__gene 1.3_rbs	93.000000	0.000000	0.000000
1039.999003	__gene 1.4_rbs	84.000000	0.000000	0.000000
1039.999003	__gene 1.6_rbs	103.000000	0.000000	0.000000
1039.999003	__gene 1.7_rbs	118.000000	0.000000	0.000000
1039.999003	__gene 1.8_rbs	115.000000	0.000000	0.000000
1039.999003	__gene 10A_rbs	750.000000	0.000000	0.000000
1039.999003	__gene 11_rbs	124.000000	0.000000	0.000000
1039.999003	__gene 12_rbs	121.000000	0.000000	0.000000
1039.999003	__gene 13_rbs	437.000000	0.000000	0.000000
1039.999003	__gene 14_rbs	429.000000	0.000000	0.000000
1039.999003	__gene 15_rbs	429.000000	0.000000	0.000000
1039.999003	__gene 16_rbs	418.000000	0.000000	0.000000
1039.999003	__gene 17.5_rbs	649.000000	0.000000	0.000000
1039.999003	__gene 17_rbs	668.000000	0.000000	0.000000
1039.999003	__gene 18.5_rbs	654.000000	0.000000	0.000000
1039.999003	__gene 18.7_rbs	642.000000	0.000000	0.000000
1039.999003	__gene 18_rbs	645.000000	0.000000	0.000000
1039.999003	__gene 19.2_rbs	615.000000	0.000000	0.000000
1039.999003	__gene 19.3_rbs	625.000000	0.000000	0.000000
1039.999003	__gene 19.5_rbs	640.000000	0.000000	0.000000
1039.999003	__gene 19_rbs	647.000000	0.000000	0.000000
1039.999003	__gene 2.5_rbs	132.000000	0.000000	0.000000
1039.999003	__gene 2.8_rbs	134.000000	0.000000	0.000000
1039.999003	__gene 3.8_rbs	146.000000	0.000000	0.000000
1039.999003	__gene 3_rbs	134.000000	0.000000	0.000000
1039.999003	__gene 4.2_rbs	146.000000	0.000000	0.000000
1039.999003	__gene 4.3_rbs	151.000000	0.000000	0.000000
1039.999003	__gene 4.5_rbs	164.000000	0.000000	0.000000
1039.999003	__gene 4.7_rbs	164.000000	0.000000	0.000000
1039.999003	__gene 4A_rbs	142.000000	0.000000	0.000000
1039.999003	__gene 5.3_rbs	174.000000	0.000000	0.000000
1039.999003	__gene 5.5_rbs	172.000000	0.000000	0.000000
1039.999003	__gene 5.7_rbs	172.000000	0.000000	0.000000
1039.999003	__gene 5.9_rbs	175.000000	0.000000	0.000000
1039.999003	__gene 5_rbs	175.000000	0.000000	0.000000
1039.999003	__gene 6.3_rbs	169.000000	0.000000	0.000000
1039.999003	__gene 6.5_rbs	329.000000	0.000000	0.000000
1039.999003	__gene 6.7_rbs	320.000000	0.000000	0.000000
1039.999003	__gene 6_rbs	167.000000	0.000000	0.000000
1039.999003	__gene 7.3_rbs	322.000000	0.000000	0.000000
1039.999003	__gene 7.7_rbs	315.000000	0.000000	0.000000
1039.999003	__gene 7_rbs	323.000000	0.000000	0.000000
1039.999003	__gene 8_rbs	310.000000	0.000000	0.000000
1039.999003	__gene 9_rbs	821.000000	0.000000	0.000000
1039.999003	__gp-2_rbs	114.000000	0.000000	0.000000
1039.999003	__lysozyme-3.5_rbs	131.000000	0.000000	0.000000
1039.999003	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000
1039.999003	__ribosome	1.000000	0.000000	0.000000
1039.999003	__rnapol-1_rbs	9.000000	0.000000	0.000000
1039.999003	bound_ecolipol	0.000000	0.000000	0.000000
1039.999003	bound_ecolipol_p	1210.000000	0.000000	0.000000
1039.999003	bound_ribosome	1381.000000	0.000000	0.000000
1039.999003	degraded_transcript	42452.000000	0.000000	0.000000
1039.999003	ecoli_genome	590.000000	0.000000	0.000000
1039.999003	ecoli_transcript	29598.000000	0.000000	0.000000
1039.999003	ecolipol	0.000000	0.000000	0.000000
1039.999003	ecolipol-2	0.000000	0.000000	0.000000
1039.999003	ecolipol-2-p	579.000000	0.000000	0.000000
1039.999003	ecolipol-p	10.000000	0.000000	0.000000
1039.999003	gene 0.3	565.000000	10.000000	0.600000
1039.999003	gene 1.1	784.000000	62.000000	0.080645
1039.999003	gene 1.2	549.000000	34.000000	0.294118
1039.999003	gene 1.3	1301.000000	95.000000	0.821053
1039.999003	gene 1.4	919.000000	86.000000	0.081395
1039.999003	gene 1.6	1148.000000	107.000000	0.149533
1039.999003	gene 1.7	1213.000000	121.000000	0.355372
1039.999003	gene 1.8	1211.000000	120.000000	0.133333
1039.999003	gene 10A	3707.000000	831.000000	2.812274
1039.999003	gene 11	1107.000000	125.000000	0.376000
1039.999003	gene 12	946.000000	123.000000	1.211382
1039.999003	gene 13	3431.000000	443.000000	0.248307
1039.999003	gene 14	3242.000000	442.000000	0.357466
1039.999003	gene 15	2915.000000	440.000000	1.243182
1039.999003	gene 16	2333.000000	426.000000	2.382629
1039.999003	gene 17	4238.000000	679.000000	1.069219
1039.999003	gene 17.5	4589.000000	668.000000	0.128743
1039.999003	gene 18	4494.000000	668.000000	0.169162
1039.999003	gene 18.5	4490.000000	665.000000	0.248120
1039.999003	gene 18.7	4248.000000	664.000000	0.126506
1039.999003	gene 19	3926.000000	662.000000	0.956193
1039.999003	gene 19.2	4267.000000	657.000000	0.164384
1039.999003	gene 19.3	4139.000000	650.000000	0.081538
1039.999003	gene 19.5	4355.000000	647.000000	0.068006
1039.999003	gene 2.5	1380.000000	138.000000	0.442029
1039.999003	gene 2.8	1255.000000	137.000000	0.218978
1039.999003	gene 3	1283.000000	137.000000	0.182482
1039.999003	gene 3.8	1413.000000	148.000000	0.202703
1039.999003	gene 4.2	1400.000000	155.000000	0.225806
1039.999003	gene 4.3	1515.000000	155.000000	0.116129
1039.999003	gene 4.5	1541.000000	168.000000	0.148810
1039.999003	gene 4.7	1503.000000	168.000000	0.261905
1039.999003	gene 4A	1242.000000	146.000000	0.904110
1039.999003	gene 5	1540.000000	183.000000	1.262295
1039.999003	gene 5.3	1541.000000	180.000000	0.272222
1039.999003	gene 5.5	1510.000000	179.000000	0.234637
1039.999003	gene 5.7	1584.000000	178.000000	0.084270
1039.999003	gene 5.9	1543.000000	178.000000	0.078652
1039.999003	gene 6	1420.000000	178.000000	0.702247
1039.999003	gene 6.3	1460.000000	178.000000	0.067416
1039.999003	gene 6.5	2875.000000	331.000000	0.148036
1039.999003	gene 6.7	2796.000000	330.000000	0.151515
1039.999003	gene 7	2724.000000	330.000000	0.218182
1039.999003	gene 7.3	2716.000000	330.000000	0.139394
1039.999003	gene 7.7	2635.000000	329.000000	0.246201
1039.999003	gene 8	2485.000000	329.000000	0.927052
1039.999003	gene 9	6547.000000	838.000000	0.585919
1039.999003	gp-2	669.000000	120.000000	0.125000
1039.999003	lysozyme-3.5	874.000000	136.000000	0.242647
1039.999003	protein_kinase-0.7	487.000000	10.000000	1.200000
1039.999003	rnapol-1	0.000000	9.000000	2.222222
1039.999003	rnapol-3.5	319.000000	0.000000	0.000000
1044.999001	E. coli B promoter	1.000000	0.000000	0.000000
1044.999001	E. coli C promoter	1.000000	0.000000	0.000000
1044.999001	E. coli promoter A1	1.000000	0.000000	0.000000
1044.999001	E. coli promoter A2	1.000000	0.000000	0.000000
1044.999001	E. coli promoter A3	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi10	0.000000	0.000000	0.000000
1044.999001	T7 promoter phi13	0.000000	0.000000	0.000000
1044.999001	T7 promoter phi17	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi4c	0.000000	0.000000	0.000000
1044.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
1044.999001	T7 promoter phi9	0.000000	0.000000	0.000000
1044.999001	__gene 0.3_rbs	9.000000	0.000000	0.000000
1044.999001	__gene 1.1_rbs	59.000000	0.000000	0.000000
1044.999001	__gene 1.2_rbs	34.000000	0.000000	0.000000
1044.999001	__gene 1.3_rbs	93.000000	0.000000	0.000000
1044.999001	__gene 1.4_rbs	84.000000	0.000000	0.000000
1044.999001	__gene 1.6_rbs	107.000000	0.000000	0.000000
1044.999001	__gene 1.7_rbs	119.000000	0.000000	0.000000
1044.999001	__gene 1.8_rbs	115.000000	0.000000	0.000000
1044.999001	__gene 10A_rbs	782.000000	0.000000	0.000000
1044.999001	__gene 11_rbs	124.000000	0.000000	0.000000
1044.999001	__gene 12_rbs	122.000000	0.000000	0.000000
1044.999001	__gene 13_rbs	438.000000	0.000000	0.000000
1044.999001	__gene 14_rbs	431.000000	0.000000	0.000000
1044.999001	__gene 15_rbs	429.000000	0.000000	0.000000
1044.999001	__gene 16_rbs	421.000000	0.000000	0.000000
1044.999001	__gene 17.5_rbs	668.000000	0.000000	0.000000
1044.999001	__gene 17_rbs	678.000000	0.000000	0.000000
1044.999001	__gene 18.5_rbs	657.000000	0.000000	0.000000
1044.999001	__gene 18.7_rbs	638.000000	0.000000	0.000000
1044.999001	__gene 18_rbs	655.000000	0.000000	0.000000
1044.999001	__gene 19.2_rbs	643.000000	0.000000	0.000000
1044.999001	__gene 19.3_rbs	632.000000	0.000000	0.000000
1044.999001	__gene 19.5_rbs	638.000000	0.000000	0.000000
1044.999001	__gene 19_rbs	651.000000	0.000000	0.000000
1044.999001	__gene 2.5_rbs	137.000000	0.000000	0.000000
1044.999001	__gene 2.8_rbs	135.000000	0.000000	0.000000
1044.999001	__gene 3.8_rbs	149.000000	0.000000	0.000000
1044.999001	__gene 3_rbs	133.000000	0.000000	0.000000
1044.999001	__gene 4.2_rbs	150.000000	0.000000	0.000000
1044.999001	__gene 4.3_rbs	154.000000	0.000000	0.000000
1044.999001	__gene 4.5_rbs	169.000000	0.000000	0.000000
1044.999001	__gene 4.7_rbs	167.000000	0.000000	0.000000
1044.999001	__gene 4A_rbs	143.000000	0.000000	0.000000
1044.999001	__gene 5.3_rbs	179.000000	0.000000	0.000000
1044.999001	__gene 5.5_rbs	168.000000	0.000000	0.000000
1044.999001	__gene 5.7_rbs	170.000000	0.000000	0.000000
1044.999001	__gene 5.9_rbs	176.000000	0.000000	0.000000
1044.999001	__gene 5_rbs	182.000000	0.000000	0.000000
1044.999001	__gene 6.3_rbs	169.000000	0.000000	0.000000
1044.999001	__gene 6.5_rbs	327.000000	0.000000	0.000000
1044.999001	__gene 6.7_rbs	318.000000	0.000000	0.000000
1044.999001	__gene 6_rbs	177.000000	0.000000	0.000000
1044.999001	__gene 7.3_rbs	322.000000	0.000000	0.000000
1044.999001	__gene 7.7_rbs	319.000000	0.000000	0.000000
1044.999001	__gene 7_rbs	319.000000	0.000000	0.000000
1044.999001	__gene 8_rbs	323.000000	0.000000	0.000000
1044.999001	__gene 9_rbs	836.000000	0.000000	0.000000
1044.999001	__gp-2_rbs	119.000000	0.000000	0.000000
1044.999001	__lysozyme-3.5_rbs	136.000000	0.000000	0.000000
1044.999001	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000
1044.999001	__ribosome	3.000000	0.000000	0.000000
1044.999001	__rnapol-1_rbs	9.000000	0.000000	0.000000
1044.999001	bound_ecolipol	0.000000	0.000000	0.000000
1044.999001	bound_ecolipol_p	1205.000000	0.000000	0.000000
1044.999001	bound_ribosome	1377.000000	0.000000	0.000000
1044.999001	degraded_transcript	42748.000000	0.000000	0.000000
1044.999001	ecoli_genome	595.000000	0.000000	0.000000
1044.999001	ecoli_transcript	29542.000000	0.000000	0.000000
1044.999001	ecolipol	0.000000	0.000000	0.000000
1044.999001	ecolipol-2	0.000000	0.000000	0.000000
1044.999001	ecolipol-2-p	578.000000	0.000000	0.000000
1044.999001	ecolipol-p	16.000000	0.000000	0.000000
1044.999001	gene 0.3	568.000000	10.000000	0.500000
1044.999001	gene 1.1	790.000000	62.000000	0.048387
1044.999001	gene 1.2	550.000000	34.000000	0.352941
1044.999001	gene 1.3	1318.000000	95.000000	0.705263
1044.999001	gene 1.4	925.000000	86.000000	0.046512
1044.999001	gene 1.6	1158.000000	108.000000	0.138889
1044.999001	gene 1.7	1224.000000	121.000000	0.330579
1044.999001	gene 1.8	1227.000000	121.000000	0.132231
1044.999001	gene 10A	3777.000000	839.000000	2.769964
1044.999001	gene 11	1118.000000	127.000000	0.393701
1044.999001	gene 12	957.000000	125.000000	1.184000
1044.999001	gene 13	3473.000000	448.000000	0.254464
1044.999001	gene 14	3286.000000	446.000000	0.358744
1044.999001	gene 15	2953.000000	444.000000	1.245495
1044.999001	gene 16	2366.000000	432.000000	2.356481
1044.999001	gene 17	4296.000000	689.000000	1.046444
1044.999001	gene 17.5	4644.000000	677.000000	0.116691
1044.999001	gene 18	4554.000000	674.000000	0.166172
1044.999001	gene 18.5	4559.000000	673.000000	0.240713
1044.999001	gene 18.7	4299.000000	672.000000	0.133929
1044.999001	gene 19	3985.000000	670.000000	0.967164
1044.999001	gene 19.2	4329.000000	665.000000	0.150376
1044.999001	gene 19.3	4183.000000	662.000000	0.087613
1044.999001	gene 19.5	4401.000000	654.000000	0.097859
1044.999001	gene 2.5	1399.000000	141.000000	0.432624
1044.999001	gene 2.8	1265.000000	140.000000	0.242857
1044.999001	gene 3	1287.000000	139.000000	0.230216
1044.999001	gene 3.8	1425.000000	150.000000	0.220000
1044.999001	gene 4.2	1412.000000	158.000000	0.227848
1044.999001	gene 4.3	1527.000000	157.000000	0.127389
1044.999001	gene 4.5	1556.000000	171.000000	0.163743
1044.999001	gene 4.7	1522.000000	170.000000	0.194118
1044.999001	gene 4A	1251.000000	150.000000	0.906667
1044.999001	gene 5	1559.000000	185.000000	1.227027
1044.999001	gene 5.3	1560.000000	182.000000	0.236264
1044.999001	gene 5.5	1527.000000	181.000000	0.287293
1044.999001	gene 5.7	1596.000000	180.000000	0.094444
1044.999001	gene 5.9	1557.000000	180.000000	0.055556
1044.999001	gene 6	1438.000000	180.000000	0.650000
1044.999001	gene 6.3	1475.000000	178.000000	0.067416
1044.999001	gene 6.5	2902.000000	333.000000	0.153153
1044.999001	gene 6.7	2822.000000	333.000000	0.156156
1044.999001	gene 7	2756.000000	332.000000	0.216867
1044.999001	gene 7.3	2736.000000	332.000000	0.186747
1044.999001	gene 7.7	2665.000000	331.000000	0.250755
1044.999001	gene 8	2514.000000	330.000000	0.881818
1044.999001	gene 9	6626.000000	846.000000	0.569740
1044.999001	gp-2	683.000000	121.000000	0.140496
1044.999001	lysozyme-3.5	884.000000	137.000000	0.218978
1044.999001	protein_kinase-0.7	490.000000	10.000000	1.000000
1044.999001	rnapol-1	0.000000	9.000000	1.777778
1044.999001	rnapol-3.5	317.000000	0.000000	0.000000
1049.999004	E. coli B promoter	1.000000	0.000000	0.000000
1049.999004	E. coli C promoter	1.000000	0.000000	0.000000
1049.999004	E. coli promoter A1	1.000000	0.000000	0.000000
1049.999004	E. coli promoter A2	1.000000	0.000000	0.000000
1049.999004	E. coli promoter A3	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi1.3	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi1.5	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi1.6	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi10	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi13	0.000000	0.000000	0.000000
1049.999004	T7 promoter phi17	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi2.5	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi3.8	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi4.3	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi4.7	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi4c	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi6.5	1.000000	0.000000	0.000000
1049.999004	T7 promoter phi9	1.000000	0.000000	0.000000
1049.999004	__gene 0.3_rbs	10.000000	0.000000	0.000000
1049.999004	__gene 1.1_rbs	61.000000	0.000000	0.000000
1049.999004	__gene 1.2_rbs	34.000000	0.000000	0.000000
1049.999004	__gene 1.3_rbs	93.000000	0.000000	0.000000
1049.999004	__gene 1.4_rbs	83.000000	0.000000	0.000000
1049.999004	__gene 1.6_rbs	107.000000	0.000000	0.000000
1049.999004	__gene 1.7_rbs	119.000000	0.000000	0.000000
1049.999004	__gene 1.8_rbs	114.000000	0.000000	0.000000
1049.999004	__gene 10A_rbs	787.000000	0.000000	0.000000
1049.999004	__gene 11_rbs	126.000000	0.000000	0.000000
1049.999004	__gene 12_rbs	128.000000	0.000000	0.000000
1049.999004	__gene 13_rbs	447.000000	0.000000	0.000000
1049.999004	__gene 14_rbs	442.000000	0.000000	0.000000
1049.999004	__gene 15_rbs	433.000000	0.000000	0.000000
1049.999004	__gene 16_rbs	429.000000	0.000000	0.000000
1049.999004	__gene 17.5_rbs	669.000000	0.000000	0.000000
1049.999004	__gene 17_rbs	678.000000	0.000000	0.000000
1049.999004	__gene 18.5_rbs	668.000000	0.000000	0.000000
1049.999004	__gene 18.7_rbs	639.000000	0.000000	0.000000
1049.999004	__gene 18_rbs	661.000000	0.000000	0.000000
1049.999004	__gene 19.2_rbs	632.000000	0.000000	0.000000
1049.999004	__gene 19.3_rbs	639.000000	0.000000	0.000000
1049.999004	__gene 19.5_rbs	652.000000	0.000000	0.000000
1049.999004	__gene 19_rbs	661.000000	0.000000	0.000000
1049.999004	__gene 2.5_rbs	138.000000	0.000000	0.000000
1049.999004	__gene 2.8_rbs	138.000000	0.000000	0.000000
1049.999004	__gene 3.8_rbs	149.000000	0.000000	0.000000
1049.999004	__gene 3_rbs	135.000000	0.000000	0.000000
1049.999004	__gene 4.2_rbs	157.000000	0.000000	0.000000
1049.999004	__gene 4.3_rbs	160.000000	0.000000	0.000000
1049.999004	__gene 4.5_rbs	168.000000	0.000000	0.000000
1049.999004	__gene 4.7_rbs	168.000000	0.000000	0.000000
1049.999004	__gene 4A_rbs	142.000000	0.000000	0.000000
1049.999004	__gene 5.3_rbs	180.000000	0.000000	0.000000
1049.999004	__gene 5.5_rbs	178.000000	0.000000	0.000000
1049.999004	__gene 5.7_rbs	170.000000	0.000000	0.000000
1049.999004	__gene 5.9_rbs	179.000000	0.000000	0.000000
1049.999004	__gene 5_rbs	181.000000	0.000000	0.000000
1049.999004	__gene 6.3_rbs	175.000000	0.000000	0.000000
1049.999004	__gene 6.5_rbs	326.000000	0.000000	0.000000
1049.999004	__gene 6.7_rbs	326.000000	0.000000	0.000000
1049.999004	__gene 6_rbs	175.000000	0.000000	0.000000
1049.999004	__gene 7.3_rbs	326.000000	0.000000	0.000000
1049.999004	__gene 7.7_rbs	328.000000	0.000000	0.000000
1049.999004	__gene 7_rbs	323.000000	0.000000	0.000000
1049.999004	__gene 8_rbs	319.000000	0.000000	0.000000
1049.999004	__gene 9_rbs	834.000000	0.000000	0.000000
1049.999004	__gp-2_rbs	119.000000	0.000000	0.000000
1049.999004	__lysozyme-3.5_rbs	137.000000	0.000000	0.000000
1049.999004	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000
1049.999004	__ribosome	2.000000	0.000000	0.000000
1049.999004	__rnapol-1_rbs	9.000000	0.000000	0.000000
1049.999004	bound_ecolipol	0.000000	0.000000	0.000000
