time	species	protein	transcript	ribo_density
427.999152	proteinZ	2072.000000	176.000000	0.284091
427.999152	rnapol	1.000000	0.000000	0.000000
428.999774	__proteinX_rbs	174.000000	0.000000	0.000000
428.999774	__proteinY_rbs	174.000000	0.000000	0.000000
428.999774	__proteinZ_rbs	171.000000	0.000000	0.000000
428.999774	__ribosome	2.000000	0.000000	0.000000
428.999774	p1	1.000000	0.000000	0.000000
428.999774	proteinX	2176.000000	178.000000	0.219101
428.999774	proteinY	2126.000000	178.000000	0.056180
428.999774	proteinZ	2081.000000	177.000000	0.276836
428.999774	rnapol	0.000000	0.000000	0.000000
429.999039	__proteinX_rbs	174.000000	0.000000	0.000000
429.999039	__proteinY_rbs	174.000000	0.000000	0.000000
429.999039	__proteinZ_rbs	177.000000	0.000000	0.000000
429.999039	__ribosome	1.000000	0.000000	0.000000
429.999039	p1	2.000000	0.000000	0.000000
429.999039	proteinX	2182.000000	178.000000	0.235955
429.999039	proteinY	2132.000000	178.000000	0.061798
429.999039	proteinZ	2088.000000	178.000000	0.258427
429.999039	rnapol	0.000000	0.000000	0.000000
430.999218	__proteinX_rbs	174.000000	0.000000	0.000000
430.999218	__proteinY_rbs	178.000000	0.000000	0.000000
430.999218	__proteinZ_rbs	175.000000	0.000000	0.000000
430.999218	__ribosome	0.000000	0.000000	0.000000
430.999218	p1	2.000000	0.000000	0.000000
430.999218	proteinX	2187.000000	178.000000	0.235955
430.999218	proteinY	2139.000000	178.000000	0.039326
430.999218	proteinZ	2088.000000	178.000000	0.286517
430.999218	rnapol	0.000000	0.000000	0.000000
431.999147	__proteinX_rbs	175.000000	0.000000	0.000000
431.999147	__proteinY_rbs	176.000000	0.000000	0.000000
431.999147	__proteinZ_rbs	177.000000	0.000000	0.000000
431.999147	__ribosome	1.000000	0.000000	0.000000
431.999147	p1	2.000000	0.000000	0.000000
431.999147	proteinX	2191.000000	179.000000	0.245810
431.999147	proteinY	2146.000000	178.000000	0.022472
431.999147	proteinZ	2090.000000	178.000000	0.286517
431.999147	rnapol	0.000000	0.000000	0.000000
432.999097	__proteinX_rbs	176.000000	0.000000	0.000000
432.999097	__proteinY_rbs	175.000000	0.000000	0.000000
432.999097	__proteinZ_rbs	176.000000	0.000000	0.000000
432.999097	__ribosome	1.000000	0.000000	0.000000
432.999097	p1	1.000000	0.000000	0.000000
432.999097	proteinX	2199.000000	179.000000	0.217877
432.999097	proteinY	2148.000000	178.000000	0.033708
432.999097	proteinZ	2090.000000	178.000000	0.303371
432.999097	rnapol	1.000000	0.000000	0.000000
433.999605	__proteinX_rbs	173.000000	0.000000	0.000000
433.999605	__proteinY_rbs	176.000000	0.000000	0.000000
433.999605	__proteinZ_rbs	175.000000	0.000000	0.000000
433.999605	__ribosome	0.000000	0.000000	0.000000
433.999605	p1	2.000000	0.000000	0.000000
433.999605	proteinX	2204.000000	180.000000	0.244444
433.999605	proteinY	2151.000000	178.000000	0.039326
433.999605	proteinZ	2099.000000	178.000000	0.275281
433.999605	rnapol	1.000000	0.000000	0.000000
434.999096	__proteinX_rbs	178.000000	0.000000	0.000000
434.999096	__proteinY_rbs	177.000000	0.000000	0.000000
434.999096	__proteinZ_rbs	177.000000	0.000000	0.000000
434.999096	__ribosome	1.000000	0.000000	0.000000
434.999096	p1	1.000000	0.000000	0.000000
434.999096	proteinX	2206.000000	181.000000	0.248619
434.999096	proteinY	2156.000000	178.000000	0.039326
434.999096	proteinZ	2103.000000	178.000000	0.264045
434.999096	rnapol	2.000000	0.000000	0.000000
435.999240	__proteinX_rbs	178.000000	0.000000	0.000000
435.999240	__proteinY_rbs	175.000000	0.000000	0.000000
435.999240	__proteinZ_rbs	173.000000	0.000000	0.000000
435.999240	__ribosome	2.000000	0.000000	0.000000
435.999240	p1	1.000000	0.000000	0.000000
435.999240	proteinX	2218.000000	182.000000	0.225275
435.999240	proteinY	2162.000000	178.000000	0.044944
435.999240	proteinZ	2111.000000	178.000000	0.275281
435.999240	rnapol	2.000000	0.000000	0.000000
436.999034	__proteinX_rbs	178.000000	0.000000	0.000000
436.999034	__proteinY_rbs	178.000000	0.000000	0.000000
436.999034	__proteinZ_rbs	176.000000	0.000000	0.000000
436.999034	__ribosome	0.000000	0.000000	0.000000
436.999034	p1	2.000000	0.000000	0.000000
436.999034	proteinX	2223.000000	182.000000	0.236264
436.999034	proteinY	2165.000000	179.000000	0.055866
436.999034	proteinZ	2115.000000	178.000000	0.264045
436.999034	rnapol	2.000000	0.000000	0.000000
437.999699	__proteinX_rbs	177.000000	0.000000	0.000000
437.999699	__proteinY_rbs	176.000000	0.000000	0.000000
437.999699	__proteinZ_rbs	176.000000	0.000000	0.000000
437.999699	__ribosome	2.000000	0.000000	0.000000
437.999699	p1	1.000000	0.000000	0.000000
437.999699	proteinX	2230.000000	183.000000	0.240437
437.999699	proteinY	2173.000000	179.000000	0.050279
437.999699	proteinZ	2121.000000	179.000000	0.251397
437.999699	rnapol	1.000000	0.000000	0.000000
439.000130	__proteinX_rbs	178.000000	0.000000	0.000000
439.000130	__proteinY_rbs	179.000000	0.000000	0.000000
439.000130	__proteinZ_rbs	176.000000	0.000000	0.000000
439.000130	__ribosome	1.000000	0.000000	0.000000
439.000130	p1	2.000000	0.000000	0.000000
439.000130	proteinX	2235.000000	184.000000	0.255435
439.000130	proteinY	2178.000000	180.000000	0.044444
439.000130	proteinZ	2128.000000	179.000000	0.245810
439.000130	rnapol	1.000000	0.000000	0.000000
439.999011	__proteinX_rbs	182.000000	0.000000	0.000000
439.999011	__proteinY_rbs	179.000000	0.000000	0.000000
439.999011	__proteinZ_rbs	177.000000	0.000000	0.000000
439.999011	__ribosome	4.000000	0.000000	0.000000
439.999011	p1	2.000000	0.000000	0.000000
439.999011	proteinX	2242.000000	184.000000	0.239130
439.999011	proteinY	2186.000000	181.000000	0.044199
439.999011	proteinZ	2133.000000	180.000000	0.244444
439.999011	rnapol	1.000000	0.000000	0.000000
440.999055	__proteinX_rbs	183.000000	0.000000	0.000000
440.999055	__proteinY_rbs	179.000000	0.000000	0.000000
440.999055	__proteinZ_rbs	177.000000	0.000000	0.000000
440.999055	__ribosome	2.000000	0.000000	0.000000
440.999055	p1	1.000000	0.000000	0.000000
440.999055	proteinX	2247.000000	184.000000	0.228261
440.999055	proteinY	2191.000000	182.000000	0.043956
440.999055	proteinZ	2136.000000	180.000000	0.266667
440.999055	rnapol	2.000000	0.000000	0.000000
441.999113	__proteinX_rbs	182.000000	0.000000	0.000000
441.999113	__proteinY_rbs	178.000000	0.000000	0.000000
441.999113	__proteinZ_rbs	179.000000	0.000000	0.000000
441.999113	__ribosome	1.000000	0.000000	0.000000
441.999113	p1	1.000000	0.000000	0.000000
441.999113	proteinX	2253.000000	184.000000	0.217391
441.999113	proteinY	2197.000000	182.000000	0.060440
441.999113	proteinZ	2141.000000	181.000000	0.265193
441.999113	rnapol	2.000000	0.000000	0.000000
442.999071	__proteinX_rbs	179.000000	0.000000	0.000000
442.999071	__proteinY_rbs	179.000000	0.000000	0.000000
442.999071	__proteinZ_rbs	180.000000	0.000000	0.000000
442.999071	__ribosome	1.000000	0.000000	0.000000
442.999071	p1	1.000000	0.000000	0.000000
442.999071	proteinX	2259.000000	185.000000	0.232432
442.999071	proteinY	2205.000000	182.000000	0.038462
442.999071	proteinZ	2143.000000	182.000000	0.269231
442.999071	rnapol	0.000000	0.000000	0.000000
443.999489	__proteinX_rbs	184.000000	0.000000	0.000000
443.999489	__proteinY_rbs	180.000000	0.000000	0.000000
443.999489	__proteinZ_rbs	179.000000	0.000000	0.000000
443.999489	__ribosome	1.000000	0.000000	0.000000
443.999489	p1	2.000000	0.000000	0.000000
443.999489	proteinX	2268.000000	186.000000	0.220430
443.999489	proteinY	2209.000000	184.000000	0.043478
443.999489	proteinZ	2146.000000	182.000000	0.274725
443.999489	rnapol	0.000000	0.000000	0.000000
444.999136	__proteinX_rbs	185.000000	0.000000	0.000000
444.999136	__proteinY_rbs	182.000000	0.000000	0.000000
444.999136	__proteinZ_rbs	179.000000	0.000000	0.000000
444.999136	__ribosome	1.000000	0.000000	0.000000
444.999136	p1	1.000000	0.000000	0.000000
444.999136	proteinX	2275.000000	186.000000	0.204301
444.999136	proteinY	2213.000000	184.000000	0.065217
444.999136	proteinZ	2153.000000	183.000000	0.267760
444.999136	rnapol	2.000000	0.000000	0.000000
445.999295	__proteinX_rbs	181.000000	0.000000	0.000000
445.999295	__proteinY_rbs	181.000000	0.000000	0.000000
445.999295	__proteinZ_rbs	183.000000	0.000000	0.000000
445.999295	__ribosome	2.000000	0.000000	0.000000
445.999295	p1	2.000000	0.000000	0.000000
445.999295	proteinX	2281.000000	186.000000	0.220430
445.999295	proteinY	2222.000000	184.000000	0.043478
445.999295	proteinZ	2157.000000	184.000000	0.266304
445.999295	rnapol	2.000000	0.000000	0.000000
446.999050	__proteinX_rbs	183.000000	0.000000	0.000000
446.999050	__proteinY_rbs	184.000000	0.000000	0.000000
446.999050	__proteinZ_rbs	181.000000	0.000000	0.000000
446.999050	__ribosome	1.000000	0.000000	0.000000
446.999050	p1	2.000000	0.000000	0.000000
446.999050	proteinX	2287.000000	187.000000	0.229947
446.999050	proteinY	2228.000000	184.000000	0.021739
446.999050	proteinZ	2161.000000	184.000000	0.282609
446.999050	rnapol	2.000000	0.000000	0.000000
447.999324	__proteinX_rbs	183.000000	0.000000	0.000000
447.999324	__proteinY_rbs	183.000000	0.000000	0.000000
447.999324	__proteinZ_rbs	182.000000	0.000000	0.000000
447.999324	__ribosome	0.000000	0.000000	0.000000
447.999324	p1	1.000000	0.000000	0.000000
447.999324	proteinX	2292.000000	187.000000	0.245989
447.999324	proteinY	2232.000000	184.000000	0.005435
447.999324	proteinZ	2166.000000	184.000000	0.288043
447.999324	rnapol	1.000000	0.000000	0.000000
448.999095	__proteinX_rbs	186.000000	0.000000	0.000000
448.999095	__proteinY_rbs	182.000000	0.000000	0.000000
448.999095	__proteinZ_rbs	183.000000	0.000000	0.000000
448.999095	__ribosome	0.000000	0.000000	0.000000
448.999095	p1	1.000000	0.000000	0.000000
448.999095	proteinX	2296.000000	188.000000	0.244681
448.999095	proteinY	2232.000000	185.000000	0.027027
448.999095	proteinZ	2172.000000	184.000000	0.266304
448.999095	rnapol	1.000000	0.000000	0.000000
449.999222	__proteinX_rbs	186.000000	0.000000	0.000000
449.999222	__proteinY_rbs	182.000000	0.000000	0.000000
449.999222	__proteinZ_rbs	181.000000	0.000000	0.000000
449.999222	__ribosome	1.000000	0.000000	0.000000
449.999222	p1	1.000000	0.000000	0.000000
449.999222	proteinX	2302.000000	189.000000	0.232804
449.999222	proteinY	2235.000000	186.000000	0.043011
449.999222	proteinZ	2178.000000	184.000000	0.255435
449.999222	rnapol	1.000000	0.000000	0.000000
450.999482	__proteinX_rbs	187.000000	0.000000	0.000000
450.999482	__proteinY_rbs	184.000000	0.000000	0.000000
450.999482	__proteinZ_rbs	182.000000	0.000000	0.000000
450.999482	__ribosome	1.000000	0.000000	0.000000
450.999482	p1	1.000000	0.000000	0.000000
450.999482	proteinX	2310.000000	191.000000	0.230366
450.999482	proteinY	2241.000000	186.000000	0.026882
450.999482	proteinZ	2182.000000	185.000000	0.270270
450.999482	rnapol	0.000000	0.000000	0.000000
451.999453	__proteinX_rbs	188.000000	0.000000	0.000000
451.999453	__proteinY_rbs	184.000000	0.000000	0.000000
451.999453	__proteinZ_rbs	182.000000	0.000000	0.000000
451.999453	__ribosome	0.000000	0.000000	0.000000
451.999453	p1	2.000000	0.000000	0.000000
451.999453	proteinX	2315.000000	191.000000	0.235602
451.999453	proteinY	2244.000000	186.000000	0.032258
451.999453	proteinZ	2188.000000	186.000000	0.263441
451.999453	rnapol	1.000000	0.000000	0.000000
452.999129	__proteinX_rbs	190.000000	0.000000	0.000000
452.999129	__proteinY_rbs	184.000000	0.000000	0.000000
452.999129	__proteinZ_rbs	185.000000	0.000000	0.000000
452.999129	__ribosome	1.000000	0.000000	0.000000
452.999129	p1	2.000000	0.000000	0.000000
452.999129	proteinX	2323.000000	191.000000	0.214660
452.999129	proteinY	2248.000000	187.000000	0.037433
452.999129	proteinZ	2191.000000	186.000000	0.274194
452.999129	rnapol	2.000000	0.000000	0.000000
453.999000	__proteinX_rbs	190.000000	0.000000	0.000000
453.999000	__proteinY_rbs	186.000000	0.000000	0.000000
453.999000	__proteinZ_rbs	181.000000	0.000000	0.000000
453.999000	__ribosome	1.000000	0.000000	0.000000
453.999000	p1	2.000000	0.000000	0.000000
453.999000	proteinX	2333.000000	192.000000	0.192708
453.999000	proteinY	2252.000000	188.000000	0.042553
453.999000	proteinZ	2195.000000	187.000000	0.288770
453.999000	rnapol	1.000000	0.000000	0.000000
454.999071	__proteinX_rbs	187.000000	0.000000	0.000000
454.999071	__proteinY_rbs	187.000000	0.000000	0.000000
454.999071	__proteinZ_rbs	183.000000	0.000000	0.000000
454.999071	__ribosome	0.000000	0.000000	0.000000
454.999071	p1	2.000000	0.000000	0.000000
454.999071	proteinX	2338.000000	192.000000	0.218750
454.999071	proteinY	2257.000000	189.000000	0.026455
454.999071	proteinZ	2201.000000	187.000000	0.283422
454.999071	rnapol	1.000000	0.000000	0.000000
455.999244	__proteinX_rbs	189.000000	0.000000	0.000000
455.999244	__proteinY_rbs	189.000000	0.000000	0.000000
455.999244	__proteinZ_rbs	186.000000	0.000000	0.000000
455.999244	__ribosome	2.000000	0.000000	0.000000
455.999244	p1	1.000000	0.000000	0.000000
455.999244	proteinX	2342.000000	192.000000	0.213542
455.999244	proteinY	2261.000000	190.000000	0.026316
455.999244	proteinZ	2206.000000	188.000000	0.276596
455.999244	rnapol	0.000000	0.000000	0.000000
457.000023	__proteinX_rbs	193.000000	0.000000	0.000000
457.000023	__proteinY_rbs	188.000000	0.000000	0.000000
457.000023	__proteinZ_rbs	185.000000	0.000000	0.000000
457.000023	__ribosome	3.000000	0.000000	0.000000
457.000023	p1	2.000000	0.000000	0.000000
457.000023	proteinX	2348.000000	193.000000	0.196891
457.000023	proteinY	2265.000000	191.000000	0.041885
457.000023	proteinZ	2212.000000	190.000000	0.268421
457.000023	rnapol	0.000000	0.000000	0.000000
457.999058	__proteinX_rbs	189.000000	0.000000	0.000000
457.999058	__proteinY_rbs	188.000000	0.000000	0.000000
457.999058	__proteinZ_rbs	188.000000	0.000000	0.000000
457.999058	__ribosome	2.000000	0.000000	0.000000
457.999058	p1	2.000000	0.000000	0.000000
457.999058	proteinX	2354.000000	193.000000	0.202073
457.999058	proteinY	2271.000000	191.000000	0.031414
457.999058	proteinZ	2219.000000	191.000000	0.277487
457.999058	rnapol	0.000000	0.000000	0.000000
458.999051	__proteinX_rbs	190.000000	0.000000	0.000000
458.999051	__proteinY_rbs	190.000000	0.000000	0.000000
458.999051	__proteinZ_rbs	189.000000	0.000000	0.000000
458.999051	__ribosome	3.000000	0.000000	0.000000
458.999051	p1	2.000000	0.000000	0.000000
458.999051	proteinX	2361.000000	194.000000	0.211340
458.999051	proteinY	2276.000000	191.000000	0.020942
458.999051	proteinZ	2222.000000	191.000000	0.272251
458.999051	rnapol	1.000000	0.000000	0.000000
459.999969	__proteinX_rbs	189.000000	0.000000	0.000000
459.999969	__proteinY_rbs	190.000000	0.000000	0.000000
459.999969	__proteinZ_rbs	188.000000	0.000000	0.000000
459.999969	__ribosome	0.000000	0.000000	0.000000
459.999969	p1	2.000000	0.000000	0.000000
459.999969	proteinX	2366.000000	194.000000	0.211340
459.999969	proteinY	2279.000000	192.000000	0.020833
459.999969	proteinZ	2226.000000	191.000000	0.287958
459.999969	rnapol	1.000000	0.000000	0.000000
460.999087	__proteinX_rbs	190.000000	0.000000	0.000000
460.999087	__proteinY_rbs	189.000000	0.000000	0.000000
460.999087	__proteinZ_rbs	189.000000	0.000000	0.000000
460.999087	__ribosome	1.000000	0.000000	0.000000
460.999087	p1	2.000000	0.000000	0.000000
460.999087	proteinX	2373.000000	195.000000	0.200000
460.999087	proteinY	2282.000000	192.000000	0.026042
460.999087	proteinZ	2230.000000	192.000000	0.286458
460.999087	rnapol	0.000000	0.000000	0.000000
462.000049	__proteinX_rbs	194.000000	0.000000	0.000000
462.000049	__proteinY_rbs	189.000000	0.000000	0.000000
462.000049	__proteinZ_rbs	187.000000	0.000000	0.000000
462.000049	__ribosome	0.000000	0.000000	0.000000
462.000049	p1	2.000000	0.000000	0.000000
462.000049	proteinX	2380.000000	195.000000	0.179487
462.000049	proteinY	2284.000000	192.000000	0.041667
462.000049	proteinZ	2235.000000	192.000000	0.296875
462.000049	rnapol	1.000000	0.000000	0.000000
462.999036	__proteinX_rbs	192.000000	0.000000	0.000000
462.999036	__proteinY_rbs	189.000000	0.000000	0.000000
462.999036	__proteinZ_rbs	191.000000	0.000000	0.000000
462.999036	__ribosome	2.000000	0.000000	0.000000
462.999036	p1	1.000000	0.000000	0.000000
462.999036	proteinX	2385.000000	195.000000	0.174359
462.999036	proteinY	2290.000000	193.000000	0.051813
462.999036	proteinZ	2240.000000	192.000000	0.281250
462.999036	rnapol	1.000000	0.000000	0.000000
463.999270	__proteinX_rbs	193.000000	0.000000	0.000000
463.999270	__proteinY_rbs	189.000000	0.000000	0.000000
463.999270	__proteinZ_rbs	190.000000	0.000000	0.000000
463.999270	__ribosome	1.000000	0.000000	0.000000
463.999270	p1	2.000000	0.000000	0.000000
463.999270	proteinX	2390.000000	197.000000	0.172589
463.999270	proteinY	2296.000000	193.000000	0.062176
463.999270	proteinZ	2247.000000	193.000000	0.274611
463.999270	rnapol	0.000000	0.000000	0.000000
464.999554	__proteinX_rbs	194.000000	0.000000	0.000000
464.999554	__proteinY_rbs	192.000000	0.000000	0.000000
464.999554	__proteinZ_rbs	185.000000	0.000000	0.000000
464.999554	__ribosome	5.000000	0.000000	0.000000
464.999554	p1	1.000000	0.000000	0.000000
464.999554	proteinX	2398.000000	197.000000	0.147208
464.999554	proteinY	2304.000000	194.000000	0.041237
464.999554	proteinZ	2255.000000	193.000000	0.300518
464.999554	rnapol	1.000000	0.000000	0.000000
465.999234	__proteinX_rbs	196.000000	0.000000	0.000000
465.999234	__proteinY_rbs	191.000000	0.000000	0.000000
465.999234	__proteinZ_rbs	193.000000	0.000000	0.000000
465.999234	__ribosome	1.000000	0.000000	0.000000
465.999234	p1	2.000000	0.000000	0.000000
465.999234	proteinX	2402.000000	198.000000	0.151515
465.999234	proteinY	2309.000000	194.000000	0.056701
465.999234	proteinZ	2257.000000	194.000000	0.298969
465.999234	rnapol	3.000000	0.000000	0.000000
466.999294	__proteinX_rbs	195.000000	0.000000	0.000000
466.999294	__proteinY_rbs	191.000000	0.000000	0.000000
466.999294	__proteinZ_rbs	192.000000	0.000000	0.000000
466.999294	__ribosome	2.000000	0.000000	0.000000
466.999294	p1	2.000000	0.000000	0.000000
466.999294	proteinX	2406.000000	199.000000	0.175879
466.999294	proteinY	2317.000000	195.000000	0.041026
466.999294	proteinZ	2263.000000	194.000000	0.283505
466.999294	rnapol	1.000000	0.000000	0.000000
467.999080	__proteinX_rbs	198.000000	0.000000	0.000000
467.999080	__proteinY_rbs	193.000000	0.000000	0.000000
467.999080	__proteinZ_rbs	192.000000	0.000000	0.000000
467.999080	__ribosome	1.000000	0.000000	0.000000
467.999080	p1	2.000000	0.000000	0.000000
467.999080	proteinX	2412.000000	200.000000	0.190000
467.999080	proteinY	2321.000000	195.000000	0.046154
467.999080	proteinZ	2271.000000	195.000000	0.266667
467.999080	rnapol	0.000000	0.000000	0.000000
468.999290	__proteinX_rbs	199.000000	0.000000	0.000000
468.999290	__proteinY_rbs	190.000000	0.000000	0.000000
468.999290	__proteinZ_rbs	195.000000	0.000000	0.000000
468.999290	__ribosome	2.000000	0.000000	0.000000
468.999290	p1	2.000000	0.000000	0.000000
468.999290	proteinX	2417.000000	200.000000	0.170000
468.999290	proteinY	2328.000000	196.000000	0.066327
468.999290	proteinZ	2273.000000	195.000000	0.261538
468.999290	rnapol	0.000000	0.000000	0.000000
469.999140	__proteinX_rbs	197.000000	0.000000	0.000000
469.999140	__proteinY_rbs	194.000000	0.000000	0.000000
